id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1772031600000000000,1772031600000,5500056,2.862,2.8622,2.862,2.86215,511,229,282,2.862100782778865,2.86224,2.86215,2.86155,2.86208,2.86172,2.86162,0.00000,0.00000,0.00028,-0.00040,0.00020,2.86290,0.00000,0.00000,0.07343,0.00000,163.08241,0.00033,2.86262,2.86188,2.86114,0.00026,0.00034,-0.00008,58.79841,0.00000,2.86136,2.86118,2.86233,2.86003
1772031900000000000,1772031900000,5500057,2.86215,2.86215,2.86195,2.862,1281,204,1077,2.8620217017954723,2.86220,2.86215,2.86156,2.86209,2.86173,2.86165,0.00000,0.00000,0.00024,-0.00050,0.00020,2.86281,0.00000,0.00000,0.08217,0.00000,165.94437,0.00033,2.86261,2.86191,2.86121,0.00023,0.00032,-0.00009,57.72065,25.00000,2.86138,2.86120,2.86235,2.86006
1772032200000000000,1772032200000,5500058,2.86195,2.86195,2.8616,2.8617,1065,166,899,2.8617027230046945,2.86214,2.86213,2.86157,2.86207,2.86174,2.86167,0.00000,0.00000,0.00021,-0.00050,0.00040,2.86271,0.00000,0.00000,0.06293,0.00000,168.80597,0.00033,2.86259,2.86193,2.86127,0.00019,0.00030,-0.00011,50.87579,30.43118,2.86139,2.86121,2.86235,2.86008
1772032500000000000,1772032500000,5500059,2.86165,2.8618,2.86145,2.86155,1250,950,300,2.86167256,2.86207,2.86209,2.86158,2.86204,2.86174,2.86168,0.00000,0.00000,0.00024,-0.00065,0.00035,2.86261,0.00000,0.00000,0.04895,0.00000,171.66742,0.00033,2.86258,2.86194,2.86130,0.00015,0.00027,-0.00012,48.29897,15.38603,2.86140,2.86122,2.86234,2.86010
1772032800000000000,1772032800000,5500060,2.86145,2.86145,2.86115,2.86135,378,192,186,2.8613051587301594,2.86199,2.86203,2.86158,2.86200,2.86173,2.86170,0.00000,0.00000,0.00032,-0.00095,0.00040,2.86251,0.00000,0.00000,0.02622,0.00000,174.52856,0.00034,2.86257,2.86194,2.86131,0.00010,0.00025,-0.00015,43.65560,19.99682,2.86140,2.86122,2.86233,2.86011
1772033100000000000,1772033100000,5500061,2.8613,2.8618,2.8613,2.8616,753,511,242,2.861582005312085,2.86193,2.86197,2.86158,2.86196,2.86174,2.86170,0.00000,0.00000,0.00036,-0.00080,0.00050,2.86245,0.00000,0.00000,0.01048,0.00000,177.38986,0.00034,2.86257,2.86194,2.86132,0.00007,0.00022,-0.00014,46.36280,9.99841,2.86140,2.86122,2.86233,2.86012
1772033400000000000,1772033400000,5500062,2.8616,2.8619,2.86155,2.86175,921,141,780,2.861787676438653,2.86187,2.86193,2.86159,2.86193,2.86174,2.86171,0.00000,0.00000,0.00037,-0.00070,0.00035,2.86239,0.00000,0.00000,-0.00699,0.00000,180.25142,0.00034,2.86257,2.86195,2.86133,0.00006,0.00019,-0.00013,50.52541,29.99523,2.86140,2.86123,2.86232,2.86013
1772033700000000000,1772033700000,5500063,2.86175,2.86175,2.8615,2.8616,514,316,198,2.86163920233463,2.86183,2.86192,2.86159,2.86191,2.86174,2.86171,0.00000,0.00000,0.00039,-0.00050,0.00025,2.86230,0.00000,0.00000,0.01747,0.00000,183.11292,0.00034,2.86256,2.86196,2.86135,0.00004,0.00016,-0.00013,49.71443,41.36797,2.86141,2.86123,2.86232,2.86014
1772034000000000000,1772034000000,5500064,2.86165,2.86175,2.8615,2.86155,839,380,459,2.8616690107270557,2.86178,2.86189,2.86159,2.86188,2.86174,2.86171,0.00000,0.00000,0.00039,-0.00045,0.00025,2.86222,0.00000,0.00000,0.00524,0.00000,185.97441,0.00033,2.86255,2.86197,2.86139,0.00002,0.00014,-0.00012,49.71443,34.47879,2.86141,2.86123,2.86232,2.86015
1772034300000000000,1772034300000,5500065,2.8615,2.8615,2.8611,2.86135,871,465,406,2.861273823191734,2.86171,2.86186,2.86159,2.86183,2.86173,2.86171,0.00000,0.00000,0.00042,-0.00065,0.00045,2.86211,0.00000,2.86110,0.01223,0.00000,188.83551,0.00034,2.86256,2.86196,2.86135,-0.00001,0.00011,-0.00013,43.55556,26.66879,2.86141,2.86123,2.86230,2.86016
1772034600000000000,1772034600000,5500066,2.8614,2.86175,2.86135,2.8617,567,242,325,2.8615222222222223,2.86165,2.86181,2.86159,2.86179,2.86173,2.86171,0.00000,0.00000,0.00042,-0.00020,0.00040,2.86202,0.00000,0.00000,-0.00350,0.00000,191.69685,0.00034,2.86257,2.86195,2.86134,-0.00002,0.00009,-0.00011,47.80037,19.99364,2.86141,2.86123,2.86230,2.86016
1772034900000000000,1772034900000,5500067,2.8617,2.8618,2.8614,2.86155,856,609,247,2.8616554906542055,2.86158,2.86180,2.86159,2.86176,2.86174,2.86170,0.00000,0.00000,0.00041,0.00000,0.00040,2.86195,0.00000,0.00000,0.01398,0.00000,194.55826,0.00035,2.86257,2.86194,2.86132,-0.00003,0.00007,-0.00010,48.60888,40.00318,2.86142,2.86124,2.86229,2.86018
1772035200000000000,1772035200000,5500068,2.86155,2.86165,2.86135,2.86135,651,407,244,2.861464516129033,2.86151,2.86178,2.86159,2.86172,2.86173,2.86170,0.00000,0.00000,0.00041,0.00020,0.00030,2.86185,0.00000,0.00000,0.00175,0.00000,197.41960,0.00034,2.86256,2.86192,2.86127,-0.00004,0.00005,-0.00009,47.83099,39.13765,2.86142,2.86124,2.86229,2.86018
1772035500000000000,1772035500000,5500069,2.86135,2.86175,2.86135,2.86145,429,161,268,2.861535780885781,2.86147,2.86174,2.86160,2.86168,2.86173,2.86169,0.00000,0.00000,0.00041,-0.00005,0.00040,2.86177,0.00000,0.00000,-0.00174,0.00000,200.28094,0.00035,2.86253,2.86188,2.86123,-0.00004,0.00004,-0.00008,47.83100,22.73515,2.86142,2.86124,2.86229,2.86019
1772035800000000000,1772035800000,5500070,2.86145,2.86145,2.86125,2.8613,537,322,215,2.86133929236499,2.86141,2.86172,2.86159,2.86164,2.86173,2.86169,0.00000,0.00000,0.00040,-0.00045,0.00020,2.86166,0.00000,0.00000,0.00349,0.00000,203.14220,0.00034,2.86252,2.86185,2.86119,-0.00006,0.00002,-0.00008,46.19320,33.33333,2.86142,2.86124,2.86228,2.86019
1772036100000000000,1772036100000,5500071,2.86135,2.8618,2.86135,2.8618,1106,509,597,2.861626356238698,2.86137,2.86168,2.86160,2.86161,2.86173,2.86168,2.86135,0.00000,0.00039,0.00005,0.00050,2.86160,0.00000,0.00000,-0.00699,0.00000,206.00354,0.00035,2.86250,2.86182,2.86115,-0.00006,0.00001,-0.00007,48.06060,29.42496,2.86142,2.86124,2.86227,2.86021
1772036400000000000,1772036400000,5500072,2.8618,2.86185,2.8616,2.8616,835,461,374,2.861680479041917,2.86137,2.86169,2.86160,2.86160,2.86173,2.86168,0.00000,0.00000,0.00037,0.00010,0.00025,2.86155,0.00000,0.00000,0.01398,0.00000,208.86514,0.00034,2.86246,2.86180,2.86114,-0.00005,-0.00000,-0.00005,52.38974,87.48510,2.86142,2.86125,2.86227,2.86022
1772036700000000000,1772036700000,5500073,2.86165,2.8617,2.8614,2.8614,837,341,496,2.861555197132616,2.86137,2.86169,2.86160,2.86157,2.86173,2.86168,0.00000,0.00000,0.00036,0.00020,0.00030,2.86152,0.00000,0.00000,-0.00524,0.00000,211.72655,0.00034,2.86241,2.86177,2.86112,-0.00006,-0.00001,-0.00004,48.95945,68.74255,2.86142,2.86125,2.86227,2.86023
1772037000000000000,1772037000000,5500074,2.86145,2.86145,2.86115,2.86145,919,294,625,2.8612916757344937,2.86137,2.86167,2.86160,2.86153,2.86172,2.86167,0.00000,2.86145,0.00034,-0.00030,0.00030,2.86147,0.00000,2.86115,-0.02446,0.00000,214.58769,0.00034,2.86236,2.86172,2.86109,-0.00007,-0.00002,-0.00005,45.08749,43.74255,2.86142,2.86125,2.86226,2.86023
1772037300000000000,1772037300000,5500075,2.86145,2.86155,2.86135,2.8614,768,680,88,2.8614382812500003,2.86137,2.86165,2.86160,2.86151,2.86172,2.86167,0.00000,0.00000,0.00030,-0.00025,0.00020,2.86142,0.00000,0.00000,-0.03843,0.00000,217.44904,0.00033,2.86230,2.86169,2.86108,-0.00008,-0.00003,-0.00005,48.51046,43.74255,2.86143,2.86125,2.86225,2.86024
1772037600000000000,1772037600000,5500076,2.86135,2.86165,2.86135,2.86165,800,511,289,2.8615236875,2.86136,2.86162,2.86160,2.86148,2.86172,2.86167,2.86135,0.00000,0.00025,0.00000,0.00030,2.86139,0.00000,0.00000,-0.03842,0.00000,220.31038,0.00033,2.86226,2.86166,2.86106,-0.00008,-0.00004,-0.00004,48.51046,33.34393,2.86142,2.86125,2.86225,2.86025
1772037900000000000,1772037900000,5500077,2.86165,2.86185,2.86165,2.86175,861,610,251,2.861697212543554,2.86137,2.86162,2.86160,2.86148,2.86172,2.86167,0.00000,0.00000,0.00022,0.00010,0.00020,2.86140,0.00000,0.00000,-0.02097,0.00000,223.17203,0.00032,2.86222,2.86164,2.86106,-0.00007,-0.00004,-0.00002,53.32056,73.33121,2.86143,2.86125,2.86225,2.86026
1772038200000000000,1772038200000,5500078,2.8617,2.8617,2.86135,2.86135,799,263,536,2.861567584480601,2.86136,2.86163,2.86161,2.86146,2.86172,2.86168,0.00000,0.00000,0.00019,0.00025,0.00040,2.86141,0.00000,0.00000,-0.02620,0.00000,226.03337,0.00033,2.86216,2.86161,2.86105,-0.00007,-0.00005,-0.00002,48.55755,80.00636,2.86143,2.86126,2.86224,2.86027
1772038500000000000,1772038500000,5500079,2.8613,2.86165,2.8613,2.86155,827,225,602,2.861454655380895,2.86137,2.86160,2.86161,2.86144,2.86172,2.86168,0.00000,0.00000,0.00014,-0.00015,0.00035,2.86141,0.00000,0.00000,-0.04542,0.00000,228.89467,0.00033,2.86212,2.86158,2.86104,-0.00007,-0.00005,-0.00002,47.80900,21.42371,2.86143,2.86126,2.86224,2.86028
1772038800000000000,1772038800000,5500080,2.86155,2.86155,2.8612,2.8612,949,647,302,2.8613486301369857,2.86136,2.86160,2.86161,2.86142,2.86172,2.86169,0.00000,0.00000,0.00014,-0.00030,0.00035,2.86140,0.00000,0.00000,-0.03668,0.00000,231.75587,0.00033,2.86207,2.86155,2.86102,-0.00007,-0.00005,-0.00002,46.31326,57.15259,2.86143,2.86126,2.86223,2.86028
1772039100000000000,1772039100000,5500081,2.86125,2.86125,2.8609,2.8609,425,173,252,2.86107705882353,2.86133,2.86156,2.86160,2.86138,2.86170,2.86170,0.00000,2.86125,0.00017,-0.00045,0.00035,2.86137,0.00000,0.00000,-0.05240,0.00000,234.61678,0.00033,2.86203,2.86151,2.86098,-0.00009,-0.00006,-0.00003,42.15251,36.83814,2.86143,2.86125,2.86222,2.86028
1772039400000000000,1772039400000,5500082,2.86085,2.86095,2.8606,2.8606,831,558,273,2.860783032490974,2.86127,2.86150,2.86159,2.86132,2.86168,2.86170,0.00000,0.00000,0.00023,-0.00050,0.00035,2.86129,0.00000,0.00000,-0.05938,0.00000,237.47737,0.00033,2.86200,2.86145,2.86091,-0.00012,-0.00007,-0.00005,38.52160,20.00763,2.86142,2.86124,2.86221,2.86028
1772039700000000000,1772039700000,5500083,2.8606,2.86095,2.86055,2.8609,574,203,371,2.860795121951219,2.86121,2.86142,2.86159,2.86126,2.86167,2.86171,0.00000,0.00000,0.00028,-0.00060,0.00040,2.86123,0.00000,0.00000,-0.05765,0.00000,240.33792,0.00033,2.86193,2.86139,2.86086,-0.00015,-0.00008,-0.00006,37.94866,3.85109,2.86142,2.86124,2.86221,2.86027
1772040000000000000,1772040000000,5500084,2.86085,2.8609,2.86035,2.86035,1155,912,243,2.8606135930735936,2.86115,2.86137,2.86158,2.86119,2.86165,2.86171,0.00000,0.00000,0.00033,-0.00075,0.00055,2.86118,0.00000,0.00000,-0.05240,0.00000,243.19827,0.00035,2.86188,2.86133,2.86078,-0.00017,-0.00010,-0.00007,35.71994,33.34393,2.86141,2.86122,2.86219,2.86025
1772040300000000000,1772040300000,5500085,2.86035,2.8608,2.86025,2.86075,495,165,330,2.8604904040404047,2.86107,2.86127,2.86157,2.86112,2.86163,2.86170,0.00000,0.00000,0.00038,-0.00105,0.00055,2.86111,0.00000,2.86025,-0.07686,0.00000,246.05852,0.00036,2.86187,2.86127,2.86068,-0.00019,-0.00011,-0.00008,34.65276,6.24348,2.86140,2.86122,2.86219,2.86024
1772040600000000000,1772040600000,5500086,2.8608,2.8615,2.86075,2.8615,854,601,253,2.8611042154566753,2.86101,2.86123,2.86157,2.86109,2.86162,2.86169,2.86075,0.00000,0.00038,-0.00020,0.00075,2.86112,0.00000,0.00000,-0.04891,0.00000,248.91927,0.00038,2.86180,2.86123,2.86066,-0.00017,-0.00012,-0.00005,43.52011,34.37640,2.86139,2.86121,2.86218,2.86024
1772040900000000000,1772040900000,5500087,2.8616,2.86275,2.8616,2.86275,554,131,423,2.8620456678700363,2.86102,2.86126,2.86158,2.86111,2.86165,2.86169,0.00000,0.00000,0.00039,0.00110,0.00125,2.86128,0.00000,0.00000,-0.02795,0.00000,251.78087,0.00043,2.86177,2.86122,2.86067,-0.00009,-0.00012,0.00003,54.53325,53.99580,2.86139,2.86121,2.86218,2.86025
1772041200000000000,1772041200000,5500088,2.8628,2.8628,2.8613,2.8614,693,476,217,2.8616828282828286,2.86104,2.86140,2.86159,2.86111,2.86168,2.86169,0.00000,0.00000,0.00039,0.00125,0.00150,2.86145,0.00000,0.00000,0.01747,0.00000,254.64217,0.00049,2.86175,2.86121,2.86067,-0.00001,-0.00010,0.00009,50.85878,100.00000,2.86141,2.86121,2.86217,2.86025
1772041500000000000,1772041500000,5500089,2.86135,2.8614,2.86045,2.8609,791,507,284,2.8609545512010106,2.86097,2.86140,2.86159,2.86107,2.86167,2.86169,0.00000,0.00000,0.00042,0.00015,0.00095,2.86146,0.00000,0.00000,-0.03668,0.00000,257.50262,0.00051,2.86175,2.86118,2.86060,-0.00003,-0.00009,0.00006,42.36490,43.14165,2.86141,2.86121,2.86217,2.86025
1772041800000000000,1772041800000,5500090,2.8608,2.86245,2.8608,2.86225,561,268,293,2.8616403743315506,2.86093,2.86134,2.86160,2.86104,2.86169,2.86168,0.00000,0.00000,0.00042,0.00150,0.00165,2.86158,0.00000,0.00000,-0.06113,0.00000,260.36343,0.00058,2.86174,2.86116,2.86058,0.00002,-0.00007,0.00009,46.24644,21.57083,2.86140,2.86120,2.86216,2.86024
1772042100000000000,1772042100000,5500091,2.8622,2.86325,2.8622,2.863,1678,1419,259,2.8628161203814058,2.86097,2.86142,2.86164,2.86111,2.86173,2.86168,0.00000,0.00000,0.00048,0.00230,0.00105,2.86178,0.00000,0.00000,-0.00175,0.00000,263.22565,0.00060,2.86184,2.86119,2.86055,0.00010,-0.00004,0.00014,58.09853,65.00040,2.86142,2.86123,2.86219,2.86026
1772042400000000000,1772042400000,5500092,2.86295,2.8633,2.8628,2.8631,562,322,240,2.8631280249110325,2.86108,2.86156,2.86165,2.86121,2.86177,2.86169,0.00000,0.00000,0.00059,0.00240,0.00050,2.86198,0.00000,0.00000,0.03320,0.00000,266.08844,0.00060,2.86201,2.86124,2.86046,0.00016,-0.00001,0.00017,61.87995,88.52497,2.86143,2.86124,2.86221,2.86026
1772042700000000000,1772042700000,5500093,2.8631,2.8634,2.8625,2.8633,1264,308,956,2.863053757911393,2.86116,2.86170,2.86168,2.86128,2.86181,2.86170,0.00000,0.00000,0.00065,0.00260,0.00090,2.86217,0.00000,0.00000,0.03320,0.00000,268.95093,0.00061,2.86211,2.86127,2.86043,0.00022,0.00003,0.00019,59.08077,90.47836,2.86146,2.86126,2.86225,2.86027
1772043000000000000,1772043000000,5500094,2.8633,2.86345,2.86265,2.8631,341,238,103,2.86308651026393,2.86126,2.86185,2.86169,2.86137,2.86185,2.86173,0.00000,0.00000,0.00071,0.00195,0.00080,2.86235,2.86345,0.00000,0.04718,0.00000,271.81357,0.00062,2.86222,2.86131,2.86039,0.00027,0.00007,0.00020,60.03001,95.31367,2.86147,2.86127,2.86226,2.86027
1772043300000000000,1772043300000,5500095,2.86325,2.86325,2.86175,2.86235,819,308,511,2.862335836385836,2.86133,2.86197,2.86170,2.86140,2.86189,2.86175,0.00000,0.00000,0.00072,0.00050,0.00150,2.86248,0.00000,0.00000,0.05591,0.00000,274.67532,0.00067,2.86225,2.86133,2.86040,0.00030,0.00011,0.00019,52.37375,93.74907,2.86149,2.86127,2.86226,2.86028
1772043600000000000,1772043600000,5500096,2.86245,2.86245,2.8621,2.8623,729,323,406,2.862290809327846,2.86143,2.86202,2.86171,2.86145,2.86190,2.86178,0.00000,0.00000,0.00073,-0.00035,0.00035,2.86254,0.00000,0.00000,0.03494,0.00000,277.53741,0.00066,2.86230,2.86135,2.86041,0.00028,0.00014,0.00014,54.73122,68.74535,2.86150,2.86128,2.86227,2.86029
1772043900000000000,1772043900000,5500097,2.8624,2.86295,2.86195,2.86275,482,266,216,2.8623664937759346,2.86153,2.86205,2.86172,2.86148,2.86193,2.86181,0.00000,0.00000,0.00074,0.00155,0.00100,2.86265,0.00000,0.00000,0.03845,0.00000,280.39935,0.00067,2.86233,2.86137,2.86041,0.00029,0.00016,0.00012,53.53893,67.18820,2.86150,2.86128,2.86227,2.86029
1772044200000000000,1772044200000,5500098,2.8628,2.8631,2.86235,2.8628,397,176,221,2.8627158690176326,2.86168,2.86212,2.86173,2.86155,2.86196,2.86184,0.00000,0.00000,0.00077,0.00065,0.00075,2.86277,0.00000,0.00000,0.04193,0.00000,283.26169,0.00068,2.86240,2.86140,2.86041,0.00030,0.00018,0.00011,56.21096,79.68261,2.86151,2.86129,2.86228,2.86030
1772044500000000000,1772044500000,5500099,2.86295,2.86335,2.86275,2.8633,738,333,405,2.862997357723577,2.86185,2.86220,2.86174,2.86163,2.86199,2.86188,0.00000,0.00000,0.00082,0.00010,0.00060,2.86290,0.00000,0.00000,0.04194,0.00000,286.12445,0.00067,2.86251,2.86145,2.86039,0.00032,0.00021,0.00011,58.70467,83.33466,2.86152,2.86130,2.86231,2.86030
1772044800000000000,1772044800000,5500100,2.8633,2.86365,2.86255,2.86255,514,200,314,2.8630847276264597,2.86198,2.86230,2.86175,2.86170,2.86203,2.86191,0.00000,0.00000,0.00085,0.00035,0.00110,2.86305,2.86365,0.00000,0.05766,0.00000,288.98700,0.00070,2.86259,2.86150,2.86040,0.00035,0.00023,0.00012,57.00048,89.06274,2.86154,2.86131,2.86232,2.86030
1772045100000000000,1772045100000,5500101,2.8623,2.86245,2.8619,2.86245,563,302,261,2.8621171403197163,2.86200,2.86230,2.86176,2.86172,2.86204,2.86194,0.00000,0.00000,0.00085,-0.00095,0.00065,2.86307,0.00000,0.00000,0.02795,0.00000,291.84891,0.00070,2.86261,2.86151,2.86041,0.00031,0.00024,0.00006,51.86403,57.80807,2.86154,2.86132,2.86232,2.86031
1772045400000000000,1772045400000,5500102,2.8626,2.86265,2.86195,2.86195,482,287,195,2.8623087136929457,2.86205,2.86232,2.86177,2.86175,2.86206,2.86197,0.00000,0.00000,0.00085,-0.00080,0.00070,2.86311,0.00000,0.00000,0.04194,0.00000,294.71085,0.00070,2.86263,2.86153,2.86042,0.00028,0.00025,0.00003,52.21070,67.18820,2.86155,2.86132,2.86232,2.86032
1772045700000000000,1772045700000,5500103,2.86195,2.86245,2.8613,2.8618,678,209,469,2.862128613569322,2.86211,2.86229,2.86177,2.86174,2.86207,2.86200,0.00000,0.00000,0.00084,-0.00080,0.00115,2.86312,0.00000,0.00000,0.00873,0.00000,297.57214,0.00072,2.86263,2.86152,2.86041,0.00025,0.00025,-0.00000,47.52331,40.34633,2.86155,2.86132,2.86232,2.86032
1772046000000000000,1772046000000,5500104,2.86175,2.8627,2.86175,2.8621,621,118,503,2.86215499194847,2.86218,2.86224,2.86178,2.86175,2.86208,2.86202,0.00000,0.00000,0.00081,0.00025,0.00095,2.86316,0.00000,0.00000,0.00698,0.00000,300.43390,0.00073,2.86265,2.86154,2.86044,0.00023,0.00025,-0.00002,50.73786,19.14375,2.86155,2.86132,2.86232,2.86033
1772046300000000000,1772046300000,5500105,2.8622,2.8624,2.86175,2.8624,911,669,242,2.862007189901208,2.86215,2.86224,2.86178,2.86177,2.86209,2.86204,0.00000,2.86240,0.00077,-0.00055,0.00065,2.86314,0.00000,0.00000,0.02970,0.00000,303.29565,0.00073,2.86266,2.86155,2.86045,0.00020,0.00024,-0.00004,50.73786,38.29766,2.86156,2.86133,2.86232,2.86033
1772046600000000000,1772046600000,5500106,2.8625,2.8625,2.8618,2.8623,979,659,320,2.8622101123595494,2.86208,2.86226,2.86179,2.86178,2.86210,2.86205,2.86180,0.00000,0.00071,-0.00060,0.00070,2.86315,0.00000,0.00000,0.03669,0.00000,306.15744,0.00073,2.86268,2.86157,2.86046,0.00018,0.00023,-0.00005,51.10535,51.06016,2.86157,2.86133,2.86232,2.86034
1772046900000000000,1772046900000,5500107,2.86225,2.8625,2.86185,2.86215,869,381,488,2.8621996547756052,2.86203,2.86226,2.86180,2.86180,2.86211,2.86207,0.00000,0.00000,0.00063,-0.00085,0.00065,2.86316,0.00000,0.00000,0.03145,0.00000,309.01929,0.00072,2.86269,2.86158,2.86047,0.00016,0.00022,-0.00006,51.48536,40.42812,2.86158,2.86134,2.86232,2.86035
1772047200000000000,1772047200000,5500108,2.8622,2.86245,2.8611,2.86155,817,509,308,2.861710465116279,2.86192,2.86225,2.86181,2.86177,2.86212,2.86208,0.00000,0.00000,0.00060,-0.00120,0.00135,2.86315,0.00000,0.00000,0.01398,0.00000,311.88040,0.00076,2.86268,2.86157,2.86045,0.00014,0.00020,-0.00007,45.87680,43.13762,2.86158,2.86134,2.86232,2.86035
1772047500000000000,1772047500000,5500109,2.8616,2.8617,2.8609,2.861,688,426,262,2.8611664970930235,2.86186,2.86219,2.86181,2.86173,2.86211,2.86208,0.00000,2.86170,0.00064,-0.00075,0.00080,2.86304,0.00000,0.00000,-0.00175,0.00000,314.74130,0.00076,2.86268,2.86155,2.86043,0.00008,0.00018,-0.00010,44.51880,25.45297,2.86158,2.86133,2.86231,2.86035
1772047800000000000,1772047800000,5500110,2.8609,2.8611,2.8603,2.86045,1211,1042,169,2.86079739884393,2.86173,2.86208,2.86180,2.86165,2.86209,2.86208,0.00000,0.00000,0.00070,-0.00155,0.00080,2.86287,0.00000,0.00000,-0.01922,0.00000,317.60159,0.00076,2.86270,2.86152,2.86035,0.00000,0.00015,-0.00015,40.72312,17.90620,2.86157,2.86132,2.86230,2.86033
1772048100000000000,1772048100000,5500111,2.86045,2.86085,2.86025,2.86025,815,458,357,2.860597546012271,2.86161,2.86193,2.86179,2.86157,2.86205,2.86207,0.00000,0.00000,0.00072,-0.00160,0.00060,2.86268,0.00000,0.00000,-0.03494,0.00000,320.46185,0.00075,2.86272,2.86150,2.86029,-0.00008,0.00011,-0.00019,40.42109,5.88318,2.86156,2.86131,2.86229,2.86032
1772048400000000000,1772048400000,5500112,2.8603,2.8604,2.85945,2.8602,815,460,355,2.8599142944785285,2.86140,2.86178,2.86177,2.86144,2.86201,2.86205,0.00000,0.00000,0.00085,-0.00230,0.00095,2.86246,0.00000,2.85945,-0.03670,0.00000,323.32129,0.00076,2.86278,2.86147,2.86015,-0.00017,0.00007,-0.00023,35.94855,20.23728,2.86155,2.86129,2.86230,2.86028
1772048700000000000,1772048700000,5500113,2.86025,2.86095,2.86005,2.8608,1577,1345,232,2.860512206721623,2.86121,2.86164,2.86176,2.86136,2.86199,2.86202,0.00000,0.00000,0.00091,-0.00145,0.00090,2.86229,0.00000,0.00000,-0.04892,0.00000,326.18134,0.00077,2.86279,2.86145,2.86010,-0.00021,0.00002,-0.00023,41.08192,19.04519,2.86153,2.86127,2.86229,2.86025
1772049000000000000,1772049000000,5500114,2.8609,2.86215,2.8609,2.8617,711,399,312,2.8616872714486634,2.86109,2.86157,2.86176,2.86133,2.86199,2.86199,2.86090,0.00000,0.00088,-0.00035,0.00135,2.86226,0.00000,0.00000,-0.02796,0.00000,329.04224,0.00080,2.86279,2.86147,2.86015,-0.00018,-0.00001,-0.00017,47.35871,44.61155,2.86152,2.86127,2.86228,2.86025
1772049300000000000,1772049300000,5500115,2.8618,2.86235,2.8618,2.86185,1265,1046,219,2.86190814229249,2.86108,2.86159,2.86177,2.86135,2.86200,2.86196,0.00000,0.00000,0.00086,-0.00015,0.00065,2.86224,0.00000,0.00000,0.01747,0.00000,331.90402,0.00080,2.86280,2.86152,2.86024,-0.00014,-0.00003,-0.00011,52.93372,72.30577,2.86153,2.86127,2.86228,2.86026
1772049600000000000,1772049600000,5500116,2.86175,2.862,2.8612,2.86195,949,603,346,2.8616337197049524,2.86103,2.86161,2.86177,2.86133,2.86200,2.86193,0.00000,0.00000,0.00083,-0.00045,0.00080,2.86216,0.00000,0.00000,0.00698,0.00000,334.76523,0.00080,2.86280,2.86153,2.86027,-0.00013,-0.00005,-0.00008,49.28127,70.76517,2.86153,2.86127,2.86228,2.86027
1772049900000000000,1772049900000,5500117,2.86195,2.8621,2.8611,2.8615,894,488,406,2.8616326062639823,2.86101,2.86164,2.86178,2.86131,2.86200,2.86191,0.00000,0.00000,0.00083,0.00040,0.00100,2.86207,0.00000,0.00000,0.02446,0.00000,337.62634,0.00081,2.86278,2.86152,2.86025,-0.00011,-0.00006,-0.00005,48.69238,76.92026,2.86153,2.86127,2.86227,2.86027
