id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1772544816000000000,1772544816000,4249331,2.87645,2.87665,2.87615,2.87615,3017,1632,1385,2.8763819369884134,2.87645,2.87658,2.87624,2.87642,2.87598,2.87646,2.87615,0.00000,0.00046,-0.00060,0.00050,2.87689,0.00000,0.00000,0.02087,0.00000,163.91470,0.00051,2.87746,2.87657,2.87569,0.00005,0.00015,-0.00010,51.29609,30.96049,2.87601,2.87574,2.87710,2.87437
1772545413125000000,1772545413125,4249332,2.8761,2.8761,2.8756,2.8756,769,382,387,2.8758395924214732,2.87639,2.87654,2.87623,2.87637,2.87598,2.87646,0.00000,2.87610,0.00046,-0.00125,0.00055,2.87675,0.00000,0.00000,0.02783,0.00000,166.79030,0.00051,2.87747,2.87655,2.87563,0.00001,0.00013,-0.00011,47.08900,21.73958,2.87601,2.87573,2.87710,2.87437
1772545811375000000,1772545811375,4249333,2.87555,2.87565,2.87515,2.87515,1281,682,599,2.8753764683338554,2.87629,2.87645,2.87623,2.87628,2.87597,2.87646,0.00000,0.00000,0.00051,-0.00125,0.00050,2.87657,0.00000,0.00000,-0.00521,0.00000,169.66545,0.00051,2.87749,2.87650,2.87551,-0.00005,0.00010,-0.00014,43.98884,14.54829,2.87601,2.87573,2.87708,2.87437
1772546275250000000,1772546275250,4249334,2.8751,2.8754,2.8749,2.8754,1476,668,808,2.875093537779035,2.87614,2.87633,2.87622,2.87618,2.87596,2.87644,0.00000,0.00000,0.00058,-0.00095,0.00050,2.87636,0.00000,2.87490,-0.03825,0.00000,172.54034,0.00051,2.87751,2.87644,2.87536,-0.00011,0.00006,-0.00017,42.36328,6.66031,2.87600,2.87572,2.87707,2.87436
1772546739375000000,1772546739375,4249335,2.87545,2.8758,2.8753,2.8758,1254,530,724,2.875492700929657,2.87599,2.87625,2.87621,2.87611,2.87595,2.87643,0.00000,0.00000,0.00061,-0.00050,0.00050,2.87621,0.00000,0.00000,-0.01217,0.00000,175.41565,0.00051,2.87745,2.87637,2.87528,-0.00013,0.00003,-0.00016,45.73273,22.44064,2.87599,2.87571,2.87706,2.87437
1772547402875000000,1772547402875,4249336,2.87585,2.876,2.8755,2.8755,919,485,434,2.875736309732265,2.87589,2.87621,2.87621,2.87605,2.87595,2.87641,0.00000,0.00000,0.00062,-0.00055,0.00050,2.87609,0.00000,0.00000,-0.01391,0.00000,178.29115,0.00051,2.87735,2.87630,2.87524,-0.00014,0.00000,-0.00015,47.34962,38.76995,2.87599,2.87571,2.87705,2.87437
1772547932250000000,1772547932250,4249337,2.87545,2.87595,2.87545,2.87595,1351,242,1109,2.8757588570423254,2.87580,2.87614,2.87621,2.87599,2.87595,2.87639,0.00000,0.00000,0.00064,-0.00085,0.00050,2.87598,0.00000,0.00000,-0.01565,0.00000,181.16660,0.00051,2.87722,2.87622,2.87522,-0.00016,-0.00003,-0.00013,46.98173,22.44064,2.87598,2.87571,2.87704,2.87437
1772548396125000000,1772548396125,4249338,2.876,2.87615,2.87565,2.87565,645,342,303,2.8758873625319135,2.87571,2.87613,2.87621,2.87596,2.87596,2.87637,0.00000,0.00000,0.00064,-0.00025,0.00050,2.87591,2.87615,0.00000,-0.01565,0.00000,184.04225,0.00051,2.87712,2.87616,2.87521,-0.00015,-0.00005,-0.00011,48.65524,54.99523,2.87598,2.87571,2.87704,2.87438
1772548860125000000,1772548860125,4249339,2.8756,2.87565,2.87515,2.87515,971,374,597,2.8754891784502967,2.87562,2.87608,2.87620,2.87589,2.87595,2.87635,0.00000,0.00000,0.00067,-0.00100,0.00050,2.87581,0.00000,0.00000,-0.04171,0.00000,186.91740,0.00051,2.87700,2.87608,2.87517,-0.00018,-0.00007,-0.00011,44.93308,36.84277,2.87598,2.87570,2.87703,2.87438
1772549059875000000,1772549059875,4249340,2.8751,2.87525,2.87475,2.87475,4315,1718,2597,2.875018277229053,2.87555,2.87599,2.87617,2.87580,2.87593,2.87633,0.00000,0.00000,0.00071,-0.00085,0.00050,2.87571,0.00000,0.00000,-0.07126,0.00000,189.79216,0.00051,2.87695,2.87601,2.87506,-0.00021,-0.00009,-0.00012,42.22091,17.06211,2.87595,2.87567,2.87699,2.87435
1772550518625000000,1772550518625,4249341,2.8747,2.8747,2.8742,2.8742,504,215,289,2.8744115682821425,2.87543,2.87587,2.87616,2.87569,2.87590,2.87630,0.00000,0.00000,0.00079,-0.00095,0.00055,2.87556,0.00000,0.00000,-0.09557,0.00000,192.66637,0.00051,2.87698,2.87593,2.87488,-0.00027,-0.00012,-0.00015,38.83498,19.22971,2.87594,2.87566,2.87698,2.87434
1772550783500000000,1772550783500,4249342,2.87415,2.8742,2.8737,2.8737,1120,735,385,2.8739753393190246,2.87526,2.87572,2.87614,2.87555,2.87586,2.87627,0.00000,0.00000,0.00087,-0.00120,0.00050,2.87539,0.00000,0.00000,-0.13551,0.00000,195.54007,0.00051,2.87705,2.87585,2.87464,-0.00035,-0.00016,-0.00019,36.07388,14.51315,2.87592,2.87564,2.87698,2.87431
1772551313625000000,1772551313625,4249343,2.87365,2.87385,2.87335,2.87385,1004,613,391,2.8736404957049397,2.87505,2.87553,2.87612,2.87539,2.87581,2.87623,0.00000,0.00000,0.00092,-0.00195,0.00050,2.87518,0.00000,0.00000,-0.15461,0.00000,198.41342,0.00051,2.87714,2.87576,2.87438,-0.00042,-0.00020,-0.00022,34.28110,9.09551,2.87591,2.87562,2.87698,2.87427
1772551711250000000,1772551711250,4249344,2.8739,2.87395,2.87345,2.87345,3762,2631,1131,2.8736600302940096,2.87488,2.87538,2.87606,2.87525,2.87576,2.87618,0.00000,0.00000,0.00097,-0.00205,0.00050,2.87501,0.00000,0.00000,-0.13032,0.00000,201.28687,0.00051,2.87719,2.87568,2.87417,-0.00048,-0.00025,-0.00023,35.24718,16.66667,2.87585,2.87556,2.87697,2.87415
1772552705750000000,1772552705750,4249345,2.8734,2.87355,2.87305,2.87355,3415,1582,1833,2.8733618500990192,2.87466,2.87520,2.87599,2.87508,2.87571,2.87613,0.00000,0.00000,0.00103,-0.00240,0.00050,2.87478,0.00000,0.00000,-0.15810,0.00000,204.15991,0.00051,2.87724,2.87558,2.87391,-0.00054,-0.00030,-0.00024,33.19984,11.29057,2.87578,2.87549,2.87697,2.87401
1772553501000000000,1772553501000,4249346,2.8736,2.87385,2.87335,2.87335,3914,812,3102,2.873594683777269,2.87450,2.87506,2.87593,2.87494,2.87566,2.87608,0.00000,0.00000,0.00104,-0.00230,0.00050,2.87457,0.00000,0.00000,-0.13380,0.00000,207.03326,0.00051,2.87726,2.87550,2.87373,-0.00057,-0.00034,-0.00023,36.12286,17.74342,2.87572,2.87543,2.87695,2.87391
1772554164500000000,1772554164500,4249347,2.8733,2.87355,2.87305,2.87305,1893,1230,663,2.873332754115988,2.87435,2.87490,2.87590,2.87479,2.87561,2.87602,0.00000,0.00000,0.00107,-0.00210,0.00050,2.87434,0.00000,0.00000,-0.12687,0.00000,209.90631,0.00051,2.87727,2.87540,2.87352,-0.00061,-0.00039,-0.00022,34.53609,8.06799,2.87568,2.87540,2.87695,2.87384
1772554959625000000,1772554959625,4249348,2.873,2.8734,2.8729,2.8729,3687,2297,1390,2.873092307674552,2.87420,2.87472,2.87583,2.87463,2.87555,2.87596,0.00000,0.00000,0.00113,-0.00185,0.00050,2.87409,0.00000,0.00000,-0.11821,0.00000,212.77921,0.00051,2.87725,2.87528,2.87331,-0.00065,-0.00043,-0.00021,33.75819,3.07388,2.87561,2.87533,2.87694,2.87372
1772556285250000000,1772556285250,4249349,2.87285,2.87315,2.87265,2.87265,709,240,469,2.8729117824597488,2.87401,2.87455,2.87582,2.87446,2.87549,2.87590,0.00000,0.00000,0.00118,-0.00155,0.00050,2.87382,0.00000,0.00000,-0.11821,0.00000,215.65186,0.00050,2.87721,2.87515,2.87309,-0.00068,-0.00047,-0.00021,32.47836,5.70884,2.87560,2.87532,2.87694,2.87369
1772556683250000000,1772556683250,4249350,2.8726,2.8726,2.8721,2.8721,627,315,312,2.872209867221887,2.87377,2.87438,2.87580,2.87427,2.87542,2.87583,0.00000,0.00000,0.00125,-0.00160,0.00055,2.87351,0.00000,0.00000,-0.11475,0.00000,218.52396,0.00051,2.87713,2.87498,2.87284,-0.00074,-0.00052,-0.00022,29.86163,12.34546,2.87558,2.87530,2.87694,2.87366
1772556948375000000,1772556948375,4249351,2.87205,2.8724,2.8719,2.8719,2781,832,1949,2.872054482483684,2.87352,2.87416,2.87574,2.87407,2.87535,2.87576,0.00000,0.00000,0.00129,-0.00145,0.00050,2.87318,0.00000,0.00000,-0.15297,0.00000,221.39586,0.00051,2.87700,2.87480,2.87261,-0.00079,-0.00056,-0.00023,28.97033,3.52875,2.87552,2.87524,2.87696,2.87351
1772557743375000000,1772557743375,4249352,2.87185,2.87225,2.87175,2.87225,1104,493,611,2.8719624041215233,2.87324,2.87395,2.87571,2.87388,2.87527,2.87568,0.00000,0.00000,0.00133,-0.00170,0.00050,2.87287,0.00000,0.00000,-0.14603,0.00000,224.26761,0.00051,2.87690,2.87463,2.87237,-0.00083,-0.00061,-0.00022,28.30528,2.56159,2.87549,2.87521,2.87697,2.87345
1772558406375000000,1772558406375,4249353,2.8723,2.87255,2.87205,2.87205,2234,831,1403,2.872267183706818,2.87302,2.87380,2.87566,2.87371,2.87520,2.87559,0.00000,0.00000,0.00131,-0.00100,0.00050,2.87264,0.00000,0.00000,-0.13734,0.00000,227.13966,0.00051,2.87676,2.87447,2.87219,-0.00084,-0.00065,-0.00020,31.60259,15.70845,2.87544,2.87516,2.87697,2.87335
1772559533500000000,1772559533500,4249354,2.87195,2.8722,2.8717,2.8717,173,87,86,2.872000001069438,2.87280,2.87364,2.87566,2.87353,2.87512,2.87550,0.00000,0.00000,0.00133,-0.00165,0.00050,2.87240,0.00000,0.00000,-0.16165,0.00000,230.01137,0.00051,2.87661,2.87430,2.87200,-0.00087,-0.00068,-0.00018,29.91673,8.32870,2.87543,2.87516,2.87697,2.87334
1772559666125000000,1772559666125,4249355,2.8716,2.8716,2.8711,2.8711,258,139,119,2.871312825254692,2.87258,2.87345,2.87565,2.87333,2.87504,2.87541,0.00000,0.00000,0.00139,-0.00195,0.00060,2.87214,0.00000,0.00000,-0.18596,0.00000,232.88246,0.00051,2.87651,2.87413,2.87174,-0.00091,-0.00072,-0.00019,27.29533,16.12705,2.87543,2.87515,2.87698,2.87332
1772559798125000000,1772559798125,4249356,2.87095,2.871,2.8705,2.8705,138,72,66,2.870811963426894,2.87235,2.87322,2.87564,2.87310,2.87494,2.87531,0.00000,0.00000,0.00149,-0.00240,0.00060,2.87186,0.00000,0.00000,-0.21376,0.00000,235.75296,0.00052,2.87648,2.87395,2.87142,-0.00097,-0.00076,-0.00021,24.99647,13.04077,2.87542,2.87514,2.87698,2.87331
1772559865500000000,1772559865500,4249357,2.8704,2.87085,2.87035,2.87085,412,173,239,2.870624152202051,2.87214,2.87297,2.87563,2.87287,2.87483,2.87520,0.00000,0.00000,0.00154,-0.00230,0.00050,2.87157,0.00000,0.00000,-0.25021,0.00000,238.62331,0.00052,2.87642,2.87377,2.87112,-0.00103,-0.00081,-0.00022,24.45495,1.39073,2.87541,2.87513,2.87699,2.87327
1772559997750000000,1772559997750,4249358,2.87095,2.87135,2.87085,2.87085,304,164,140,2.87114985051908,2.87195,2.87278,2.87562,2.87268,2.87475,2.87508,0.00000,0.00000,0.00152,-0.00125,0.00050,2.87136,0.00000,0.00000,-0.22243,0.00000,241.49416,0.00051,2.87628,2.87359,2.87091,-0.00103,-0.00085,-0.00019,29.77458,17.14461,2.87540,2.87512,2.87700,2.87325
1772560196625000000,1772560196625,4249359,2.8708,2.87095,2.87045,2.87045,245,143,102,2.8707838622891173,2.87176,2.87260,2.87561,2.87248,2.87465,2.87496,0.00000,0.00000,0.00148,-0.00145,0.00050,2.87114,0.00000,0.00000,-0.20857,0.00000,244.36461,0.00051,2.87610,2.87340,2.87069,-0.00105,-0.00088,-0.00017,28.11214,12.86016,2.87539,2.87511,2.87700,2.87323
1772560329500000000,1772560329500,4249360,2.8704,2.87075,2.87025,2.87075,723,164,559,2.8704735860125488,2.87154,2.87240,2.87559,2.87228,2.87455,2.87483,0.00000,0.00000,0.00141,-0.00150,0.00050,2.87091,0.00000,2.87025,-0.23981,0.00000,247.23486,0.00051,2.87595,2.87321,2.87047,-0.00107,-0.00091,-0.00016,27.31156,4.54447,2.87537,2.87509,2.87702,2.87316
1772560594500000000,1772560594500,4249361,2.8709,2.8713,2.8708,2.8713,380,169,211,2.870953228599147,2.87138,2.87227,2.87558,2.87212,2.87447,2.87469,0.00000,0.00000,0.00131,-0.00125,0.00055,2.87073,0.00000,0.00000,-0.20509,0.00000,250.10567,0.00051,2.87572,2.87303,2.87034,-0.00105,-0.00094,-0.00012,32.83406,20.63276,2.87536,2.87508,2.87703,2.87313
1772560793250000000,1772560793250,4249362,2.87135,2.87185,2.87135,2.87185,279,263,16,2.8715669245702817,2.87127,2.87218,2.87557,2.87201,2.87441,2.87456,0.00000,0.00000,0.00120,-0.00035,0.00055,2.87063,0.00000,0.00000,-0.17383,0.00000,252.97702,0.00052,2.87552,2.87289,2.87026,-0.00100,-0.00095,-0.00005,37.79628,37.93160,2.87535,2.87507,2.87703,2.87312
1772560793750000000,1772560793750,4249363,2.87205,2.8722,2.8717,2.8717,227,83,144,2.872038325549222,2.87120,2.87217,2.87557,2.87193,2.87435,2.87443,2.87170,0.00000,0.00110,0.00060,0.00050,2.87061,2.87220,0.00000,-0.13039,0.00000,255.84872,0.00052,2.87534,2.87278,2.87021,-0.00093,-0.00094,0.00002,40.72236,76.59531,2.87534,2.87507,2.87703,2.87311
1772560992125000000,1772560992125,4249364,2.87155,2.8718,2.8713,2.8718,327,318,9,2.871611316634245,2.87115,2.87211,2.87556,2.87183,2.87429,2.87430,0.00000,2.87180,0.00104,0.00080,0.00050,2.87057,0.00000,0.00000,-0.16687,0.00000,258.72003,0.00051,2.87518,2.87266,2.87013,-0.00088,-0.00093,0.00005,38.54613,56.52534,2.87534,2.87506,2.87703,2.87309
1772561058375000000,1772561058375,4249365,2.8719,2.87205,2.87155,2.87155,204,177,27,2.871816007529988,2.87112,2.87209,2.87555,2.87176,2.87423,2.87417,2.87155,0.00000,0.00098,0.00120,0.00050,2.87057,0.00000,0.00000,-0.16512,0.00000,261.59158,0.00051,2.87496,2.87253,2.87010,-0.00082,-0.00091,0.00009,40.62880,71.74251,2.87533,2.87505,2.87703,2.87308
1772561124375000000,1772561124375,4249366,2.8713,2.8714,2.8709,2.8714,159,58,101,2.871116635184618,2.87106,2.87202,2.87555,2.87165,2.87416,2.87404,0.00000,2.87140,0.00092,0.00005,0.00065,2.87053,0.00000,0.00000,-0.17210,0.00000,264.46249,0.00052,2.87470,2.87238,2.87005,-0.00081,-0.00090,0.00009,37.18862,45.65150,2.87533,2.87505,2.87703,2.87307
1772561257000000000,1772561257000,4249367,2.87155,2.8718,2.8713,2.8713,1176,1048,128,2.871542206426867,2.87101,2.87198,2.87552,2.87158,2.87410,2.87391,2.87130,0.00000,0.00087,0.00085,0.00050,2.87053,0.00000,0.00000,-0.17035,0.00000,267.33380,0.00052,2.87441,2.87224,2.87006,-0.00076,-0.00087,0.00011,40.44661,66.67075,2.87530,2.87502,2.87704,2.87300
1772561389250000000,1772561389250,4249368,2.87125,2.87155,2.87105,2.87155,107,48,59,2.8713130884081406,2.87096,2.87191,2.87552,2.87150,2.87404,2.87378,0.00000,0.00000,0.00078,0.00080,0.00050,2.87049,0.00000,0.00000,-0.16864,0.00000,270.20486,0.00052,2.87406,2.87209,2.87011,-0.00073,-0.00085,0.00012,39.11485,51.27766,2.87529,2.87502,2.87704,2.87300
1772561456500000000,1772561456500,4249369,2.87165,2.87165,2.87115,2.87115,33,0,33,2.871301528179284,2.87096,2.87189,2.87552,2.87143,2.87398,2.87366,0.00000,0.00000,0.00069,0.00035,0.00050,2.87047,0.00000,0.00000,-0.13563,0.00000,273.07602,0.00052,2.87375,2.87195,2.87015,-0.00070,-0.00083,0.00013,39.94613,71.79362,2.87529,2.87502,2.87704,2.87300
1772561522125000000,1772561522125,4249370,2.8711,2.87125,2.87075,2.87075,111,26,85,2.871009446479179,2.87098,2.87182,2.87551,2.87135,2.87391,2.87354,0.00000,2.87125,0.00062,-0.00060,0.00050,2.87045,0.00000,0.00000,-0.13912,0.00000,275.94678,0.00052,2.87347,2.87182,2.87017,-0.00069,-0.00080,0.00011,37.78215,43.58723,2.87529,2.87501,2.87704,2.87299
1772561588250000000,1772561588250,4249371,2.8707,2.87075,2.87025,2.87025,111,86,25,2.8706058253039113,2.87098,2.87172,2.87551,2.87125,2.87383,2.87341,0.00000,0.00000,0.00057,-0.00145,0.00050,2.87040,0.00000,0.00000,-0.16519,0.00000,278.81702,0.00052,2.87325,2.87169,2.87013,-0.00070,-0.00079,0.00009,35.27466,23.07128,2.87529,2.87501,2.87704,2.87298
1772561655250000000,1772561655250,4249372,2.8702,2.8707,2.8702,2.8707,67,47,20,2.870308947207323,2.87093,2.87158,2.87551,2.87115,2.87375,2.87328,0.00000,0.00000,0.00056,-0.00110,0.00050,2.87038,0.00000,0.00000,-0.19647,0.00000,281.68723,0.00052,2.87308,2.87157,2.87006,-0.00071,-0.00077,0.00007,35.03020,0.00000,2.87529,2.87501,2.87704,2.87297
1772561721000000000,1772561721000,4249373,2.87075,2.87095,2.87045,2.87045,221,105,116,2.870698610581963,2.87093,2.87150,2.87550,2.87108,2.87368,2.87314,0.00000,0.00000,0.00054,-0.00110,0.00050,2.87041,0.00000,0.00000,-0.16345,0.00000,284.55768,0.00051,2.87292,2.87147,2.87002,-0.00069,-0.00076,0.00007,37.30893,27.50030,2.87528,2.87500,2.87705,2.87296
1772561854000000000,1772561854000,4249374,2.8704,2.8704,2.8699,2.8699,253,156,97,2.870269107253184,2.87090,2.87140,2.87549,2.87097,2.87360,2.87301,0.00000,0.00000,0.00056,-0.00100,0.00055,2.87038,0.00000,0.00000,-0.19471,0.00000,287.42758,0.00052,2.87276,2.87135,2.86995,-0.00071,-0.00075,0.00004,34.51360,21.73733,2.87527,2.87499,2.87705,2.87293
1772561920500000000,1772561920500,4249375,2.8698,2.8698,2.8693,2.8693,201,41,160,2.869540503962123,2.87080,2.87126,2.87549,2.87084,2.87351,2.87286,0.00000,0.00000,0.00060,-0.00200,0.00060,2.87029,0.00000,0.00000,-0.20170,0.00000,290.29688,0.00052,2.87265,2.87123,2.86981,-0.00074,-0.00075,0.00001,31.78642,17.24081,2.87526,2.87499,2.87706,2.87291
1772561986625000000,1772561986625,4249376,2.86925,2.8697,2.8692,2.8692,175,63,112,2.8693994535718645,2.87064,2.87107,2.87548,2.87071,2.87341,2.87271,0.00000,0.00000,0.00065,-0.00185,0.00050,2.87019,0.00000,0.00000,-0.20347,0.00000,293.16608,0.00052,2.87249,2.87109,2.86969,-0.00077,-0.00075,-0.00002,31.35218,1.66892,2.87526,2.87498,2.87707,2.87289
1772562119250000000,1772562119250,4249377,2.86905,2.8695,2.869,2.8695,201,75,126,2.8692388190558895,2.87045,2.87089,2.87547,2.87057,2.87331,2.87256,0.00000,0.00000,0.00073,-0.00215,0.00050,2.87005,0.00000,0.00000,-0.19654,0.00000,296.03506,0.00052,2.87236,2.87096,2.86956,-0.00080,-0.00076,-0.00004,30.47885,1.64152,2.87525,2.87497,2.87707,2.87287
1772562251250000000,1772562251250,4249378,2.86955,2.86955,2.86905,2.86905,59,23,36,2.869257684481346,2.87029,2.87077,2.87547,2.87045,2.87322,2.87240,0.00000,0.00000,0.00079,-0.00170,0.00050,2.86992,0.00000,0.00000,-0.16005,0.00000,298.90411,0.00052,2.87221,2.87083,2.86945,-0.00082,-0.00077,-0.00005,30.98411,18.03330,2.87525,2.87497,2.87708,2.87286
1772562251625000000,1772562251625,4249379,2.86895,2.86895,2.86845,2.86845,155,101,54,2.8688332111604753,2.87007,2.87060,2.87546,2.87030,2.87311,2.87223,0.00000,0.00000,0.00090,-0.00180,0.00060,2.86976,0.00000,0.00000,-0.16356,0.00000,301.77255,0.00052,2.87212,2.87069,2.86926,-0.00086,-0.00079,-0.00007,28.38770,14.92420,2.87524,2.87496,2.87709,2.87284
1772562318875000000,1772562318875,4249380,2.8684,2.8684,2.8679,2.8679,145,70,75,2.868168987076858,2.86985,2.87040,2.87546,2.87012,2.87299,2.87206,0.00000,0.00000,0.00104,-0.00230,0.00055,2.86953,0.00000,0.00000,-0.19137,0.00000,304.64044,0.00052,2.87211,2.87055,2.86899,-0.00091,-0.00081,-0.00011,26.27002,12.82020,2.87523,2.87496,2.87710,2.87282
1772562384875000000,1772562384875,4249381,2.86785,2.86785,2.86735,2.86735,457,181,276,2.867764446876242,2.86957,2.87017,2.87543,2.86992,2.87287,2.87188,0.00000,0.00000,0.00120,-0.00310,0.00055,2.86929,0.00000,0.00000,-0.19315,0.00000,307.50778,0.00053,2.87213,2.87040,2.86866,-0.00098,-0.00084,-0.00014,24.36103,11.62739,2.87521,2.87493,2.87713,2.87274
1772562583750000000,1772562583750,4249382,2.86715,2.86765,2.86715,2.86765,128,64,64,2.8673828039318323,2.86929,2.86990,2.87543,2.86971,2.87274,2.87168,0.00000,0.00000,0.00135,-0.00275,0.00050,2.86903,0.00000,0.00000,-0.22445,0.00000,310.37494,0.00052,2.87214,2.87024,2.86834,-0.00104,-0.00087,-0.00017,23.70329,0.00000,2.87520,2.87493,2.87714,2.87271
1772562715125000000,1772562715125,4249383,2.8677,2.8677,2.8672,2.8672,174,135,39,2.8674962575408234,2.86901,2.86970,2.87542,2.86952,2.87261,2.87149,0.00000,0.00000,0.00146,-0.00210,0.00050,2.86880,0.00000,0.00000,-0.19490,0.00000,313.24213,0.00052,2.87208,2.87008,2.86808,-0.00108,-0.00090,-0.00017,24.24087,13.41591,2.87520,2.87492,2.87716,2.87268
1772562782750000000,1772562782750,4249384,2.8671,2.8671,2.8666,2.8671,263,157,106,2.8668661697735804,2.86871,2.86946,2.87540,2.86930,2.87247,2.87128,0.00000,0.00000,0.00157,-0.00260,0.00060,2.86852,0.00000,0.00000,-0.20536,0.00000,316.10873,0.00053,2.87207,2.86991,2.86776,-0.00113,-0.00094,-0.00019,22.26645,11.49356,2.87518,2.87490,2.87718,2.87263
1772562914875000000,1772562914875,4249385,2.86725,2.86725,2.86675,2.86675,166,94,72,2.8669903465064177,2.86846,2.86926,2.87540,2.86910,2.87234,2.87108,0.00000,0.00000,0.00161,-0.00225,0.00050,2.86825,0.00000,0.00000,-0.19493,0.00000,318.97549,0.00053,2.87206,2.86977,2.86748,-0.00116,-0.00098,-0.00018,23.89302,14.94108,2.87517,2.87489,2.87719,2.87260
1772563047625000000,1772563047625,4249386,2.8666,2.86675,2.86625,2.86675,558,143,415,2.8664089706208973,2.86818,2.86902,2.87536,2.86887,2.87220,2.87086,0.00000,0.00000,0.00168,-0.00280,0.00050,2.86794,0.00000,0.00000,-0.20887,0.00000,321.84174,0.00052,2.87209,2.86963,2.86716,-0.00120,-0.00102,-0.00019,22.26233,7.44686,2.87514,2.87486,2.87725,2.87248
1772563246125000000,1772563246125,4249387,2.86685,2.86695,2.86645,2.86645,244,164,80,2.866792423803298,2.86790,2.86882,2.87535,2.86867,2.87207,2.87064,0.00000,0.00000,0.00169,-0.00200,0.00050,2.86767,0.00000,0.00000,-0.18106,0.00000,324.70819,0.00052,2.87210,2.86949,2.86689,-0.00122,-0.00105,-0.00017,24.42908,14.45479,2.87513,2.87485,2.87727,2.87243
1772563378000000000,1772563378000,4249388,2.86635,2.8666,2.8661,2.8666,681,131,550,2.8663549535249997,2.86762,2.86860,2.87531,2.86846,2.87193,2.87042,0.00000,0.00000,0.00173,-0.00180,0.00050,2.86741,0.00000,2.86610,-0.19152,0.00000,327.57428,0.00052,2.87206,2.86934,2.86661,-0.00124,-0.00108,-0.00016,23.23907,6.75301,2.87509,2.87481,2.87733,2.87229
1772563577000000000,1772563577000,4249389,2.86665,2.8671,2.8666,2.8671,218,95,123,2.8668034503219326,2.86743,2.86842,2.87530,2.86828,2.87181,2.87020,0.00000,0.00000,0.00169,-0.00075,0.00050,2.86721,0.00000,0.00000,-0.19670,0.00000,330.44089,0.00052,2.87201,2.86921,2.86640,-0.00122,-0.00111,-0.00012,28.46565,15.27916,2.87508,2.87480,2.87735,2.87225
1772563643750000000,1772563643750,4249390,2.8672,2.8676,2.8671,2.8671,460,263,197,2.867238465599392,2.86728,2.86831,2.87528,2.86815,2.87171,2.86998,0.00000,0.00000,0.00161,-0.00005,0.00050,2.86705,2.86760,0.00000,-0.16539,0.00000,333.30798,0.00052,2.87195,2.86910,2.86626,-0.00117,-0.00112,-0.00005,33.23866,31.87975,2.87506,2.87478,2.87737,2.87218
1772563776250000000,1772563776250,4249391,2.86705,2.8674,2.8669,2.8674,114,22,92,2.867059211981924,2.86713,2.86819,2.87527,2.86801,2.87160,2.86976,0.00000,0.00000,0.00152,-0.00030,0.00050,2.86686,0.00000,0.00000,-0.15845,0.00000,336.17490,0.00052,2.87184,2.86897,2.86611,-0.00113,-0.00112,-0.00001,32.33237,27.53283,2.87505,2.87477,2.87738,2.87216
