id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1756723142500000000,1756723142500,1452155,2.84235,2.8432,2.8423,2.84295,1641,1038,603,2.84287154174284,2.84290,2.84363,2.84586,2.84326,2.84647,2.84481,0.00000,0.00000,0.00061,-0.00040,0.00090,2.84259,0.00000,0.00000,-0.13877,0.00000,159.32191,0.00080,2.84558,2.84383,2.84207,-0.00064,-0.00061,-0.00003,34.54866,4.64678,2.84547,2.84494,2.84728,2.84259
1756724004000000000,1756724004000,1452156,2.84295,2.84335,2.8426,2.8427,2523,1041,1482,2.8429720570749097,2.84283,2.84357,2.84581,2.84318,2.84639,2.84474,0.00000,0.00000,0.00060,-0.00020,0.00075,2.84254,0.00000,0.00000,-0.11945,0.00000,162.16452,0.00079,2.84539,2.84371,2.84204,-0.00062,-0.00061,-0.00001,36.33453,32.56072,2.84542,2.84489,2.84724,2.84254
1756724800500000000,1756724800500,1452157,2.84265,2.8432,2.84265,2.843,1901,1157,744,2.8429404786954233,2.84278,2.84349,2.84577,2.84311,2.84631,2.84467,0.00000,0.00000,0.00059,-0.00035,0.00055,2.84251,0.00000,0.00000,-0.13351,0.00000,165.00717,0.00078,2.84520,2.84361,2.84201,-0.00061,-0.00061,0.00001,36.63589,18.59820,2.84538,2.84486,2.84722,2.84250
1756725661000000000,1756725661000,1452158,2.84305,2.8435,2.843,2.8431,2690,1922,768,2.843208085501859,2.84274,2.84345,2.84573,2.84306,2.84624,2.84461,2.84300,0.00000,0.00059,0.00005,0.00050,2.84255,0.00000,0.00000,-0.14401,0.00000,167.85017,0.00076,2.84494,2.84350,2.84206,-0.00057,-0.00061,0.00003,38.77331,37.20750,2.84533,2.84482,2.84718,2.84246
1756726457500000000,1756726457500,1452159,2.8431,2.84405,2.84305,2.84355,1795,1040,755,2.843490752089136,2.84269,2.84341,2.84570,2.84303,2.84619,2.84454,0.00000,0.00000,0.00058,0.00070,0.00100,2.84267,2.84405,0.00000,-0.14400,0.00000,170.69322,0.00078,2.84472,2.84341,2.84211,-0.00051,-0.00059,0.00008,39.08197,47.22480,2.84530,2.84480,2.84715,2.84244
1756727319000000000,1756727319000,1452160,2.84355,2.84385,2.8432,2.8432,2759,913,1846,2.8434949800652416,2.84269,2.84343,2.84567,2.84301,2.84613,2.84449,0.00000,0.00000,0.00055,0.00085,0.00065,2.84277,0.00000,0.00000,-0.14223,0.00000,173.53642,0.00077,2.84449,2.84333,2.84218,-0.00047,-0.00057,0.00010,40.03272,72.22149,2.84527,2.84476,2.84711,2.84242
1756728114500000000,1756728114500,1452161,2.84315,2.8433,2.8427,2.8427,1959,896,1063,2.8429996681980603,2.84267,2.84340,2.84563,2.84297,2.84606,2.84444,0.00000,0.00000,0.00050,0.00040,0.00060,2.84278,0.00000,0.00000,-0.14576,0.00000,176.37912,0.00076,2.84426,2.84325,2.84223,-0.00046,-0.00055,0.00009,37.95889,49.99338,2.84524,2.84473,2.84708,2.84238
1756728976000000000,1756728976000,1452162,2.84265,2.84335,2.84265,2.84285,1703,995,708,2.842940957134469,2.84266,2.84333,2.84561,2.84293,2.84599,2.84439,0.00000,0.00000,0.00048,0.00015,0.00070,2.84279,0.00000,0.00000,-0.12297,0.00000,179.22177,0.00076,2.84403,2.84316,2.84229,-0.00045,-0.00053,0.00009,37.75324,22.21486,2.84521,2.84471,2.84706,2.84236
1756729771500000000,1756729771500,1452163,2.84285,2.8429,2.8424,2.8425,2704,1067,1637,2.8426292159763316,2.84264,2.84329,2.84555,2.84287,2.84591,2.84434,0.00000,2.84290,0.00043,-0.00030,0.00050,2.84280,0.00000,0.00000,-0.12296,0.00000,182.06418,0.00074,2.84397,2.84311,2.84225,-0.00045,-0.00052,0.00007,36.71107,33.32892,2.84516,2.84467,2.84703,2.84230
1756730633000000000,1756730633000,1452164,2.84245,2.8425,2.84185,2.84215,2476,996,1480,2.842236510500807,2.84255,2.84321,2.84550,2.84279,2.84583,2.84429,0.00000,0.00000,0.00046,-0.00085,0.00065,2.84275,0.00000,2.84185,-0.13351,0.00000,184.90602,0.00074,2.84393,2.84304,2.84215,-0.00048,-0.00051,0.00004,34.50919,27.26780,2.84512,2.84462,2.84700,2.84223
1756731429500000000,1756731429500,1452165,2.8422,2.8424,2.842,2.8423,1585,1089,496,2.842233249211356,2.84253,2.84312,2.84547,2.84273,2.84574,2.84425,0.00000,0.00000,0.00046,-0.00080,0.00040,2.84271,0.00000,0.00000,-0.13703,0.00000,187.74802,0.00072,2.84388,2.84298,2.84207,-0.00050,-0.00051,0.00001,35.61473,15.90983,2.84508,2.84459,2.84699,2.84219
1756732291000000000,1756732291000,1452166,2.84235,2.84305,2.84235,2.84295,1857,776,1081,2.8426877759827662,2.84252,2.84305,2.84544,2.84269,2.84567,2.84420,2.84235,0.00000,0.00043,-0.00045,0.00075,2.84272,0.00000,0.00000,-0.13176,0.00000,190.59036,0.00072,2.84385,2.84294,2.84203,-0.00048,-0.00051,0.00003,38.17239,22.72678,2.84505,2.84456,2.84696,2.84216
1756733086500000000,1756733086500,1452167,2.843,2.84315,2.84255,2.84285,2022,1104,918,2.842852720079129,2.84254,2.84305,2.84541,2.84266,2.84561,2.84415,0.00000,0.00000,0.00036,-0.00090,0.00060,2.84276,0.00000,0.00000,-0.09137,0.00000,193.43291,0.00071,2.84382,2.84291,2.84200,-0.00046,-0.00050,0.00004,39.61196,52.27051,2.84502,2.84454,2.84694,2.84213
1756733948000000000,1756733948000,1452168,2.8428,2.843,2.84245,2.84245,2333,747,1586,2.8426921560222898,2.84255,2.84302,2.84537,2.84263,2.84555,2.84411,0.00000,0.00000,0.00034,-0.00085,0.00055,2.84277,0.00000,0.00000,-0.10367,0.00000,196.27536,0.00070,2.84373,2.84286,2.84199,-0.00044,-0.00049,0.00005,39.13303,43.17763,2.84499,2.84450,2.84691,2.84210
1756734743500000000,1756734743500,1452169,2.84255,2.84285,2.8425,2.8426,2012,849,1163,2.8426795477137166,2.84257,2.84298,2.84534,2.84261,2.84548,2.84407,0.00000,0.00000,0.00033,-0.00045,0.00040,2.84273,0.00000,0.00000,-0.09138,0.00000,199.11786,0.00069,2.84360,2.84281,2.84201,-0.00043,-0.00048,0.00005,39.51695,31.81966,2.84496,2.84448,2.84688,2.84207
1756735605000000000,1756735605000,1452170,2.8426,2.8428,2.84225,2.84235,2066,879,1187,2.842551064859631,2.84254,2.84295,2.84531,2.84257,2.84541,2.84403,0.00000,0.00000,0.00033,-0.00055,0.00055,2.84269,0.00000,0.00000,-0.04747,0.00000,201.96011,0.00068,2.84352,2.84276,2.84199,-0.00042,-0.00047,0.00005,38.25266,34.09559,2.84493,2.84445,2.84686,2.84204
1756736401500000000,1756736401500,1452171,2.84235,2.84245,2.84165,2.8418,1884,981,903,2.841956714437368,2.84247,2.84289,2.84527,2.84250,2.84534,2.84399,0.00000,2.84245,0.00037,-0.00045,0.00080,2.84258,0.00000,0.00000,-0.06680,0.00000,204.80176,0.00069,2.84343,2.84268,2.84193,-0.00043,-0.00046,0.00003,35.39678,29.16749,2.84490,2.84442,2.84684,2.84199
1756737263000000000,1756737263000,1452172,2.8419,2.84215,2.84145,2.8421,2528,1671,857,2.8417647943037996,2.84236,2.84280,2.84522,2.84242,2.84526,2.84394,0.00000,0.00000,0.00041,-0.00035,0.00070,2.84248,0.00000,2.84145,-0.06856,0.00000,207.64320,0.00069,2.84339,2.84261,2.84183,-0.00045,-0.00046,0.00001,34.49540,17.31316,2.84485,2.84437,2.84682,2.84192
1756738058500000000,1756738058500,1452173,2.84205,2.8424,2.84165,2.84185,1762,625,1137,2.842095374574348,2.84226,2.84273,2.84519,2.84236,2.84519,2.84390,0.00000,0.00000,0.00044,0.00000,0.00075,2.84245,0.00000,0.00000,-0.04924,0.00000,210.48485,0.00069,2.84334,2.84255,2.84177,-0.00045,-0.00046,0.00001,36.20126,25.00497,2.84482,2.84434,2.84680,2.84188
1756738920000000000,1756738920000,1452174,2.8419,2.842,2.8417,2.8417,2496,951,1545,2.8418104767628214,2.84215,2.84266,2.84515,2.84230,2.84511,2.84385,0.00000,0.00000,0.00046,-0.00105,0.00030,2.84238,0.00000,0.00000,-0.08086,0.00000,213.32655,0.00067,2.84326,2.84249,2.84172,-0.00047,-0.00046,-0.00001,36.63494,23.69180,2.84478,2.84430,2.84678,2.84183
1756739715500000000,1756739715500,1452175,2.8417,2.84215,2.8415,2.84215,1824,1227,597,2.8418144736842104,2.84207,2.84257,2.84511,2.84224,2.84503,2.84380,0.00000,0.00000,0.00049,-0.00100,0.00065,2.84232,0.00000,0.00000,-0.10546,0.00000,216.16806,0.00067,2.84314,2.84242,2.84169,-0.00047,-0.00046,-0.00001,35.61922,13.16351,2.84474,2.84427,2.84676,2.84178
1756740577000000000,1756740577000,1452176,2.8422,2.8425,2.84215,2.84245,2231,1159,1072,2.8422861945315994,2.84203,2.84254,2.84508,2.84222,2.84497,2.84374,0.00000,0.00000,0.00049,-0.00050,0.00035,2.84230,0.00000,0.00000,-0.06680,0.00000,219.01021,0.00065,2.84308,2.84238,2.84168,-0.00045,-0.00046,0.00001,41.18259,44.12342,2.84471,2.84424,2.84673,2.84175
1756741373500000000,1756741373500,1452177,2.84245,2.8427,2.84225,2.8425,2070,1060,1010,2.842437536231885,2.84202,2.84253,2.84505,2.84221,2.84491,2.84367,2.84225,0.00000,0.00049,-0.00015,0.00045,2.84231,0.00000,0.00000,-0.06329,0.00000,221.85246,0.00064,2.84305,2.84236,2.84167,-0.00042,-0.00045,0.00003,41.99350,58.82188,2.84468,2.84422,2.84671,2.84173
1756742234000000000,1756742234000,1452178,2.8425,2.8429,2.84235,2.84255,2034,1012,1022,2.8426210422812193,2.84206,2.84253,2.84503,2.84221,2.84486,2.84360,0.00000,0.00000,0.00049,0.00010,0.00055,2.84233,0.00000,0.00000,-0.06153,0.00000,224.69481,0.00063,2.84302,2.84234,2.84167,-0.00038,-0.00044,0.00006,42.81929,61.76718,2.84466,2.84420,2.84668,2.84171
1756743030500000000,1756743030500,1452179,2.8426,2.84275,2.8423,2.84255,2569,1599,970,2.8425778902296615,2.84208,2.84253,2.84499,2.84220,2.84481,2.84353,0.00000,0.00000,0.00048,0.00030,0.00045,2.84236,0.00000,0.00000,-0.03692,0.00000,227.53711,0.00062,2.84299,2.84233,2.84166,-0.00036,-0.00043,0.00007,42.50088,67.65778,2.84463,2.84417,2.84665,2.84168
1756743892000000000,1756743892000,1452180,2.8425,2.8425,2.8415,2.8416,2230,1259,971,2.841943834080718,2.84202,2.84253,2.84496,2.84215,2.84475,2.84346,0.00000,0.00000,0.00048,0.00035,0.00105,2.84237,0.00000,0.00000,-0.03693,0.00000,230.37862,0.00065,2.84295,2.84228,2.84160,-0.00034,-0.00041,0.00007,37.78728,61.76718,2.84460,2.84414,2.84663,2.84164
1756744687500000000,1756744687500,1452181,2.84165,2.8422,2.84145,2.8415,1271,700,571,2.841847875688433,2.84194,2.84245,2.84494,2.84210,2.84469,2.84339,0.00000,2.84220,0.00047,-0.00020,0.00075,2.84233,0.00000,0.00000,-0.08087,0.00000,233.22006,0.00065,2.84296,2.84225,2.84154,-0.00035,-0.00040,0.00006,37.51383,12.90571,2.84458,2.84412,2.84662,2.84161
1756745549000000000,1756745549000,1452182,2.84145,2.84245,2.8414,2.84235,1631,868,763,2.842005732679337,2.84186,2.84236,2.84492,2.84204,2.84463,2.84331,2.84140,0.00000,0.00043,0.00045,0.00105,2.84231,0.00000,0.00000,-0.08439,0.00000,236.06146,0.00068,2.84295,2.84221,2.84147,-0.00033,-0.00039,0.00006,37.23095,3.33757,2.84455,2.84409,2.84661,2.84158
1756746345500000000,1756746345500,1452183,2.84235,2.84305,2.84235,2.84245,2303,1571,732,2.842766000868433,2.84185,2.84236,2.84490,2.84205,2.84459,2.84323,0.00000,0.00000,0.00041,0.00090,0.00070,2.84236,2.84305,0.00000,-0.04220,0.00000,238.90381,0.00068,2.84296,2.84222,2.84147,-0.00029,-0.00037,0.00008,45.43012,57.57838,2.84452,2.84407,2.84658,2.84156
1756747206000000000,1756747206000,1452184,2.84245,2.8426,2.8421,2.84215,2205,555,1650,2.8423555555555557,2.84184,2.84237,2.84487,2.84204,2.84454,2.84315,0.00000,0.00000,0.00039,0.00010,0.00050,2.84236,0.00000,0.00000,-0.03341,0.00000,241.74591,0.00067,2.84295,2.84221,2.84147,-0.00027,-0.00036,0.00008,43.84705,63.63242,2.84450,2.84405,2.84656,2.84154
1756748002500000000,1756748002500,1452185,2.8421,2.8427,2.8409,2.84255,2269,1031,1238,2.841564323490525,2.84179,2.84234,2.84484,2.84196,2.84450,2.84308,0.00000,0.00000,0.00044,0.00000,0.00180,2.84238,0.00000,0.00000,-0.03342,0.00000,244.58681,0.00073,2.84298,2.84216,2.84134,-0.00025,-0.00034,0.00009,37.29921,55.81060,2.84447,2.84401,2.84654,2.84148
1756748864000000000,1756748864000,1452186,2.8423,2.8425,2.83985,2.84035,1930,753,1177,2.841112150259068,2.84168,2.84234,2.84482,2.84182,2.84445,2.84301,0.00000,0.00000,0.00062,-0.00040,0.00270,2.84236,0.00000,0.00000,-0.03869,0.00000,247.42665,0.00084,2.84309,2.84207,2.84105,-0.00025,-0.00032,0.00008,32.79904,76.56087,2.84445,2.84397,2.84654,2.84140
1756749659500000000,1756749659500,1452187,2.84055,2.8419,2.84055,2.84175,2091,1159,932,2.841227642276422,2.84160,2.84218,2.84479,2.84172,2.84438,2.84293,0.00000,2.84190,0.00068,-0.00085,0.00155,2.84227,0.00000,0.00000,-0.09321,0.00000,250.26720,0.00088,2.84309,2.84200,2.84092,-0.00027,-0.00032,0.00005,38.03253,21.87453,2.84441,2.84393,2.84652,2.84134
1756750521000000000,1756750521000,1452188,2.8416,2.8416,2.83995,2.8401,2196,1150,1046,2.8404833333333332,2.84147,2.84212,2.84475,2.84159,2.84431,2.84285,0.00000,0.00000,0.00076,-0.00090,0.00180,2.84214,0.00000,0.00000,-0.02990,0.00000,253.10715,0.00093,2.84308,2.84190,2.84072,-0.00030,-0.00031,0.00001,35.54195,54.68634,2.84438,2.84389,2.84652,2.84126
1756751316500000000,1756751316500,1452189,2.84015,2.8417,2.83985,2.84155,2210,888,1322,2.8407719004524883,2.84135,2.84194,2.84472,2.84146,2.84425,2.84277,0.00000,0.00000,0.00083,-0.00050,0.00185,2.84205,0.00000,0.00000,-0.08970,0.00000,255.94699,0.00098,2.84305,2.84179,2.84053,-0.00032,-0.00031,-0.00001,35.13862,9.38012,2.84433,2.84384,2.84651,2.84117
1756752178000000000,1756752178000,1452190,2.8413,2.8436,2.84085,2.84325,1955,1157,798,2.842472148337595,2.84126,2.84189,2.84471,2.84140,2.84423,2.84268,2.84085,0.00000,0.00082,0.00115,0.00275,2.84217,0.00000,0.00000,-0.05452,0.00000,258.78784,0.00108,2.84294,2.84172,2.84049,-0.00024,-0.00030,0.00007,42.03689,38.66743,2.84430,2.84381,2.84649,2.84113
1756752974500000000,1756752974500,1452191,2.84315,2.84485,2.8421,2.8445,1777,910,867,2.843380078784468,2.84125,2.84200,2.84471,2.84142,2.84425,2.84261,0.00000,0.00000,0.00080,0.00180,0.00275,2.84243,0.00000,0.00000,0.02814,0.00000,261.62994,0.00117,2.84289,2.84170,2.84050,-0.00010,-0.00027,0.00017,49.13478,65.99752,2.84429,2.84380,2.84647,2.84112
1756753836000000000,1756753836000,1452192,2.84435,2.84545,2.84375,2.84375,2681,1661,1020,2.844544386422976,2.84135,2.84221,2.84472,2.84155,2.84428,2.84255,0.00000,0.00000,0.00092,0.00285,0.00170,2.84275,2.84545,0.00000,0.04924,0.00000,264.47369,0.00120,2.84303,2.84173,2.84044,0.00005,-0.00021,0.00027,56.51659,80.36018,2.84429,2.84380,2.84645,2.84114
1756754631500000000,1756754631500,1452193,2.84385,2.84525,2.84365,2.8447,1485,713,772,2.8444811784511788,2.84145,2.84236,2.84472,2.84167,2.84430,2.84249,0.00000,0.00000,0.00102,0.00255,0.00160,2.84305,0.00000,0.00000,0.04221,0.00000,267.31735,0.00122,2.84316,2.84177,2.84039,0.00016,-0.00015,0.00032,55.99998,71.42796,2.84429,2.84380,2.84644,2.84115
1756755493000000000,1756755493000,1452194,2.84465,2.84485,2.8429,2.8432,1821,1139,682,2.843853075233389,2.84155,2.84257,2.84472,2.84174,2.84432,2.84245,0.00000,0.00000,0.00105,0.00235,0.00195,2.84333,0.00000,0.00000,0.05628,0.00000,270.16025,0.00126,2.84323,2.84181,2.84039,0.00023,-0.00009,0.00032,52.23564,85.71611,2.84429,2.84379,2.84643,2.84115
1756756288500000000,1756756288500,1452195,2.84305,2.84335,2.8421,2.8421,1858,1186,672,2.8426585306781487,2.84159,2.84261,2.84471,2.84175,2.84429,2.84242,0.00000,0.00000,0.00105,0.00145,0.00125,2.84343,0.00000,0.00000,-0.00176,0.00000,273.00235,0.00126,2.84323,2.84181,2.84039,0.00021,-0.00004,0.00025,48.57806,57.14407,2.84428,2.84377,2.84641,2.84114
1756757150000000000,1756757150000,1452196,2.8422,2.8423,2.8404,2.841,1784,1088,696,2.8412274103139006,2.84152,2.84258,2.84469,2.84166,2.84424,2.84239,0.00000,2.84230,0.00109,0.00070,0.00190,2.84338,0.00000,0.00000,-0.04747,0.00000,275.84274,0.00130,2.84321,2.84175,2.84029,0.00013,-0.00001,0.00014,42.01524,41.96611,2.84426,2.84374,2.84639,2.84109
1756757946500000000,1756757946500,1452197,2.84095,2.84095,2.8398,2.84045,2400,1476,924,2.8403464583333324,2.84134,2.84243,2.84465,2.84154,2.84416,2.84235,0.00000,0.00000,0.00115,-0.00075,0.00120,2.84320,0.00000,0.00000,-0.07738,0.00000,278.68256,0.00129,2.84319,2.84166,2.84012,-0.00000,-0.00001,0.00000,40.01160,20.35615,2.84422,2.84370,2.84639,2.84101
1756758807000000000,1756758807000,1452198,2.8405,2.8405,2.83915,2.8399,1882,1077,805,2.8396626461211465,2.84113,2.84225,2.84461,2.84138,2.84407,2.84230,0.00000,0.00000,0.00125,-0.00310,0.00135,2.84295,0.00000,0.00000,-0.07563,0.00000,281.52170,0.00130,2.84320,2.84155,2.83989,-0.00014,-0.00003,-0.00011,37.95337,21.43127,2.84419,2.84366,2.84639,2.84093
1756759603500000000,1756759603500,1452199,2.83995,2.84025,2.83845,2.8388,2270,1478,792,2.8393051762114543,2.84095,2.84204,2.84457,2.84119,2.84397,2.84225,0.00000,0.00000,0.00138,-0.00460,0.00180,2.84266,0.00000,0.00000,-0.10201,0.00000,284.36014,0.00132,2.84324,2.84141,2.83958,-0.00027,-0.00007,-0.00020,35.86685,21.43052,2.84415,2.84361,2.84640,2.84082
1756764000000000000,1756764000000,1452200,2.8385,2.8385,2.8362,2.8378,1648,782,866,2.8373611650485437,2.84069,2.84172,2.84452,2.84086,2.84384,2.84217,0.00000,0.00000,0.00171,-0.00695,0.00260,2.84219,0.00000,0.00000,-0.13896,0.00000,287.19635,0.00140,2.84350,2.84121,2.83892,-0.00046,-0.00013,-0.00033,30.25359,24.86532,2.83850,2.83620,2.83620,2.83620
1756764795500000000,1756764795500,1452201,2.8379,2.83825,2.83635,2.83635,2714,1804,910,2.836760574797347,2.84039,2.84137,2.84444,2.84055,2.84370,2.84209,0.00000,0.00000,0.00194,-0.00700,0.00190,2.84174,0.00000,0.00000,-0.15130,0.00000,290.03271,0.00142,2.84366,2.84103,2.83840,-0.00063,-0.00022,-0.00041,31.00923,18.37771,2.83813,2.83629,2.83635,2.83624
1756765657000000000,1756765657000,1452202,2.8362,2.83735,2.83595,2.8364,2653,900,1753,2.8365920090463628,2.84011,2.84090,2.84436,2.84024,2.84354,2.84197,0.00000,0.00000,0.00217,-0.00750,0.00140,2.84123,0.00000,0.00000,-0.21637,0.00000,292.86865,0.00142,2.84381,2.84085,2.83789,-0.00081,-0.00032,-0.00050,30.09589,2.63264,2.83740,2.83616,2.83633,2.83599
1756766452500000000,1756766452500,1452203,2.8363,2.83675,2.83485,2.83545,1843,829,1014,2.835954503526858,2.83975,2.84049,2.84430,2.83986,2.84337,2.84184,0.00000,0.00000,0.00245,-0.00660,0.00190,2.84067,0.00000,0.00000,-0.23567,0.00000,295.70349,0.00145,2.84398,2.84062,2.83726,-0.00099,-0.00043,-0.00056,27.73762,13.67777,2.83717,2.83589,2.83650,2.83528
1756767314000000000,1756767314000,1452204,2.83545,2.83585,2.83445,2.83535,2509,1514,995,2.8351730769230774,2.83929,2.84003,2.84421,2.83947,2.84318,2.84168,0.00000,0.00000,0.00270,-0.00645,0.00140,2.84003,0.00000,0.00000,-0.25855,0.00000,298.53793,0.00145,2.84411,2.84038,2.83665,-0.00118,-0.00055,-0.00062,26.93159,9.09032,2.83679,2.83557,2.83642,2.83472
1756768110500000000,1756768110500,1452205,2.8353,2.83785,2.83475,2.8376,2438,1256,1182,2.8359574036095156,2.83877,2.83960,2.84414,2.83912,2.84305,2.84150,0.00000,0.00000,0.00284,-0.00310,0.00310,2.83964,0.00000,0.00000,-0.25506,0.00000,301.37268,0.00154,2.84417,2.84015,2.83614,-0.00122,-0.00066,-0.00055,28.56564,7.72699,2.83653,2.83543,2.83628,2.83458
1756768971000000000,1756768971000,1452206,2.83745,2.83775,2.83455,2.83465,1678,1041,637,2.8361821513706764,2.83811,2.83940,2.84409,2.83876,2.84291,2.84131,0.00000,0.00000,0.00296,-0.00275,0.00320,2.83924,0.00000,0.00000,-0.18117,0.00000,304.20724,0.00163,2.84415,2.83990,2.83565,-0.00124,-0.00076,-0.00048,28.12518,27.77827,2.83663,2.83533,2.83620,2.83447
1756769767500000000,1756769767500,1452207,2.8343,2.83495,2.8338,2.83415,1978,827,1151,2.8342611981799792,2.83741,2.83894,2.84402,2.83838,2.84271,2.84111,0.00000,0.00000,0.00313,-0.00530,0.00115,2.83854,0.00000,0.00000,-0.28322,0.00000,307.04105,0.00160,2.84412,2.83962,2.83512,-0.00141,-0.00087,-0.00054,26.51598,4.52456,2.83636,2.83516,2.83615,2.83416
1756770629000000000,1756770629000,1452208,2.8342,2.8353,2.83365,2.83515,2121,909,1212,2.834310160301744,2.83675,2.83851,2.84394,2.83800,2.84253,2.84089,0.00000,0.00000,0.00330,-0.00320,0.00165,2.83793,0.00000,2.83365,-0.27095,0.00000,309.87469,0.00161,2.84404,2.83933,2.83462,-0.00151,-0.00098,-0.00054,26.20116,5.66808,2.83613,2.83500,2.83609,2.83390
1756771424500000000,1756771424500,1452209,2.83515,2.83715,2.83515,2.8364,1502,726,776,2.8364249667110513,2.83625,2.83820,2.84390,2.83773,2.84239,2.84066,0.00000,0.00000,0.00335,-0.00110,0.00200,2.83753,0.00000,0.00000,-0.24279,0.00000,312.70984,0.00163,2.84385,2.83909,2.83433,-0.00149,-0.00106,-0.00043,34.38253,17.34013,2.83606,2.83501,2.83606,2.83395
1756772286000000000,1756772286000,1452210,2.8363,2.8363,2.8358,2.836,2851,1473,1378,2.8360078393546115,2.83592,2.83803,2.84381,2.83752,2.84224,2.84043,0.00000,0.00000,0.00336,-0.00105,0.00060,2.83707,0.00000,0.00000,-0.19706,0.00000,315.54562,0.00157,2.84369,2.83890,2.83411,-0.00150,-0.00113,-0.00037,37.53332,36.29891,2.83609,2.83510,2.83613,2.83407
1756773082500000000,1756773082500,1452211,2.83605,2.83635,2.83585,2.836,2949,1056,1893,2.836101915903697,2.83564,2.83785,2.84372,2.83732,2.84210,2.84021,0.00000,0.00000,0.00337,-0.00040,0.00050,2.83666,0.00000,0.00000,-0.19883,0.00000,318.38147,0.00151,2.84352,2.83872,2.83391,-0.00150,-0.00120,-0.00031,37.77500,35.03533,2.83608,2.83518,2.83620,2.83417
1756773943000000000,1756773943000,1452212,2.8359,2.83615,2.83575,2.8359,2072,1079,993,2.8359668918918914,2.83540,2.83767,2.84365,2.83713,2.84195,2.83999,0.00000,0.00000,0.00334,0.00030,0.00040,2.83628,0.00000,0.00000,-0.22166,0.00000,321.21722,0.00145,2.84334,2.83853,2.83372,-0.00150,-0.00125,-0.00025,37.47128,34.09074,2.83607,2.83522,2.83622,2.83423
1756774739500000000,1756774739500,1452213,2.8359,2.8361,2.83515,2.83525,1767,911,856,2.8356663837011875,2.83516,2.83751,2.84360,2.83692,2.84180,2.83977,0.00000,0.00000,0.00324,-0.00175,0.00095,2.83593,0.00000,0.00000,-0.23043,0.00000,324.05237,0.00142,2.84306,2.83829,2.83351,-0.00149,-0.00129,-0.00020,35.66264,46.39170,2.83606,2.83522,2.83618,2.83426
1756775601000000000,1756775601000,1452214,2.8352,2.8357,2.83515,2.8354,1238,543,695,2.835421486268175,2.83509,2.83730,2.84356,2.83671,2.84165,2.83955,0.00000,0.00000,0.00295,-0.00205,0.00055,2.83556,0.00000,0.00000,-0.25681,0.00000,326.88751,0.00137,2.84278,2.83806,2.83333,-0.00149,-0.00132,-0.00017,35.66264,33.69616,2.83603,2.83522,2.83616,2.83427
1756776396500000000,1756776396500,1452215,2.83545,2.8356,2.83495,2.83495,2549,1629,920,2.8352429972538253,2.83499,2.83713,2.84348,2.83651,2.84150,2.83933,0.00000,0.00000,0.00259,0.00065,0.00065,2.83519,0.00000,0.00000,-0.25154,0.00000,329.72247,0.00133,2.84258,2.83786,2.83313,-0.00148,-0.00135,-0.00014,35.04108,42.85309,2.83598,2.83520,2.83611,2.83428
