id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1775191993875000000,1775191993875,6374502,2.8818,2.8818,2.88155,2.88155,500,270,230,2.8816864000000013,2.88225,2.88258,2.88356,2.88249,2.88352,2.88322,0.00000,0.00000,0.00067,-0.00125,0.00025,2.88231,0.00000,0.00000,-0.03816,0.00000,164.34489,0.00032,2.88384,2.88281,2.88179,-0.00037,-0.00025,-0.00012,33.89494,13.50690,2.88344,2.88324,2.88424,2.88225
1775192324250000000,1775192324250,6374503,2.88155,2.88205,2.88155,2.88205,500,191,309,2.8817830999999994,2.88215,2.88249,2.88354,2.88241,2.88348,2.88317,0.00000,0.00000,0.00068,-0.00070,0.00050,2.88219,0.00000,0.00000,-0.04683,0.00000,167.22644,0.00033,2.88381,2.88275,2.88169,-0.00037,-0.00027,-0.00010,33.89494,0.00000,2.88341,2.88321,2.88424,2.88219
1775192523625000000,1775192523625,6374504,2.88205,2.88215,2.88205,2.88205,500,247,253,2.882098,2.88208,2.88245,2.88351,2.88237,2.88345,2.88313,0.00000,0.00000,0.00066,-0.00035,0.00010,2.88212,0.00000,0.00000,-0.03295,0.00000,170.10849,0.00032,2.88374,2.88270,2.88165,-0.00037,-0.00029,-0.00008,42.80777,27.77851,2.88338,2.88319,2.88423,2.88216
1775192656500000000,1775192656500,6374505,2.88205,2.88215,2.88195,2.8821,500,115,385,2.8820679,2.88199,2.88241,2.88349,2.88232,2.88342,2.88309,0.00000,0.00000,0.00065,-0.00005,0.00020,2.88205,0.00000,0.00000,-0.03642,0.00000,172.99043,0.00031,2.88368,2.88265,2.88161,-0.00036,-0.00030,-0.00006,41.62745,27.77851,2.88336,2.88317,2.88422,2.88213
1775192855250000000,1775192855250,6374506,2.8821,2.8824,2.88205,2.8824,500,350,150,2.8822716,2.88193,2.88239,2.88347,2.88228,2.88339,2.88305,0.00000,0.00000,0.00062,0.00050,0.00035,2.88200,0.00000,0.00000,-0.05375,0.00000,175.87248,0.00031,2.88364,2.88261,2.88157,-0.00034,-0.00031,-0.00003,43.26985,33.33815,2.88334,2.88316,2.88421,2.88210
1775193053750000000,1775193053750,6374507,2.8824,2.8827,2.88235,2.88265,500,241,259,2.8825005999999997,2.88190,2.88239,2.88346,2.88226,2.88338,2.88301,2.88235,0.00000,0.00058,0.00065,0.00035,2.88199,0.00000,0.00000,-0.02948,0.00000,178.75484,0.00032,2.88360,2.88258,2.88155,-0.00030,-0.00030,0.00001,47.88178,56.66825,2.88333,2.88314,2.88419,2.88209
1775193385875000000,1775193385875,6374508,2.88265,2.88305,2.88265,2.883,500,369,131,2.8829328,2.88191,2.88241,2.88345,2.88227,2.88337,2.88298,0.00000,0.00000,0.00056,0.00115,0.00040,2.88205,0.00000,0.00000,-0.02081,0.00000,181.63748,0.00032,2.88356,2.88256,2.88155,-0.00025,-0.00029,0.00005,51.98074,73.32697,2.88331,2.88313,2.88418,2.88209
1775193584750000000,1775193584750,6374509,2.883,2.88315,2.88295,2.88305,500,388,112,2.8830741,2.88196,2.88246,2.88345,2.88229,2.88336,2.88295,0.00000,0.00000,0.00054,0.00125,0.00020,2.88212,2.88315,0.00000,-0.01735,0.00000,184.52043,0.00031,2.88353,2.88254,2.88156,-0.00020,-0.00028,0.00008,55.64636,90.61243,2.88331,2.88313,2.88417,2.88210
1775193849125000000,1775193849125,6374510,2.88305,2.8831,2.8828,2.8829,500,244,256,2.8829569000000004,2.88202,2.88252,2.88344,2.88230,2.88336,2.88294,0.00000,0.00000,0.00054,0.00130,0.00030,2.88218,0.00000,0.00000,-0.02427,0.00000,187.40323,0.00031,2.88347,2.88252,2.88157,-0.00016,-0.00026,0.00010,53.50381,93.74162,2.88331,2.88313,2.88416,2.88210
1775194114500000000,1775194114500,6374511,2.8829,2.8829,2.88255,2.8826,500,230,270,2.8827833000000007,2.88208,2.88255,2.88344,2.88230,2.88334,2.88292,0.00000,0.00000,0.00053,0.00085,0.00035,2.88221,0.00000,0.00000,-0.02774,0.00000,190.28578,0.00032,2.88340,2.88249,2.88157,-0.00013,-0.00024,0.00010,50.12428,84.36895,2.88330,2.88312,2.88414,2.88209
1775194379375000000,1775194379375,6374512,2.8826,2.88285,2.88255,2.88255,500,362,138,2.882654100000001,2.88215,2.88256,2.88343,2.88231,2.88333,2.88291,0.00000,0.00000,0.00050,0.00070,0.00030,2.88223,0.00000,0.00000,-0.03294,0.00000,193.16833,0.00031,2.88334,2.88246,2.88158,-0.00011,-0.00022,0.00010,50.12428,65.62360,2.88329,2.88311,2.88413,2.88209
1775194512875000000,1775194512875,6374513,2.88255,2.8826,2.88255,2.88255,500,480,20,2.8825531,2.88221,2.88256,2.88341,2.88231,2.88331,2.88290,0.00000,0.00000,0.00047,0.00045,0.00005,2.88223,0.00000,0.00000,-0.02428,0.00000,196.05089,0.00030,2.88330,2.88244,2.88158,-0.00011,-0.00020,0.00009,50.12428,62.49441,2.88328,2.88310,2.88412,2.88208
1775194578250000000,1775194578250,6374514,2.88255,2.88265,2.88245,2.88265,500,394,106,2.882577800000001,2.88226,2.88256,2.88340,2.88231,2.88330,2.88289,0.00000,0.00000,0.00044,0.00025,0.00020,2.88226,0.00000,2.88245,-0.02601,0.00000,198.93333,0.00029,2.88325,2.88241,2.88158,-0.00011,-0.00018,0.00008,48.70187,62.49441,2.88327,2.88309,2.88411,2.88208
1775194711250000000,1775194711250,6374515,2.88265,2.88275,2.8826,2.88275,500,197,303,2.8826611000000004,2.88233,2.88256,2.88339,2.88232,2.88328,2.88288,0.00000,0.00000,0.00044,0.00005,0.00015,2.88230,0.00000,0.00000,-0.02775,0.00000,201.81593,0.00029,2.88318,2.88239,2.88160,-0.00010,-0.00017,0.00007,50.89821,68.73789,2.88326,2.88309,2.88410,2.88207
1775194777250000000,1775194777250,6374516,2.88275,2.8829,2.8827,2.8828,500,173,327,2.8827978,2.88241,2.88258,2.88339,2.88234,2.88327,2.88288,0.00000,0.00000,0.00044,-0.00015,0.00020,2.88236,0.00000,0.00000,-0.03467,0.00000,204.69864,0.00028,2.88314,2.88237,2.88161,-0.00008,-0.00015,0.00007,52.32589,74.99628,2.88325,2.88308,2.88408,2.88207
1775194976250000000,1775194976250,6374517,2.8828,2.8831,2.88275,2.88285,500,254,246,2.8829111,2.88250,2.88260,2.88338,2.88236,2.88327,2.88287,0.00000,0.00000,0.00046,-0.00005,0.00035,2.88244,0.00000,0.00000,-0.02774,0.00000,207.58139,0.00029,2.88310,2.88236,2.88162,-0.00005,-0.00014,0.00008,53.04438,70.83830,2.88325,2.88307,2.88407,2.88208
1775195175875000000,1775195175875,6374518,2.88285,2.883,2.8828,2.883,500,309,191,2.8828754000000005,2.88255,2.88262,2.88338,2.88238,2.88326,2.88287,0.00000,0.00000,0.00047,-0.00010,0.00020,2.88250,0.00000,0.00000,-0.02601,0.00000,210.46419,0.00028,2.88310,2.88236,2.88162,-0.00004,-0.00012,0.00008,53.77584,74.99007,2.88324,2.88307,2.88406,2.88208
1775195374500000000,1775195374500,6374519,2.883,2.8835,2.88295,2.8834,500,180,320,2.8832736999999997,2.88262,2.88266,2.88338,2.88242,2.88327,2.88287,0.00000,0.00000,0.00048,0.00060,0.00055,2.88261,0.00000,0.00000,-0.01214,0.00000,213.34714,0.00030,2.88310,2.88236,2.88162,0.00000,-0.00010,0.00010,55.93470,65.50477,2.88324,2.88307,2.88406,2.88208
1775195639000000000,1775195639000,6374520,2.8834,2.8836,2.8834,2.8836,500,39,461,2.883439299999999,2.88272,2.88273,2.88338,2.88248,2.88328,2.88287,0.00000,0.00000,0.00050,0.00075,0.00020,2.88274,0.00000,0.00000,0.00346,0.00000,216.23053,0.00029,2.88314,2.88237,2.88160,0.00004,-0.00008,0.00012,61.58606,83.99771,2.88324,2.88307,2.88405,2.88209
1775195705625000000,1775195705625,6374521,2.8836,2.8836,2.88335,2.8834,500,274,226,2.883451300000001,2.88279,2.88280,2.88339,2.88254,2.88329,2.88287,0.00000,0.00000,0.00052,0.00100,0.00025,2.88287,0.00000,0.00000,0.00694,0.00000,219.11388,0.00029,2.88317,2.88238,2.88159,0.00007,-0.00005,0.00012,60.67675,100.00000,2.88324,2.88308,2.88405,2.88210
1775195904625000000,1775195904625,6374522,2.8834,2.8836,2.8833,2.88345,500,269,231,2.8834535000000003,2.88284,2.88286,2.88339,2.88260,2.88329,2.88287,0.00000,0.00000,0.00052,0.00095,0.00030,2.88299,0.00000,0.00000,0.00000,0.00000,221.99718,0.00029,2.88320,2.88239,2.88158,0.00010,-0.00003,0.00013,59.75476,82.60419,2.88325,2.88308,2.88405,2.88211
1775196235000000000,1775196235000,6374523,2.88345,2.88375,2.88345,2.8835,500,376,124,2.8835591,2.88287,2.88291,2.88339,2.88266,2.88330,2.88287,0.00000,0.00000,0.00053,0.00100,0.00030,2.88313,2.88375,0.00000,0.00694,0.00000,224.88063,0.00029,2.88327,2.88241,2.88156,0.00013,-0.00000,0.00013,61.59867,76.92590,2.88325,2.88309,2.88405,2.88212
1775196434750000000,1775196434750,6374524,2.8835,2.8836,2.88345,2.88355,500,223,277,2.883521,2.88292,2.88297,2.88340,2.88273,2.88331,2.88287,0.00000,0.00000,0.00050,0.00070,0.00015,2.88324,0.00000,0.00000,0.00521,0.00000,227.76408,0.00028,2.88335,2.88245,2.88154,0.00014,0.00002,0.00012,61.59867,80.77769,2.88325,2.88309,2.88405,2.88213
1775196633750000000,1775196633750,6374525,2.88355,2.88355,2.8831,2.88325,500,300,200,2.8832576,2.88296,2.88302,2.88340,2.88277,2.88332,2.88287,0.00000,0.00000,0.00044,0.00045,0.00045,2.88335,0.00000,0.00000,0.02254,0.00000,230.64719,0.00029,2.88339,2.88248,2.88156,0.00015,0.00004,0.00011,55.10259,84.61115,2.88326,2.88309,2.88404,2.88214
1775196832750000000,1775196832750,6374526,2.88325,2.8833,2.88295,2.883,500,170,330,2.8831076,2.88299,2.88304,2.88340,2.88280,2.88332,2.88287,0.00000,0.00000,0.00041,0.00030,0.00035,2.88343,0.00000,2.88295,0.00694,0.00000,233.53014,0.00029,2.88342,2.88251,2.88159,0.00014,0.00006,0.00008,52.60665,61.53705,2.88326,2.88309,2.88404,2.88214
1775197097375000000,1775197097375,6374527,2.883,2.88315,2.883,2.8831,500,321,179,2.8830769000000003,2.88302,2.88304,2.88339,2.88283,2.88331,2.88287,0.00000,0.00000,0.00037,-0.00035,0.00015,2.88350,0.00000,0.00000,-0.00867,0.00000,236.41313,0.00029,2.88345,2.88255,2.88165,0.00013,0.00007,0.00006,53.34398,42.29641,2.88325,2.88309,2.88403,2.88215
1775197230125000000,1775197230125,6374528,2.8831,2.8831,2.8831,2.8831,500,0,500,2.8831,2.88306,2.88304,2.88339,2.88287,2.88331,2.88287,0.00000,0.00000,0.00033,-0.00050,0.00000,2.88355,0.00000,0.00000,-0.00346,0.00000,239.29623,0.00027,2.88347,2.88260,2.88174,0.00011,0.00008,0.00003,54.82686,43.47916,2.88325,2.88309,2.88402,2.88215
1775197230125000001,1775197230125,6374529,2.8831,2.8832,2.883,2.88315,500,189,311,2.8830602999999995,2.88309,2.88305,2.88339,2.88289,2.88331,2.88286,0.00000,0.00000,0.00031,-0.00040,0.00020,2.88361,0.00000,0.00000,-0.00346,0.00000,242.17923,0.00027,2.88348,2.88264,2.88181,0.00010,0.00008,0.00002,53.05624,38.10173,2.88325,2.88309,2.88402,2.88216
1775197429500000000,1775197429500,6374530,2.88315,2.8832,2.88315,2.88315,500,40,460,2.8831515,2.88312,2.88306,2.88339,2.88293,2.88330,2.88286,0.00000,0.00000,0.00031,-0.00040,0.00005,2.88365,0.00000,0.00000,0.01041,0.00000,245.06238,0.00025,2.88350,2.88269,2.88189,0.00009,0.00008,0.00001,55.32843,40.00954,2.88325,2.88309,2.88401,2.88216
1775197495125000000,1775197495125,6374531,2.88315,2.88315,2.88315,2.88315,500,0,500,2.88315,2.88315,2.88307,2.88338,2.88296,2.88330,2.88286,0.00000,0.00000,0.00031,-0.00060,0.00000,2.88366,0.00000,0.00000,0.02082,0.00000,247.94553,0.00024,2.88350,2.88274,2.88198,0.00008,0.00008,-0.00000,55.32843,36.84739,2.88325,2.88309,2.88401,2.88217
1775197495250000000,1775197495250,6374532,2.8832,2.8834,2.8832,2.8833,500,199,301,2.8832955,2.88318,2.88308,2.88338,2.88299,2.88330,2.88286,0.00000,0.00000,0.00031,-0.00020,0.00025,2.88369,0.00000,0.00000,0.02775,0.00000,250.82872,0.00024,2.88349,2.88280,2.88210,0.00009,0.00008,0.00000,56.10551,31.23696,2.88325,2.88309,2.88400,2.88217
1775197760500000000,1775197760500,6374533,2.8833,2.88335,2.88305,2.8831,500,279,221,2.8831482000000004,2.88319,2.88310,2.88338,2.88301,2.88330,2.88286,0.00000,0.00000,0.00030,-0.00020,0.00030,2.88368,0.00000,0.00000,0.03817,0.00000,253.71178,0.00024,2.88345,2.88285,2.88224,0.00009,0.00008,0.00000,53.18209,43.75559,2.88325,2.88309,2.88400,2.88218
1775197893500000000,1775197893500,6374534,2.8831,2.8832,2.883,2.883,500,250,250,2.8830679000000003,2.88316,2.88310,2.88338,2.88302,2.88330,2.88286,0.00000,0.00000,0.00028,-0.00010,0.00020,2.88367,0.00000,0.00000,0.04338,0.00000,256.59479,0.00024,2.88344,2.88288,2.88231,0.00008,0.00008,-0.00000,52.22809,18.74814,2.88324,2.88309,2.88399,2.88218
1775198092875000000,1775198092875,6374535,2.883,2.883,2.8829,2.88295,500,184,316,2.8829796999999995,2.88313,2.88309,2.88338,2.88302,2.88329,2.88286,0.00000,2.88300,0.00026,-0.00015,0.00010,2.88361,0.00000,2.88290,0.04337,0.00000,259.47769,0.00023,2.88341,2.88291,2.88240,0.00006,0.00008,-0.00002,50.33641,11.75316,2.88324,2.88309,2.88399,2.88219
1775198224750000000,1775198224750,6374536,2.88295,2.8834,2.88295,2.88325,500,160,340,2.8831624,2.88310,2.88308,2.88338,2.88303,2.88330,2.88286,2.88295,0.00000,0.00023,0.00030,0.00045,2.88359,0.00000,0.00000,0.03643,0.00000,262.36066,0.00025,2.88338,2.88294,2.88249,0.00007,0.00008,-0.00001,51.26532,5.89060,2.88324,2.88308,2.88398,2.88219
1775198423875000000,1775198423875,6374537,2.8832,2.8834,2.8831,2.88315,500,168,332,2.8832013,2.88308,2.88309,2.88338,2.88304,2.88330,2.88286,0.00000,0.00000,0.00021,0.00020,0.00030,2.88356,0.00000,0.00000,0.05205,0.00000,265.24374,0.00025,2.88338,2.88296,2.88255,0.00007,0.00008,-0.00001,53.97285,42.84741,2.88324,2.88308,2.88397,2.88219
1775198622750000000,1775198622750,6374538,2.88315,2.8834,2.8831,2.8834,500,315,185,2.8832678,2.88305,2.88309,2.88338,2.88305,2.88330,2.88286,0.00000,0.00000,0.00019,0.00020,0.00030,2.88354,0.00000,0.00000,0.04685,0.00000,268.12683,0.00025,2.88339,2.88298,2.88257,0.00007,0.00008,-0.00000,53.97285,38.48129,2.88324,2.88308,2.88397,2.88220
1775198821375000000,1775198821375,6374539,2.8834,2.8835,2.8834,2.88345,500,241,259,2.8834731,2.88307,2.88312,2.88338,2.88308,2.88331,2.88287,0.00000,0.00000,0.00019,0.00035,0.00010,2.88353,0.00000,0.00000,0.06420,0.00000,271.01022,0.00024,2.88342,2.88299,2.88257,0.00008,0.00008,0.00000,58.99594,83.31347,2.88324,2.88309,2.88397,2.88221
1775198887375000000,1775198887375,6374540,2.88345,2.8837,2.8834,2.88365,500,205,295,2.883556399999999,2.88311,2.88315,2.88338,2.88310,2.88332,2.88287,0.00000,0.00000,0.00018,0.00030,0.00030,2.88353,0.00000,0.00000,0.04858,0.00000,273.89362,0.00025,2.88345,2.88301,2.88258,0.00010,0.00008,0.00002,58.99594,68.76304,2.88324,2.88309,2.88397,2.88221
1775199152000000000,1775199152000,6374541,2.88365,2.8838,2.88355,2.88355,500,175,325,2.8836718999999995,2.88315,2.88320,2.88339,2.88314,2.88333,2.88288,0.00000,0.00000,0.00019,0.00045,0.00025,2.88355,0.00000,0.00000,0.05552,0.00000,276.77716,0.00025,2.88348,2.88305,2.88261,0.00011,0.00009,0.00003,61.32275,83.33775,2.88325,2.88310,2.88397,2.88222
1775199351500000000,1775199351500,6374542,2.88355,2.88365,2.8832,2.88365,500,246,254,2.8834305999999996,2.88315,2.88323,2.88339,2.88315,2.88334,2.88289,0.00000,0.00000,0.00018,0.00045,0.00045,2.88357,0.00000,0.00000,0.05030,0.00000,279.66037,0.00026,2.88348,2.88307,2.88265,0.00012,0.00009,0.00003,53.83633,72.21192,2.88325,2.88310,2.88397,2.88223
1775199683375000000,1775199683375,6374543,2.88365,2.8839,2.88365,2.8837,500,208,292,2.8838311999999995,2.88320,2.88327,2.88339,2.88318,2.88335,2.88291,0.00000,0.00000,0.00021,0.00090,0.00025,2.88363,0.00000,0.00000,0.04337,0.00000,282.54401,0.00026,2.88352,2.88311,2.88269,0.00014,0.00010,0.00004,60.36980,75.01192,2.88325,2.88310,2.88397,2.88223
1775199882875000000,1775199882875,6374544,2.8837,2.8838,2.8836,2.88375,500,286,214,2.8836982,2.88323,2.88331,2.88340,2.88322,2.88336,2.88292,0.00000,0.00000,0.00022,0.00040,0.00020,2.88367,0.00000,0.00000,0.03642,0.00000,285.42761,0.00025,2.88354,2.88314,2.88275,0.00015,0.00011,0.00004,59.38817,79.99523,2.88326,2.88311,2.88397,2.88224
1775200213250000000,1775200213250,6374545,2.88375,2.88395,2.8835,2.8835,500,260,240,2.8837602999999996,2.88326,2.88335,2.88340,2.88324,2.88338,2.88294,0.00000,0.00000,0.00023,0.00055,0.00045,2.88373,2.88395,0.00000,0.02602,0.00000,288.31113,0.00027,2.88355,2.88317,2.88280,0.00016,0.00012,0.00004,57.43172,80.94913,2.88326,2.88311,2.88398,2.88225
1775200544875000000,1775200544875,6374546,2.8835,2.8836,2.88325,2.8836,500,191,309,2.8833854,2.88326,2.88336,2.88341,2.88325,2.88338,2.88296,0.00000,0.00000,0.00022,0.00020,0.00035,2.88374,0.00000,0.00000,0.01561,0.00000,291.19437,0.00027,2.88355,2.88319,2.88284,0.00015,0.00012,0.00003,52.85453,57.15259,2.88326,2.88311,2.88397,2.88225
1775200876125000000,1775200876125,6374547,2.8836,2.8838,2.88355,2.88375,500,143,357,2.8836772000000006,2.88330,2.88338,2.88341,2.88327,2.88339,2.88298,0.00000,0.00000,0.00023,0.00030,0.00025,2.88376,0.00000,0.00000,0.02428,0.00000,294.07791,0.00027,2.88356,2.88322,2.88287,0.00015,0.00013,0.00003,57.15434,66.66666,2.88327,2.88312,2.88397,2.88226
1775201141250000000,1775201141250,6374548,2.8837,2.8837,2.8835,2.8836,500,222,278,2.8836026,2.88333,2.88341,2.88341,2.88329,2.88340,2.88300,0.00000,0.00000,0.00023,0.00000,0.00025,2.88375,0.00000,0.00000,0.03815,0.00000,296.96143,0.00027,2.88357,2.88324,2.88291,0.00015,0.00013,0.00002,56.25927,76.18075,2.88327,2.88312,2.88398,2.88227
1775201340500000000,1775201340500,6374549,2.8836,2.8837,2.8832,2.8832,500,194,306,2.8834373000000006,2.88335,2.88343,2.88341,2.88329,2.88341,2.88302,0.00000,0.00000,0.00022,-0.00010,0.00050,2.88374,0.00000,0.00000,0.03643,0.00000,299.84464,0.00028,2.88357,2.88325,2.88293,0.00014,0.00013,0.00001,51.18875,64.99761,2.88328,2.88312,2.88397,2.88227
1775201473500000000,1775201473500,6374550,2.8832,2.88325,2.8828,2.88285,500,211,289,2.883013,2.88334,2.88341,2.88341,2.88326,2.88340,2.88303,0.00000,2.88325,0.00024,-0.00040,0.00045,2.88368,0.00000,0.00000,0.02255,0.00000,302.72745,0.00029,2.88357,2.88323,2.88289,0.00011,0.00013,-0.00002,45.45855,34.77089,2.88327,2.88312,2.88397,2.88227
1775201671375000000,1775201671375,6374551,2.88285,2.88285,2.8827,2.8828,500,302,198,2.8827615,2.88331,2.88336,2.88341,2.88323,2.88339,2.88305,0.00000,0.00000,0.00026,-0.00105,0.00015,2.88358,0.00000,0.00000,0.00694,0.00000,305.61014,0.00028,2.88358,2.88321,2.88284,0.00007,0.00012,-0.00005,44.15863,11.99695,2.88327,2.88311,2.88396,2.88227
1775201937375000000,1775201937375,6374552,2.8828,2.8832,2.88265,2.8832,500,322,178,2.8830199000000003,2.88328,2.88331,2.88341,2.88319,2.88338,2.88306,0.00000,0.00000,0.00029,-0.00060,0.00055,2.88353,0.00000,2.88265,0.00174,0.00000,308.49280,0.00030,2.88358,2.88319,2.88279,0.00005,0.00011,-0.00006,43.50549,11.55327,2.88327,2.88311,2.88395,2.88227
1775202202125000000,1775202202125,6374553,2.8832,2.8836,2.88315,2.8836,500,185,315,2.8834034000000006,2.88326,2.88330,2.88341,2.88319,2.88339,2.88307,2.88315,0.00000,0.00029,-0.00035,0.00045,2.88352,0.00000,0.00000,0.01387,0.00000,311.37595,0.00031,2.88357,2.88318,2.88279,0.00005,0.00010,-0.00005,51.09354,42.30699,2.88327,2.88311,2.88395,2.88227
1775202334875000000,1775202334875,6374554,2.8836,2.8836,2.8833,2.8833,500,290,210,2.8834527,2.88326,2.88332,2.88341,2.88319,2.88340,2.88308,0.00000,0.00000,0.00029,0.00000,0.00030,2.88354,0.00000,0.00000,0.02602,0.00000,314.25925,0.00031,2.88356,2.88317,2.88279,0.00005,0.00009,-0.00004,53.07753,73.07904,2.88327,2.88311,2.88395,2.88228
1775202467500000000,1775202467500,6374555,2.8833,2.88335,2.88315,2.88325,500,204,296,2.8832565999999997,2.88323,2.88332,2.88341,2.88319,2.88339,2.88310,0.00000,2.88335,0.00029,-0.00045,0.00020,2.88353,0.00000,0.00000,0.01041,0.00000,317.14240,0.00030,2.88356,2.88317,2.88279,0.00004,0.00008,-0.00004,50.90904,50.00917,2.88327,2.88311,2.88394,2.88228
1775202666375000000,1775202666375,6374556,2.88325,2.88365,2.88325,2.88365,500,310,190,2.8835158,2.88323,2.88332,2.88341,2.88320,2.88340,2.88311,2.88325,0.00000,0.00028,-0.00005,0.00040,2.88356,0.00000,0.00000,-0.00520,0.00000,320.02563,0.00031,2.88356,2.88318,2.88280,0.00005,0.00008,-0.00003,52.27289,46.15808,2.88327,2.88311,2.88394,2.88229
1775202865750000000,1775202865750,6374557,2.88365,2.88365,2.88345,2.88345,500,321,179,2.883544100000001,2.88322,2.88335,2.88341,2.88321,2.88341,2.88312,0.00000,0.00000,0.00028,-0.00005,0.00020,2.88359,0.00000,0.00000,0.00174,0.00000,322.90909,0.00030,2.88358,2.88320,2.88282,0.00006,0.00007,-0.00002,54.90686,76.93013,2.88327,2.88312,2.88394,2.88229
1775203196000000000,1775203196000,6374558,2.88345,2.88355,2.883,2.883,500,242,258,2.883302900000001,2.88318,2.88336,2.88341,2.88320,2.88341,2.88313,0.00000,0.00000,0.00028,0.00030,0.00055,2.88362,0.00000,0.00000,0.00174,0.00000,325.79208,0.00031,2.88358,2.88320,2.88281,0.00005,0.00007,-0.00002,48.57298,61.54411,2.88327,2.88312,2.88394,2.88229
1775203461750000000,1775203461750,6374559,2.883,2.883,2.88285,2.88285,500,0,500,2.8828564,2.88313,2.88332,2.88341,2.88318,2.88340,2.88314,0.00000,2.88300,0.00029,0.00015,0.00015,2.88357,0.00000,0.00000,-0.01561,0.00000,328.67493,0.00030,2.88358,2.88319,2.88280,0.00002,0.00006,-0.00004,46.68892,30.43118,2.88327,2.88311,2.88393,2.88230
1775203528125000000,1775203528125,6374560,2.88285,2.8833,2.88285,2.8832,500,112,388,2.8831367000000006,2.88310,2.88328,2.88341,2.88316,2.88340,2.88315,0.00000,0.00000,0.00030,0.00010,0.00045,2.88356,0.00000,0.00000,-0.02255,0.00000,331.55777,0.00031,2.88358,2.88318,2.88278,0.00001,0.00005,-0.00004,46.68892,17.39221,2.88327,2.88311,2.88393,2.88230
1775203727000000000,1775203727000,6374561,2.8832,2.8832,2.883,2.88315,500,294,206,2.8830753,2.88306,2.88327,2.88341,2.88315,2.88339,2.88316,0.00000,0.00000,0.00030,-0.00040,0.00020,2.88353,0.00000,0.00000,-0.01214,0.00000,334.44077,0.00031,2.88358,2.88318,2.88277,-0.00000,0.00005,-0.00005,48.87521,52.38420,2.88327,2.88311,2.88392,2.88230
1775203925500000000,1775203925500,6374562,2.88315,2.8834,2.8831,2.8834,500,160,340,2.8832952999999995,2.88303,2.88326,2.88341,2.88314,2.88339,2.88317,2.88310,0.00000,0.00030,-0.00020,0.00030,2.88351,0.00000,0.00000,-0.00346,0.00000,337.32385,0.00031,2.88358,2.88317,2.88277,-0.00000,0.00004,-0.00004,50.30412,47.63851,2.88327,2.88311,2.88392,2.88230
1775204124250000000,1775204124250,6374563,2.8834,2.88345,2.88335,2.88345,500,69,431,2.8834432999999997,2.88304,2.88327,2.88341,2.88316,2.88339,2.88318,0.00000,0.00000,0.00029,0.00010,0.00010,2.88349,0.00000,0.00000,0.01388,0.00000,340.20721,0.00029,2.88359,2.88318,2.88277,0.00000,0.00003,-0.00003,53.69490,74.99404,2.88327,2.88311,2.88392,2.88231
