id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1778799705000000000,1778799705000,24980056,2.90975,2.9107,2.90975,2.9107,99,52,47,2.910247474747475,2.90835,2.90885,2.91063,2.90846,2.91095,2.90947,0.00000,0.00000,0.00058,0.00225,0.00095,2.90854,0.00000,0.00000,-0.01547,0.00000,165.88010,0.00056,2.90965,2.90862,2.90759,-0.00023,-0.00048,0.00024,54.46448,67.23940,2.91042,2.91010,2.91237,2.90783
1778799765000000000,1778799765000,24980057,2.9109,2.9112,2.9109,2.91105,98,58,40,2.911036224489796,2.90856,2.90904,2.91063,2.90860,2.91095,2.90945,0.00000,0.00000,0.00077,0.00210,0.00050,2.90881,0.00000,0.00000,0.02405,0.00000,168.79100,0.00056,2.90982,2.90866,2.90750,-0.00011,-0.00041,0.00030,60.53863,91.17874,2.91042,2.91011,2.91237,2.90785
1778799840000000000,1778799840000,24980058,2.91095,2.91105,2.91045,2.91055,183,68,115,2.910698907103825,2.90870,2.90921,2.91064,2.90871,2.91095,2.90945,0.00000,0.00000,0.00087,0.00205,0.00060,2.90905,0.00000,0.00000,0.02921,0.00000,171.70145,0.00056,2.90991,2.90868,2.90746,-0.00002,-0.00035,0.00033,57.39251,92.64427,2.91043,2.91012,2.91236,2.90787
1778799900000000000,1778799900000,24980059,2.9106,2.91075,2.91045,2.91075,92,65,27,2.910633695652174,2.90886,2.90934,2.91064,2.90881,2.91095,2.90946,0.00000,0.00000,0.00096,0.00260,0.00030,2.90925,0.00000,0.00000,0.01718,0.00000,174.61189,0.00055,2.91001,2.90871,2.90742,0.00004,-0.00028,0.00033,57.39251,82.35046,2.91043,2.91012,2.91236,2.90788
1778799975000000000,1778799975000,24980060,2.9108,2.9115,2.9108,2.9115,240,12,228,2.9110587499999996,2.90907,2.90947,2.91066,2.90894,2.91096,2.90947,0.00000,0.00000,0.00106,0.00270,0.00075,2.90954,0.00000,0.00000,0.01718,0.00000,177.52269,0.00056,2.91015,2.90876,2.90736,0.00013,-0.00021,0.00035,59.20971,81.08125,2.91044,2.91013,2.91235,2.90791
1778800035000000000,1778800035000,24980061,2.9117,2.912,2.91145,2.91155,242,208,34,2.911719421487603,2.90932,2.90967,2.91068,2.90911,2.91099,2.90950,0.00000,0.00000,0.00120,0.00310,0.00055,2.90990,0.00000,0.00000,0.06358,0.00000,180.43414,0.00056,2.91041,2.90883,2.90726,0.00023,-0.00014,0.00037,62.34134,92.85876,2.91046,2.91016,2.91237,2.90795
1778800110000000000,1778800110000,24980062,2.91155,2.9116,2.91125,2.9113,114,56,58,2.9114425438596494,2.90955,2.90985,2.91069,2.90926,2.91100,2.90953,0.00000,0.00000,0.00126,0.00245,0.00035,2.91020,0.00000,0.00000,0.03952,0.00000,183.34540,0.00055,2.91062,2.90892,2.90722,0.00029,-0.00007,0.00036,60.83381,89.28815,2.91047,2.91017,2.91237,2.90796
1778800170000000000,1778800170000,24980063,2.9115,2.9119,2.9115,2.91155,281,237,44,2.911754270462633,2.90975,2.91000,2.91072,2.90942,2.91103,2.90957,0.00000,0.00000,0.00134,0.00190,0.00060,2.91050,0.00000,0.00000,0.03436,0.00000,186.25690,0.00055,2.91085,2.90901,2.90718,0.00036,0.00000,0.00035,62.03921,88.09605,2.91050,2.91020,2.91239,2.90800
1778800230000000000,1778800230000,24980064,2.91165,2.9121,2.91165,2.9121,460,32,428,2.912066956521739,2.91002,2.91015,2.91077,2.90959,2.91105,2.90962,0.00000,0.00000,0.00140,0.00140,0.00055,2.91080,0.00000,0.00000,0.06357,0.00000,189.16855,0.00055,2.91105,2.90908,2.90712,0.00041,0.00007,0.00034,62.76146,89.53204,2.91054,2.91025,2.91242,2.90807
1778800305000000000,1778800305000,24980065,2.91215,2.91245,2.9121,2.91215,81,55,26,2.9122172839506173,2.91033,2.91033,2.91078,2.90977,2.91109,2.90967,0.00000,0.00000,0.00148,0.00125,0.00035,2.91113,0.00000,0.00000,0.07560,0.00000,192.08064,0.00054,2.91131,2.90918,2.90706,0.00048,0.00014,0.00034,64.86813,93.32980,2.91055,2.91026,2.91244,2.90808
1778800365000000000,1778800365000,24980066,2.9122,2.9126,2.9121,2.9121,293,259,34,2.9123168941979527,2.91063,2.91050,2.91081,2.90996,2.91113,2.90973,0.00000,0.00000,0.00155,0.00155,0.00050,2.91145,0.00000,0.00000,0.08592,0.00000,194.99274,0.00054,2.91155,2.90929,2.90702,0.00054,0.00021,0.00033,64.86813,90.12186,2.91058,2.91030,2.91248,2.90811
1778800440000000000,1778800440000,24980067,2.9121,2.91275,2.9121,2.91275,295,23,272,2.912496949152542,2.91088,2.91064,2.91085,2.91013,2.91117,2.90978,0.00000,0.00000,0.00159,0.00200,0.00065,2.91174,0.00000,0.00000,0.08592,0.00000,197.90483,0.00054,2.91177,2.90939,2.90700,0.00059,0.00027,0.00032,64.86813,84.52543,2.91061,2.91033,2.91251,2.90815
1778800500000000000,1778800500000,24980068,2.91285,2.9131,2.9127,2.91285,72,46,26,2.9129708333333326,2.91117,2.91084,2.91087,2.91034,2.91122,2.90985,0.00000,0.00000,0.00164,0.00160,0.00040,2.91208,0.00000,0.00000,0.12546,0.00000,200.81754,0.00054,2.91206,2.90952,2.90698,0.00065,0.00033,0.00031,67.68810,93.58723,2.91062,2.91035,2.91253,2.90816
1778800560000000000,1778800560000,24980069,2.91255,2.9128,2.91235,2.9128,99,58,41,2.9125696969696975,2.91140,2.91100,2.91088,2.91052,2.91125,2.90991,0.00000,0.00000,0.00164,0.00080,0.00050,2.91240,0.00000,0.00000,0.12720,0.00000,203.72989,0.00053,2.91228,2.90966,2.90704,0.00067,0.00039,0.00028,64.51553,83.58124,2.91064,2.91036,2.91255,2.90817
1778800635000000000,1778800635000,24980070,2.91295,2.9133,2.91285,2.9133,287,226,61,2.9132209059233447,2.91162,2.91118,2.91093,2.91072,2.91131,2.90998,0.00000,0.00000,0.00164,0.00170,0.00050,2.91272,0.00000,0.00000,0.11686,0.00000,206.64275,0.00053,2.91252,2.90984,2.90716,0.00071,0.00044,0.00027,66.84627,87.71959,2.91068,2.91041,2.91262,2.90820
1778800695000000000,1778800695000,24980071,2.91325,2.9136,2.91325,2.9136,88,27,61,2.9134943181818183,2.91179,2.91137,2.91094,2.91094,2.91136,2.91005,0.00000,0.00000,0.00168,0.00170,0.00035,2.91306,2.91360,0.00000,0.12889,0.00000,209.55600,0.00052,2.91279,2.91002,2.90724,0.00076,0.00050,0.00026,68.58023,88.88889,2.91070,2.91043,2.91264,2.90821
1778800770000000000,1778800770000,24980072,2.91355,2.91355,2.91305,2.9131,115,51,64,2.913320869565217,2.91197,2.91156,2.91096,2.91113,2.91142,2.91013,0.00000,0.00000,0.00163,0.00145,0.00055,2.91337,0.00000,0.00000,0.14780,0.00000,212.46906,0.00052,2.91301,2.91020,2.90738,0.00079,0.00055,0.00024,66.74748,98.41054,2.91072,2.91045,2.91267,2.90822
1778800830000000000,1778800830000,24980073,2.91305,2.9131,2.91275,2.9128,103,59,44,2.9129194174757282,2.91214,2.91170,2.91098,2.91130,2.91146,2.91020,0.00000,0.00000,0.00152,0.00065,0.00035,2.91360,0.00000,0.00000,0.13234,0.00000,215.38181,0.00051,2.91318,2.91036,2.90753,0.00078,0.00058,0.00020,64.05255,80.35593,2.91074,2.91046,2.91270,2.90823
1778800905000000000,1778800905000,24980074,2.9129,2.9129,2.9125,2.9125,99,66,33,2.912753535353535,2.91226,2.91181,2.91099,2.91144,2.91150,2.91027,0.00000,0.00000,0.00137,0.00030,0.00040,2.91376,0.00000,0.00000,0.13062,0.00000,218.29431,0.00051,2.91332,2.91049,2.90765,0.00076,0.00061,0.00015,61.86556,70.21104,2.91075,2.91048,2.91271,2.90824
1778800965000000000,1778800965000,24980075,2.91245,2.9125,2.91205,2.91225,117,81,36,2.9123166666666664,2.91230,2.91187,2.91100,2.91154,2.91152,2.91034,0.00000,0.00000,0.00124,-0.00025,0.00045,2.91382,0.00000,0.00000,0.12720,0.00000,221.20636,0.00050,2.91340,2.91062,2.90783,0.00072,0.00063,0.00009,58.11753,51.06534,2.91076,2.91049,2.91272,2.90825
1778801025000000000,1778801025000,24980076,2.91235,2.9125,2.9119,2.91215,111,34,77,2.9122747747747746,2.91235,2.91191,2.91101,2.91162,2.91155,2.91040,0.00000,0.00000,0.00105,-0.00060,0.00060,2.91387,0.00000,0.00000,0.15303,0.00000,224.11826,0.00051,2.91345,2.91075,2.90805,0.00068,0.00064,0.00004,56.91079,40.47457,2.91078,2.91050,2.91273,2.90827
1778801100000000000,1778801100000,24980077,2.91225,2.9124,2.91175,2.9118,110,30,80,2.912103636363636,2.91236,2.91194,2.91102,2.91169,2.91157,2.91046,0.00000,0.00000,0.00090,-0.00040,0.00065,2.91388,0.00000,0.00000,0.14959,0.00000,227.03000,0.00052,2.91348,2.91088,2.90828,0.00063,0.00064,-0.00001,55.69649,30.77393,2.91079,2.91051,2.91273,2.90828
1778801160000000000,1778801160000,24980078,2.91165,2.9117,2.91135,2.9115,97,36,61,2.911504639175257,2.91234,2.91191,2.91103,2.91173,2.91157,2.91051,0.00000,2.91170,0.00079,-0.00160,0.00045,2.91383,0.00000,0.00000,0.12895,0.00000,229.94135,0.00051,2.91346,2.91099,2.90851,0.00055,0.00062,-0.00007,52.55540,13.33051,2.91079,2.91051,2.91273,2.90829
1778801235000000000,1778801235000,24980079,2.9114,2.9114,2.91065,2.9109,97,22,75,2.9109695876288657,2.91224,2.91187,2.91103,2.91171,2.91157,2.91056,0.00000,0.00000,0.00080,-0.00220,0.00085,2.91374,0.00000,2.91065,0.11865,0.00000,232.85199,0.00053,2.91345,2.91106,2.90866,0.00047,0.00060,-0.00013,47.62132,25.42633,2.91080,2.91051,2.91273,2.90830
1778801295000000000,1778801295000,24980080,2.9109,2.91145,2.9109,2.9113,121,52,69,2.9111045454545454,2.91215,2.91178,2.91103,2.91171,2.91156,2.91059,0.00000,0.00000,0.00077,-0.00210,0.00055,2.91363,0.00000,0.00000,0.06704,0.00000,235.76289,0.00053,2.91338,2.91116,2.90893,0.00039,0.00056,-0.00017,49.40337,8.47814,2.91080,2.91052,2.91272,2.90831
1778801355000000000,1778801355000,24980081,2.91125,2.91135,2.91105,2.9113,272,84,188,2.9112781250000004,2.91208,2.91173,2.91104,2.91171,2.91156,2.91062,0.00000,0.00000,0.00073,-0.00175,0.00030,2.91347,0.00000,0.00000,0.09628,0.00000,238.67395,0.00052,2.91328,2.91126,2.90924,0.00033,0.00052,-0.00020,50.46445,20.34268,2.91080,2.91053,2.91271,2.90834
1778801430000000000,1778801430000,24980082,2.9114,2.91175,2.9111,2.9111,115,62,53,2.9114660869565214,2.91196,2.91170,2.91104,2.91171,2.91156,2.91065,0.00000,0.00000,0.00071,-0.00115,0.00065,2.91334,0.00000,0.00000,0.11348,0.00000,241.58505,0.00053,2.91317,2.91137,2.90957,0.00029,0.00049,-0.00019,50.82425,25.42633,2.91081,2.91053,2.91271,2.90835
1778801490000000000,1778801490000,24980083,2.91125,2.91125,2.9107,2.9109,107,63,44,2.910982710280374,2.91185,2.91166,2.91105,2.91167,2.91155,2.91068,0.00000,0.00000,0.00075,-0.00125,0.00055,2.91315,0.00000,0.00000,0.11349,0.00000,244.49576,0.00053,2.91308,2.91144,2.90980,0.00023,0.00044,-0.00021,47.89338,20.34268,2.91081,2.91053,2.91270,2.90836
1778801565000000000,1778801565000,24980084,2.9111,2.91175,2.9111,2.91135,89,21,68,2.911511797752809,2.91172,2.91161,2.91105,2.91165,2.91156,2.91070,0.00000,0.00000,0.00076,-0.00075,0.00085,2.91304,0.00000,0.00000,0.10316,0.00000,247.40686,0.00055,2.91296,2.91152,2.91009,0.00021,0.00040,-0.00020,50.86831,15.25095,2.91081,2.91053,2.91270,2.90836
1778801625000000000,1778801625000,24980085,2.91165,2.9118,2.9114,2.9114,110,60,50,2.911680909090909,2.91159,2.91161,2.91105,2.91165,2.91157,2.91072,0.00000,0.00000,0.00076,-0.00060,0.00045,2.91292,2.91180,0.00000,0.10314,0.00000,250.31827,0.00054,2.91288,2.91160,2.91032,0.00019,0.00037,-0.00018,52.98427,34.48162,2.91082,2.91054,2.91270,2.90838
1778801700000000000,1778801700000,24980086,2.9114,2.9114,2.911,2.911,91,63,28,2.9112692307692307,2.91144,2.91159,2.91106,2.91162,2.91156,2.91075,0.00000,0.00000,0.00078,-0.00030,0.00040,2.91269,0.00000,0.00000,0.08595,0.00000,253.22926,0.00053,2.91282,2.91164,2.91045,0.00015,0.00033,-0.00018,49.97243,30.61502,2.91082,2.91054,2.91270,2.90838
1778801760000000000,1778801760000,24980087,2.9108,2.91115,2.91065,2.91065,79,7,72,2.910879113924051,2.91129,2.91152,2.91106,2.91156,2.91155,2.91077,0.00000,0.00000,0.00082,-0.00025,0.00050,2.91246,0.00000,0.00000,0.09456,0.00000,256.13992,0.00053,2.91283,2.91163,2.91043,0.00010,0.00029,-0.00019,47.49253,6.66525,2.91082,2.91054,2.91270,2.90839
1778801820000000000,1778801820000,24980088,2.9106,2.91075,2.91045,2.9105,122,49,73,2.9106094262295077,2.91115,2.91144,2.91105,2.91149,2.91153,2.91079,0.00000,0.00000,0.00086,-0.00070,0.00030,2.91218,0.00000,0.00000,0.09113,0.00000,259.05038,0.00052,2.91283,2.91163,2.91043,0.00004,0.00025,-0.00021,46.11909,7.31565,2.91082,2.91054,2.91269,2.90840
1778801895000000000,1778801895000,24980089,2.9107,2.91095,2.9107,2.91085,117,36,81,2.910799145299145,2.91105,2.91137,2.91105,2.91143,2.91152,2.91081,0.00000,0.00000,0.00088,-0.00040,0.00045,2.91192,0.00000,0.00000,0.06876,0.00000,261.96109,0.00051,2.91282,2.91164,2.91046,0.00001,0.00021,-0.00021,48.08987,12.20051,2.91082,2.91054,2.91268,2.90841
1778801955000000000,1778801955000,24980090,2.91085,2.911,2.9106,2.91065,639,266,373,2.910910093896714,2.91096,2.91132,2.91105,2.91137,2.91150,2.91083,0.00000,0.00000,0.00088,-0.00075,0.00040,2.91171,0.00000,0.00000,0.07392,0.00000,264.87170,0.00051,2.91282,2.91163,2.91044,-0.00002,0.00017,-0.00020,47.36160,20.51595,2.91082,2.91054,2.91264,2.90845
1778802030000000000,1778802030000,24980091,2.91075,2.9109,2.91075,2.91075,286,80,206,2.9108683566433564,2.91089,2.91127,2.91105,2.91132,2.91149,2.91085,0.00000,0.00000,0.00087,-0.00035,0.00025,2.91153,0.00000,0.00000,0.05328,0.00000,267.78244,0.00049,2.91282,2.91161,2.91039,-0.00005,0.00013,-0.00019,48.58596,22.21830,2.91082,2.91055,2.91263,2.90847
1778802090000000000,1778802090000,24980092,2.91045,2.91075,2.9104,2.91065,461,277,184,2.9105843817787416,2.91082,2.91120,2.91104,2.91124,2.91147,2.91087,0.00000,0.00000,0.00085,-0.00100,0.00035,2.91135,0.00000,0.00000,0.02406,0.00000,270.69284,0.00049,2.91284,2.91158,2.91032,-0.00009,0.00010,-0.00018,45.96592,3.57629,2.91081,2.91054,2.91260,2.90849
1778802165000000000,1778802165000,24980093,2.91085,2.91095,2.9107,2.9108,88,45,43,2.910875,2.91082,2.91117,2.91104,2.91119,2.91146,2.91089,0.00000,0.00000,0.00075,-0.00085,0.00030,2.91120,0.00000,0.00000,-0.00172,0.00000,273.60355,0.00048,2.91283,2.91155,2.91028,-0.00010,0.00006,-0.00017,48.46835,32.15259,2.91081,2.91055,2.91259,2.90850
1778802225000000000,1778802225000,24980094,2.91045,2.91105,2.9102,2.91105,116,112,4,2.910470689655172,2.91077,2.91110,2.91104,2.91110,2.91145,2.91090,0.00000,0.00000,0.00067,-0.00035,0.00085,2.91103,0.00000,0.00000,-0.01718,0.00000,276.51373,0.00050,2.91283,2.91151,2.91018,-0.00011,0.00004,-0.00014,44.83680,15.61848,2.91081,2.91054,2.91259,2.90850
1778802285000000000,1778802285000,24980095,2.91105,2.9112,2.91075,2.91105,124,23,101,2.9109705645161297,2.91075,2.91110,2.91104,2.91106,2.91144,2.91092,2.91075,0.00000,0.00057,0.00005,0.00045,2.91092,0.00000,0.00000,0.01547,0.00000,279.42447,0.00049,2.91279,2.91146,2.91013,-0.00010,0.00001,-0.00012,49.22916,53.12966,2.91081,2.91054,2.91258,2.90851
1778802360000000000,1778802360000,24980096,2.9112,2.9112,2.91055,2.91055,228,31,197,2.910773464912281,2.91071,2.91111,2.91104,2.91100,2.91143,2.91094,0.00000,0.00000,0.00048,0.00045,0.00065,2.91085,0.00000,0.00000,0.01374,0.00000,282.33502,0.00050,2.91275,2.91141,2.91007,-0.00010,-0.00001,-0.00009,47.77757,62.50373,2.91081,2.91054,2.91257,2.90852
1778802420000000000,1778802420000,24980097,2.91045,2.91055,2.9103,2.9103,273,66,207,2.9104554945054946,2.91068,2.91105,2.91104,2.91093,2.91141,2.91096,0.00000,2.91055,0.00043,-0.00040,0.00025,2.91068,0.00000,0.00000,-0.04293,0.00000,285.24533,0.00049,2.91271,2.91135,2.90999,-0.00013,-0.00003,-0.00010,45.99496,15.61848,2.91081,2.91054,2.91255,2.90853
1778802495000000000,1778802495000,24980098,2.91025,2.91035,2.90985,2.9101,133,43,90,2.9101695488721804,2.91059,2.91097,2.91103,2.91083,2.91139,2.91098,0.00000,0.00000,0.00042,-0.00065,0.00050,2.91051,0.00000,0.00000,-0.04465,0.00000,288.15518,0.00049,2.91262,2.91125,2.90989,-0.00017,-0.00005,-0.00012,42.96549,20.51595,2.91081,2.91054,2.91254,2.90853
1778802555000000000,1778802555000,24980099,2.90995,2.90995,2.9091,2.90915,152,109,43,2.909665789473684,2.91043,2.91088,2.91102,2.91070,2.91135,2.91099,0.00000,0.00000,0.00049,-0.00095,0.00100,2.91032,0.00000,0.00000,-0.05324,0.00000,291.06427,0.00052,2.91259,2.91115,2.90970,-0.00022,-0.00008,-0.00014,38.52705,36.95449,2.91080,2.91052,2.91253,2.90852
1778802615000000000,1778802615000,24980100,2.909,2.90905,2.90855,2.90865,118,79,39,2.908777542372882,2.91025,2.91071,2.91101,2.91053,2.91129,2.91100,0.00000,0.00000,0.00063,-0.00170,0.00060,2.91006,0.00000,2.90855,-0.09101,0.00000,293.97281,0.00052,2.91253,2.91100,2.90947,-0.00030,-0.00012,-0.00019,35.68755,16.97706,2.91079,2.91051,2.91252,2.90851
1778802690000000000,1778802690000,24980101,2.90885,2.90945,2.90885,2.90915,89,16,73,2.909133707865169,2.91013,2.91054,2.91100,2.91039,2.91125,2.91099,0.00000,0.00000,0.00072,-0.00150,0.00080,2.90987,0.00000,0.00000,-0.11332,0.00000,296.88165,0.00054,2.91236,2.91086,2.90935,-0.00035,-0.00015,-0.00020,38.29156,11.31804,2.91078,2.91051,2.91251,2.90850
1778802750000000000,1778802750000,24980102,2.9089,2.9092,2.90865,2.9092,101,41,60,2.9089752475247526,2.91000,2.91039,2.91100,2.91025,2.91120,2.91098,0.00000,0.00000,0.00080,-0.00185,0.00055,2.90968,0.00000,0.00000,-0.11331,0.00000,299.79031,0.00054,2.91219,2.91071,2.90922,-0.00040,-0.00020,-0.00020,37.23577,13.20738,2.91077,2.91050,2.91250,2.90849
1778802825000000000,1778802825000,24980103,2.90905,2.90975,2.90905,2.9096,128,38,90,2.9095062499999997,2.90988,2.91027,2.91099,2.91014,2.91116,2.91096,0.00000,0.00000,0.00083,-0.00145,0.00070,2.90958,0.00000,0.00000,-0.10474,0.00000,302.69937,0.00055,2.91202,2.91059,2.90915,-0.00041,-0.00023,-0.00018,40.67105,18.86640,2.91076,2.91049,2.91249,2.90848
1778802885000000000,1778802885000,24980104,2.90975,2.90975,2.90905,2.90925,118,59,59,2.9093525423728814,2.90977,2.91022,2.91098,2.91004,2.91112,2.91094,0.00000,0.00000,0.00085,-0.00145,0.00070,2.90948,0.00000,0.00000,-0.10642,0.00000,305.60843,0.00056,2.91186,2.91047,2.90908,-0.00041,-0.00026,-0.00015,40.67105,45.28115,2.91075,2.91048,2.91248,2.90847
1778802960000000000,1778802960000,24980105,2.90925,2.90995,2.90925,2.90995,112,76,36,2.9095566964285715,2.90966,2.91013,2.91097,2.90996,2.91109,2.91092,0.00000,0.00000,0.00086,-0.00060,0.00070,2.90945,0.00000,0.00000,-0.11330,0.00000,308.51767,0.00056,2.91173,2.91038,2.90902,-0.00040,-0.00029,-0.00012,42.40868,26.41475,2.91074,2.91047,2.91247,2.90847
1778803020000000000,1778803020000,24980106,2.91015,2.9103,2.90995,2.9101,81,49,32,2.9101185185185185,2.90963,2.91014,2.91097,2.90993,2.91107,2.91090,2.90995,0.00000,0.00083,-0.00005,0.00035,2.90948,0.00000,0.00000,-0.09612,0.00000,311.42761,0.00055,2.91161,2.91031,2.90902,-0.00037,-0.00030,-0.00007,48.00421,60.37787,2.91074,2.91047,2.91247,2.90847
1778803080000000000,1778803080000,24980107,2.90995,2.9101,2.90965,2.9101,124,18,106,2.9098786290322582,2.90955,2.91012,2.91097,2.90989,2.91105,2.91088,0.00000,2.91010,0.00077,0.00015,0.00045,2.90951,0.00000,0.00000,-0.11327,0.00000,314.33725,0.00055,2.91148,2.91024,2.90900,-0.00036,-0.00031,-0.00005,45.99374,52.82951,2.91074,2.91046,2.91246,2.90847
1778803155000000000,1778803155000,24980108,2.9099,2.90995,2.9093,2.9095,210,156,54,2.9095400000000002,2.90949,2.91010,2.91096,2.90983,2.91102,2.91086,0.00000,0.00000,0.00075,0.00090,0.00080,2.90951,0.00000,0.00000,-0.12528,0.00000,317.24655,0.00056,2.91140,2.91017,2.90895,-0.00035,-0.00032,-0.00003,43.74874,50.94017,2.91073,2.91045,2.91244,2.90846
1778803215000000000,1778803215000,24980109,2.9093,2.91005,2.9093,2.91005,308,29,279,2.909537012987013,2.90939,2.91003,2.91094,2.90977,2.91100,2.91084,2.90930,0.00000,0.00074,0.00060,0.00075,2.90953,0.00000,0.00000,-0.12873,0.00000,320.15585,0.00057,2.91137,2.91013,2.90889,-0.00033,-0.00032,-0.00001,43.74874,28.30409,2.91071,2.91043,2.91242,2.90845
1778803290000000000,1778803290000,24980110,2.91015,2.9104,2.91005,2.91035,194,131,63,2.910303092783505,2.90935,2.91004,2.91094,2.90976,2.91098,2.91082,0.00000,0.00000,0.00073,0.00120,0.00035,2.90958,0.00000,0.00000,-0.09440,0.00000,323.06592,0.00056,2.91132,2.91010,2.90888,-0.00030,-0.00032,0.00002,49.56356,79.99762,2.91070,2.91043,2.91240,2.90846
1778803350000000000,1778803350000,24980111,2.9104,2.9105,2.91025,2.9104,79,30,49,2.910346835443038,2.90935,2.91007,2.91094,2.90977,2.91097,2.91080,0.00000,0.00000,0.00071,0.00075,0.00025,2.90964,0.00000,0.00000,-0.07039,0.00000,325.97617,0.00054,2.91127,2.91007,2.90888,-0.00026,-0.00031,0.00004,50.98289,94.86490,2.91070,2.91043,2.91240,2.90846
1778803410000000000,1778803410000,24980112,2.9106,2.9106,2.91015,2.91015,234,182,52,2.9103604700854704,2.90937,2.91012,2.91093,2.90977,2.91096,2.91079,0.00000,0.00000,0.00069,0.00085,0.00045,2.90972,2.91060,0.00000,-0.06009,0.00000,328.88632,0.00054,2.91120,2.91004,2.90888,-0.00023,-0.00029,0.00007,50.24151,100.00000,2.91070,2.91043,2.91239,2.90847
1778803485000000000,1778803485000,24980113,2.9102,2.91025,2.90975,2.90975,111,73,38,2.909988738738739,2.90941,2.91013,2.91093,2.90975,2.91094,2.91078,0.00000,0.00000,0.00066,0.00030,0.00050,2.90974,0.00000,0.00000,-0.07039,0.00000,331.79608,0.00053,2.91116,2.91001,2.90886,-0.00021,-0.00028,0.00007,47.34636,80.49546,2.91070,2.91042,2.91238,2.90847
1778803545000000000,1778803545000,24980114,2.9096,2.91025,2.9096,2.91015,310,42,268,2.910121935483871,2.90949,2.91008,2.91092,2.90973,2.91093,2.91077,0.00000,0.00000,0.00064,-0.00005,0.00065,2.90974,0.00000,0.00000,-0.07040,0.00000,334.70569,0.00054,2.91107,2.90996,2.90885,-0.00020,-0.00027,0.00007,46.29632,48.72234,2.91068,2.91041,2.91236,2.90847
1778803620000000000,1778803620000,24980115,2.90995,2.9101,2.90955,2.90955,122,57,65,2.909812295081967,2.90954,2.91007,2.91091,2.90970,2.91091,2.91076,0.00000,0.00000,0.00060,0.00000,0.00060,2.90973,0.00000,0.00000,-0.04981,0.00000,337.61523,0.00054,2.91094,2.90990,2.90886,-0.00020,-0.00026,0.00006,45.93916,66.67075,2.91068,2.91041,2.91235,2.90847
1778803680000000000,1778803680000,24980116,2.90945,2.90975,2.90925,2.9097,111,51,60,2.909541441441441,2.90958,2.91001,2.91091,2.90965,2.91088,2.91074,0.00000,2.90975,0.00059,-0.00020,0.00050,2.90969,0.00000,2.90925,-0.04981,0.00000,340.52448,0.00054,2.91085,2.90984,2.90883,-0.00021,-0.00025,0.00004,43.81315,25.81141,2.91067,2.91040,2.91234,2.90846
1778803755000000000,1778803755000,24980117,2.9101,2.91025,2.9097,2.90975,334,192,142,2.9100646706586826,2.90963,2.91002,2.91090,2.90964,2.91086,2.91073,2.90970,0.00000,0.00053,0.00020,0.00055,2.90973,0.00000,0.00000,-0.03951,0.00000,343.43417,0.00054,2.91079,2.90981,2.90883,-0.00019,-0.00024,0.00004,47.63034,67.74342,2.91066,2.91039,2.91232,2.90846
