id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1772031600000000000,1772031600000,5500056,200.0625,200.125,200.046875,200.109375,746,606,140,200.09125754021449,200.088165,200.249557,200.641022,200.213333,200.621384,200.511414,0.000000,0.000000,0.209578,-0.109375,0.078125,200.086685,0.000000,0.000000,-0.264839,0.000000,11429.359375,0.123235,200.810501,200.360413,199.910324,-0.139740,-0.119725,-0.020015,39.165768,25.000000,200.586777,200.517258,200.851135,200.183380
1772031900000000000,1772031900000,5500057,200.109375,200.234375,200.09375,200.15625,906,469,437,200.15849199779248,200.063614,200.236816,200.633408,200.195999,200.611710,200.494995,0.000000,0.000000,0.200648,0.046875,0.140625,200.059601,0.000000,0.000000,-0.241471,0.000000,11629.453125,0.124201,200.788132,200.341141,199.894150,-0.131516,-0.121690,-0.009826,41.464066,38.235294,200.577850,200.509338,200.847626,200.171051
1772032200000000000,1772032200000,5500058,200.171875,200.265625,200.140625,200.265625,483,191,292,200.1912849378882,200.051346,200.230911,200.629776,200.182800,200.603058,200.479858,200.140625,0.000000,0.198982,0.125000,0.125000,200.042114,0.000000,0.000000,-0.179211,0.000000,11829.593750,0.124245,200.752548,200.319794,199.887039,-0.122055,-0.121751,-0.000304,43.697510,65.384613,200.573837,200.505692,200.845352,200.166031
1772032500000000000,1772032500000,5500059,200.265625,200.453125,200.265625,200.453125,844,570,274,200.40025177725119,200.060272,200.234070,200.626770,200.178497,200.599304,200.466431,0.000000,0.000000,0.194945,0.296875,0.187500,200.049774,0.000000,0.000000,-0.140242,0.000000,12029.859375,0.127760,200.719604,200.303650,199.887695,-0.103363,-0.118686,0.015323,49.131966,65.714287,200.568619,200.501617,200.840561,200.162674
1772032800000000000,1772032800000,5500060,200.453125,200.484375,200.390625,200.40625,979,164,815,200.43007852400407,200.078125,200.253983,200.624008,200.183029,200.596436,200.455490,0.000000,0.000000,0.190410,0.437500,0.093750,200.065704,0.000000,0.000000,-0.101230,0.000000,12230.250000,0.125870,200.691422,200.292191,199.892960,-0.085495,-0.113154,0.027659,53.812954,94.594597,200.566391,200.499481,200.835678,200.163284
1772033100000000000,1772033100000,5500061,200.421875,200.484375,200.40625,200.46875,752,294,458,200.45838181515958,200.098221,200.269241,200.621979,200.189270,200.593628,200.446655,0.000000,0.000000,0.182909,0.500000,0.078125,200.081253,0.000000,0.000000,-0.147906,0.000000,12430.656250,0.123218,200.638092,200.275528,199.912964,-0.070099,-0.105978,0.035880,54.364143,89.189186,200.564285,200.498123,200.832138,200.164108
1772033400000000000,1772033400000,5500062,200.453125,200.53125,200.4375,200.5,852,651,201,200.4933612089202,200.122772,200.285965,200.620499,200.198120,200.592072,200.439835,0.000000,0.000000,0.179557,0.437500,0.093750,200.108551,0.000000,0.000000,-0.124562,0.000000,12631.093750,0.121581,200.589188,200.261459,199.933731,-0.054367,-0.097377,0.043009,55.479858,87.500000,200.562469,200.497131,200.828552,200.165710
1772033700000000000,1772033700000,5500063,200.5,200.5625,200.484375,200.5625,663,472,191,200.5207390648567,200.152908,200.305420,200.619781,200.210846,200.591339,200.434998,0.000000,0.000000,0.184797,0.359375,0.078125,200.142563,0.000000,0.000000,-0.108983,0.000000,12831.578125,0.119166,200.560059,200.253128,199.946198,-0.039307,-0.087698,0.048392,57.130585,90.476189,200.561691,200.496979,200.826340,200.167618
1772034000000000000,1772034000000,5500064,200.5625,200.5625,200.390625,200.40625,609,167,442,200.4673132183908,200.176346,200.328796,200.619141,200.218460,200.590622,200.432236,0.000000,0.000000,0.179866,0.437500,0.171875,200.175369,0.000000,0.000000,-0.140034,0.000000,13031.968750,0.122095,200.544662,200.247391,199.950119,-0.026581,-0.077512,0.050931,53.003502,100.000000,200.561691,200.495773,200.823547,200.167999
1772034300000000000,1772034300000,5500065,200.40625,200.4375,200.34375,200.34375,733,530,203,200.38130968622102,200.200897,200.335831,200.616699,200.223846,200.586792,200.430450,0.000000,0.000000,0.174624,0.203125,0.093750,200.202896,0.000000,0.000000,-0.194537,0.000000,13232.312500,0.120520,200.530792,200.241669,199.952545,-0.022522,-0.068347,0.045825,51.066757,76.190475,200.559601,200.493713,200.820007,200.167419
1772034600000000000,1772034600000,5500066,200.328125,200.328125,200.265625,200.328125,548,299,249,200.28589758211677,200.225449,200.335129,200.613815,200.224792,200.580322,200.429062,0.000000,0.000000,0.173157,0.062500,0.078125,200.222687,0.000000,0.000000,-0.210149,0.000000,13432.578125,0.118165,200.527802,200.239578,199.951355,-0.024796,-0.061088,0.036293,47.997566,64.285713,200.557297,200.491440,200.817322,200.165558
1772034900000000000,1772034900000,5500067,200.328125,200.34375,200.234375,200.234375,1184,578,606,200.3056244721284,200.248886,200.334488,200.608124,200.224289,200.574402,200.427856,0.000000,0.000000,0.173576,-0.109375,0.109375,200.247314,0.000000,0.000000,-0.311018,0.000000,13632.812500,0.117676,200.519501,200.234375,199.949249,-0.025665,-0.055185,0.029519,46.815804,63.414635,200.552460,200.486023,200.811661,200.160385
1772035200000000000,1772035200000,5500068,200.21875,200.34375,200.1875,200.328125,902,658,244,200.24424889135256,200.267853,200.323959,200.603928,200.221054,200.568634,200.426224,0.000000,0.000000,0.173458,-0.140625,0.156250,200.271423,0.000000,200.187500,-0.373192,0.000000,13833.000000,0.119819,200.502762,200.225006,199.947250,-0.026184,-0.050351,0.024167,45.068138,33.333332,200.547180,200.481293,200.807632,200.154953
1772035500000000000,1772035500000,5500069,200.328125,200.40625,200.328125,200.359375,419,150,269,200.36291766109784,200.286835,200.324341,200.602493,200.227005,200.564575,200.424591,0.000000,0.000000,0.175954,-0.078125,0.078125,200.295319,0.000000,0.000000,-0.295513,0.000000,14033.328125,0.117503,200.486191,200.218750,199.951309,-0.023102,-0.045810,0.022708,50.848011,54.545456,200.545578,200.480179,200.805740,200.154617
1772035800000000000,1772035800000,5500070,200.375,200.390625,200.328125,200.375,663,395,268,200.36493684012066,200.306915,200.328949,200.600067,200.233246,200.560226,200.423035,0.000000,0.000000,0.177261,-0.140625,0.062500,200.310196,0.000000,0.000000,-0.186799,0.000000,14233.656250,0.114447,200.472519,200.213547,199.954575,-0.021210,-0.041710,0.020500,50.848011,60.000000,200.543625,200.478439,200.802750,200.154129
1772036100000000000,1772036100000,5500071,200.390625,200.515625,200.390625,200.515625,726,209,517,200.47172004132233,200.328125,200.334549,200.599014,200.243759,200.559113,200.421555,0.000000,0.000000,0.179311,-0.046875,0.140625,200.336166,0.000000,0.000000,-0.085696,0.000000,14434.046875,0.115902,200.471161,200.213028,199.954895,-0.012833,-0.036897,0.024064,53.257908,59.259258,200.541748,200.477356,200.799881,200.154831
1772036400000000000,1772036400000,5500072,200.484375,200.515625,200.390625,200.40625,654,283,371,200.4512375764526,200.345978,200.348175,200.598099,200.254471,200.558029,200.420486,0.000000,0.000000,0.180107,-0.046875,0.125000,200.361313,0.000000,0.000000,-0.023375,0.000000,14634.437500,0.116407,200.463547,200.210419,199.957291,-0.005829,-0.031719,0.025890,53.257908,79.166664,200.541107,200.476395,200.797348,200.155441
1772036700000000000,1772036700000,5500073,200.421875,200.4375,200.375,200.375,999,606,393,200.42020145145145,200.353790,200.354874,200.595444,200.264236,200.555023,200.419525,0.000000,0.000000,0.175752,0.000000,0.062500,200.380585,0.000000,0.000000,0.015595,0.000000,14834.812500,0.113412,200.457794,200.208328,199.958862,-0.004166,-0.027127,0.022961,52.547787,62.500000,200.539139,200.474731,200.793427,200.156036
1772037000000000000,1772037000000,5500074,200.375,200.40625,200.1875,200.1875,934,702,232,200.33252475910064,200.339279,200.356705,200.592560,200.262482,200.551300,200.418503,0.000000,0.000000,0.161965,0.078125,0.218750,200.402374,0.000000,0.000000,-0.077918,0.000000,15035.000000,0.119264,200.451981,200.204163,199.956345,-0.004410,-0.023340,0.018931,44.989437,50.000000,200.536636,200.470352,200.789597,200.151108
1772037300000000000,1772037300000,5500075,200.171875,200.1875,200.109375,200.109375,832,568,264,200.13658728966345,200.318085,200.339905,200.587143,200.256332,200.542206,200.415680,0.000000,200.187500,0.147002,-0.156250,0.078125,200.403198,0.000000,0.000000,-0.202540,0.000000,15235.109375,0.116979,200.451675,200.203125,199.954575,-0.016190,-0.022149,0.005959,42.325909,13.793103,200.531769,200.465530,200.786789,200.144272
1772037600000000000,1772037600000,5500076,200.109375,200.15625,200.015625,200.015625,649,189,460,200.10605258089367,200.287949,200.318954,200.582687,200.244736,200.532562,200.410995,0.000000,0.000000,0.138150,-0.187500,0.140625,200.394943,0.000000,0.000000,-0.272543,0.000000,15435.125000,0.118292,200.452103,200.198959,199.945816,-0.027451,-0.023032,-0.004418,39.387733,17.142857,200.527405,200.460892,200.785446,200.136337
1772037900000000000,1772037900000,5500077,200.046875,200.078125,200,200.03125,435,236,199,200.0415948275862,200.253342,200.294220,200.579224,200.232422,200.521194,200.404480,0.000000,0.000000,0.142888,-0.328125,0.078125,200.380875,0.000000,0.000000,-0.210444,0.000000,15635.125000,0.116061,200.452866,200.194794,199.936722,-0.040695,-0.025976,-0.014719,38.914989,8.333333,200.524109,200.457718,200.784622,200.130814
1772038200000000000,1772038200000,5500078,200.015625,200.03125,199.90625,200.03125,515,233,282,199.9615291262136,200.218750,200.268890,200.574799,200.214523,200.508942,200.396210,0.000000,0.000000,0.155092,-0.359375,0.125000,200.362198,0.000000,0.000000,-0.264901,0.000000,15835.031250,0.116558,200.456848,200.188538,199.920227,-0.053802,-0.030614,-0.023189,36.179302,17.948717,200.520004,200.453278,200.784607,200.121948
1772038500000000000,1772038500000,5500079,200.015625,200.03125,199.921875,199.921875,792,394,398,199.9834477588384,200.188614,200.245865,200.568146,200.198059,200.496994,200.386398,0.000000,0.000000,0.167029,-0.484375,0.109375,200.340546,0.000000,0.000000,-0.257129,0.000000,16034.953125,0.116159,200.459686,200.183853,199.908020,-0.064224,-0.036216,-0.028009,36.954903,17.948717,200.513824,200.446762,200.783966,200.109558
1772038800000000000,1772038800000,5500080,199.921875,200.078125,199.90625,200.078125,632,322,310,199.98571004746836,200.162949,200.216415,200.563385,200.180954,200.486526,200.374863,0.000000,0.000000,0.180589,-0.437500,0.171875,200.318817,0.000000,0.000000,-0.257250,0.000000,16234.859375,0.119254,200.462723,200.178650,199.894577,-0.069839,-0.041820,-0.028020,36.489277,2.564103,200.508087,200.441528,200.783493,200.099564
1772039100000000000,1772039100000,5500081,200.09375,200.140625,200.046875,200.140625,441,176,265,200.07915249433105,200.149551,200.205261,200.560547,200.172943,200.477875,200.362534,0.000000,0.000000,0.184841,-0.296875,0.093750,200.299698,0.000000,0.000000,-0.109204,0.000000,16434.906250,0.117837,200.462357,200.180206,199.898056,-0.070633,-0.046622,-0.024011,43.246727,30.769230,200.505310,200.438873,200.782043,200.095703
1772039400000000000,1772039400000,5500082,200.140625,200.1875,200.09375,200.125,793,350,443,200.15219104665826,200.142853,200.199387,200.556107,200.167908,200.470612,200.349808,0.000000,0.000000,0.183409,-0.218750,0.093750,200.286087,0.000000,0.000000,-0.015612,0.000000,16635.000000,0.116499,200.459961,200.185944,199.911926,-0.068268,-0.050229,-0.018038,45.284309,38.461540,200.500961,200.434753,200.779037,200.090469
1772039700000000000,1772039700000,5500083,200.125,200.25,200.09375,200.25,1221,1031,190,200.13665796478296,200.126114,200.192627,200.550583,200.162674,200.465103,200.336823,200.093750,0.000000,0.180191,0.062500,0.156250,200.280350,0.000000,0.000000,-0.039023,0.000000,16835.093750,0.118707,200.456329,200.192184,199.928040,-0.062469,-0.052269,-0.010200,45.284309,35.897434,200.494171,200.428604,200.774368,200.082840
1772040000000000000,1772040000000,5500084,200.25,200.3125,200.171875,200.171875,534,168,366,200.24926849250937,200.114960,200.197845,200.548721,200.161987,200.461288,200.324341,0.000000,0.000000,0.172731,0.156250,0.140625,200.278717,0.000000,0.000000,0.054649,0.000000,17035.265625,0.119925,200.453827,200.200516,199.947205,-0.053879,-0.052538,-0.001341,48.670555,56.410255,200.492264,200.426605,200.772156,200.081055
1772040300000000000,1772040300000,5500085,200.15625,200.15625,199.984375,200,392,200,192,200.06210140306123,200.085938,200.194061,200.546478,200.149033,200.453659,200.312103,0.000000,200.156250,0.165184,0.078125,0.187500,200.256699,0.000000,0.000000,0.023425,0.000000,17235.250000,0.123679,200.455261,200.197922,199.940582,-0.054688,-0.052896,-0.001792,42.104088,41.025642,200.490341,200.424072,200.771133,200.077011
1772040600000000000,1772040600000,5500086,200,200.0625,199.953125,199.984375,920,373,547,200.02328464673914,200.054688,200.176422,200.540070,200.134003,200.443878,200.299576,0.000000,0.000000,0.163379,0.031250,0.109375,200.225220,0.000000,0.000000,-0.070263,0.000000,17435.203125,0.122884,200.457443,200.194794,199.932144,-0.059921,-0.054067,-0.005854,41.132927,17.647058,200.483856,200.417847,200.769012,200.066681
1772040900000000000,1772040900000,5500087,199.953125,200.140625,199.78125,200.09375,697,320,377,199.90831241032998,200.012283,200.156128,200.536102,200.108459,200.436295,200.286743,0.000000,0.000000,0.174243,0.109375,0.359375,200.196503,0.000000,0.000000,-0.101483,0.000000,17634.984375,0.136023,200.468628,200.184372,199.900116,-0.059647,-0.054997,-0.004650,36.297871,27.500000,200.478592,200.411530,200.769653,200.053406
1772041200000000000,1772041200000,5500088,200.125,200.359375,200.125,200.21875,900,454,446,200.2213888888889,200.007813,200.153305,200.533859,200.104935,200.434372,200.274475,200.125000,0.000000,0.171393,0.281250,0.265625,200.187729,200.359375,0.000000,0.062500,0.000000,17835.109375,0.143223,200.468323,200.183853,199.899384,-0.047333,-0.053719,0.006387,48.909508,59.459461,200.474121,200.407898,200.765976,200.049820
1772041500000000000,1772041500000,5500089,200.25,200.28125,199.78125,199.78125,853,475,378,200.04009745017586,199.984375,200.162094,200.530869,200.079865,200.430542,200.263336,0.000000,0.000000,0.182672,0.140625,0.500000,200.174850,0.000000,0.000000,0.164127,0.000000,18034.890625,0.163044,200.471008,200.167709,199.864410,-0.040970,-0.051595,0.010625,40.492119,81.081078,200.471466,200.400482,200.766266,200.034698
1772041800000000000,1772041800000,5500090,199.8125,200.09375,199.8125,199.90625,393,105,288,199.92887245547072,199.969864,200.130310,200.528503,200.057465,200.422119,200.251190,0.000000,200.093750,0.190522,-0.093750,0.312500,200.146805,0.000000,0.000000,-0.054709,0.000000,18234.703125,0.171347,200.459717,200.148438,199.837158,-0.045364,-0.050556,0.005192,41.453907,5.405406,200.467896,200.397293,200.766037,200.028549
1772042100000000000,1772042100000,5500091,199.921875,200.171875,199.75,200.09375,700,411,289,199.99165178571428,199.952011,200.111359,200.525085,200.032074,200.415863,200.238602,199.750000,0.000000,0.193969,-0.078125,0.421875,200.123367,0.000000,0.000000,-0.085897,0.000000,18434.453125,0.185265,200.447083,200.126556,199.806030,-0.044495,-0.049546,0.005051,40.093109,28.205128,200.462662,200.391083,200.766342,200.015823
1772042400000000000,1772042400000,5500092,200.09375,200.109375,199.5,199.546875,808,632,176,199.67477568069307,199.922989,200.109756,200.520538,199.992340,200.408203,200.226456,0.000000,0.000000,0.215700,-0.203125,0.609375,200.099106,0.000000,0.000000,0.015620,0.000000,18633.953125,0.208827,200.445633,200.095306,199.744980,-0.046753,-0.049080,0.002327,35.235153,69.090912,200.458633,200.381348,200.771927,199.990768
1772042700000000000,1772042700000,5500093,199.53125,199.53125,198.984375,199,1133,793,340,199.19443678287732,199.856033,200.057159,200.505600,199.922226,200.386276,200.211945,0.000000,199.531250,0.290028,-0.625000,0.562500,200.013916,0.000000,0.000000,-0.288905,0.000000,18832.937500,0.228475,200.490646,200.045319,199.599991,-0.078979,-0.054064,-0.024916,27.911209,39.772728,200.444626,200.360260,200.801743,199.918777
1772043000000000000,1772043000000,5500094,199.03125,199.03125,198.609375,198.625,510,273,237,198.78517156862745,199.763397,199.963898,200.495651,199.831589,200.352402,200.192841,0.000000,0.000000,0.387764,-1.031250,0.421875,199.888168,0.000000,0.000000,-0.569823,0.000000,19031.546875,0.239220,200.565659,199.985931,199.406204,-0.131546,-0.066977,-0.064569,24.087784,24.107143,200.435089,200.348434,200.823288,199.873581
1772043300000000000,1772043300000,5500095,198.65625,198.671875,198.21875,198.421875,634,320,314,198.43326104100947,199.632813,199.845016,200.480469,199.720322,200.310394,200.167755,0.000000,0.000000,0.502819,-1.468750,0.453125,199.731628,0.000000,0.000000,-0.803620,0.000000,19229.765625,0.251103,200.656326,199.915100,199.173874,-0.193039,-0.087988,-0.105051,20.949043,20.437956,200.420288,200.330704,200.861374,199.800034
1772043600000000000,1772043600000,5500096,198.4375,198.53125,198.328125,198.390625,567,151,416,198.40561618165785,199.506699,199.717056,200.466064,199.620270,200.265915,200.136215,0.000000,0.000000,0.576509,-1.828125,0.203125,199.568298,0.000000,0.000000,-1.005534,0.000000,19428.093750,0.248438,200.698883,199.850525,199.002167,-0.249802,-0.114957,-0.134845,23.865707,10.218978,200.405640,200.315918,200.886139,199.745697
1772043900000000000,1772043900000,5500097,198.453125,198.53125,198.359375,198.421875,538,289,249,198.4375,199.382813,199.602158,200.452606,199.526245,200.222549,200.099030,0.000000,0.000000,0.630791,-1.750000,0.171875,199.416962,0.000000,0.000000,-0.982303,0.000000,19626.453125,0.244184,200.718948,199.788025,198.857101,-0.294754,-0.144923,-0.149831,24.699196,10.948905,200.392044,200.302292,200.905563,199.699020
1772044200000000000,1772044200000,5500098,198.4375,198.71875,198.4375,198.59375,609,372,237,198.62589798850576,199.258926,199.496277,200.439041,199.440933,200.184952,200.056839,0.000000,0.000000,0.668778,-1.375000,0.296875,199.297470,0.000000,0.000000,-1.005534,0.000000,19824.890625,0.247112,200.721558,199.729691,198.737823,-0.319656,-0.174045,-0.145611,26.802711,10.218978,200.376755,200.287720,200.922470,199.652969
1772044500000000000,1772044500000,5500099,198.578125,198.59375,198.3125,198.3125,563,275,288,198.49666962699823,199.139511,199.412811,200.425797,199.351440,200.145172,200.011032,0.000000,0.000000,0.706720,-1.578125,0.281250,199.173065,0.000000,0.000000,-0.958541,0.000000,20023.203125,0.249008,200.710083,199.662506,198.614929,-0.344437,-0.202444,-0.141993,25.601227,16.788321,200.363846,200.273544,200.939224,199.607864
1772044800000000000,1772044800000,5500100,198.3125,198.40625,198.09375,198.09375,866,225,641,198.24689665127022,199.006699,199.312790,200.403763,199.252045,200.101700,199.960846,0.000000,0.000000,0.753756,-1.703125,0.312500,199.030350,0.000000,0.000000,-1.121845,0.000000,20221.296875,0.252536,200.699905,199.588028,198.476151,-0.372238,-0.230743,-0.141495,23.652962,9.655172,200.341461,200.249741,200.969177,199.530304
