id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1756727319000000000,1756727319000,1452160,8679.5,8680,8677.75,8679.25,2434,1015,1419,8678.65807313065,8675.14,8675.98,8680.09,8674.13,8689.09,8673.73,0.00,0.00,2.56,4.50,2.25,8680.79,0.00,0.00,0.14,0.00,529181.50,3.52,8678.01,8672.42,8666.84,1.08,0.60,0.48,41.31,86.84,8678.20,8675.51,8688.49,8662.52
1756728114500000000,1756728114500,1452161,8679.25,8679.75,8675.75,8676,2108,1382,726,8678.271940227703,8675.18,8676.28,8680.08,8674.35,8688.86,8673.87,0.00,0.00,2.28,4.25,4.00,8681.23,0.00,0.00,0.12,0.00,537857.25,3.54,8678.05,8672.78,8667.50,1.11,0.69,0.42,39.19,84.21,8678.22,8675.51,8688.39,8662.63
1756728976000000000,1756728976000,1452162,8675.75,8676.5,8675.25,8675.5,2307,1263,1044,8675.844495015172,8675.05,8676.23,8680.02,8674.52,8688.55,8674.00,0.00,8676.50,1.97,-1.25,1.25,8681.14,0.00,0.00,0.08,0.00,546532.50,3.41,8678.11,8673.05,8667.99,0.96,0.73,0.22,38.67,47.37,8678.17,8675.50,8688.28,8662.73
1756729771500000000,1756729771500,1452163,8675.5,8678.5,8675.25,8676.75,1472,617,855,8677.097995923914,8675.20,8676.16,8680.00,8674.67,8688.30,8674.12,8675.25,0.00,1.86,1.00,3.25,8681.06,0.00,0.00,0.07,0.00,555207.75,3.41,8678.20,8673.28,8668.37,0.92,0.76,0.16,38.67,44.74,8678.15,8675.50,8688.21,8662.80
1756730633000000000,1756730633000,1452164,8676.5,8681,8676.25,8680.25,1971,1010,961,8677.663876204972,8675.55,8676.19,8680.02,8674.87,8688.12,8674.22,0.00,0.00,1.84,0.25,4.75,8681.20,0.00,0.00,0.12,0.00,563884.00,3.48,8678.34,8673.53,8668.72,1.03,0.81,0.22,40.41,52.63,8678.12,8675.51,8688.13,8662.90
1756731429500000000,1756731429500,1452165,8679.75,8680.75,8678.5,8680.75,2180,1054,1126,8679.135779816514,8676.05,8676.52,8680.03,8675.19,8687.93,8674.34,0.00,0.00,1.92,0.50,2.25,8681.25,0.00,0.00,0.18,0.00,572562.50,3.41,8678.66,8673.86,8669.06,1.09,0.85,0.23,44.17,83.87,8678.15,8675.56,8688.08,8663.04
1756732291000000000,1756732291000,1452166,8681,8682,8680.5,8680.5,2373,1073,1300,8681.148230088496,8676.50,8676.92,8680.06,8675.62,8687.78,8674.46,0.00,0.00,2.16,2.25,1.50,8681.49,0.00,0.00,0.19,0.00,581243.00,3.31,8679.12,8674.27,8669.41,1.20,0.91,0.29,47.27,88.57,8678.20,8675.64,8688.08,8663.20
1756733086500000000,1756733086500,1452167,8680.5,8683.5,8679.5,8683.5,1510,660,850,8681.598013245033,8676.95,8677.25,8680.10,8675.96,8687.68,8674.59,0.00,0.00,2.29,3.50,4.00,8681.89,0.00,0.00,0.18,0.00,589922.50,3.34,8679.27,8674.69,8670.11,1.36,0.99,0.37,45.93,67.57,8678.22,8675.68,8688.07,8663.29
1756733948000000000,1756733948000,1452168,8683.75,8684,8680.75,8682.25,2899,1644,1255,8682.203432218006,8677.41,8677.84,8680.18,8676.35,8687.58,8674.74,0.00,0.00,2.51,4.00,3.25,8682.38,0.00,0.00,0.17,0.00,598603.25,3.34,8679.52,8675.14,8670.77,1.51,1.07,0.43,47.87,97.14,8678.33,8675.78,8688.08,8663.49
1756734743500000000,1756734743500,1452169,8682,8684.5,8681.5,8683.75,2835,1698,1137,8683.09135802469,8677.84,8678.22,8680.26,8676.76,8687.51,8674.89,0.00,0.00,2.74,4.75,3.00,8682.92,8684.50,0.00,0.15,0.00,607284.75,3.32,8679.89,8675.57,8671.24,1.65,1.17,0.48,49.02,72.97,8678.40,8675.89,8688.11,8663.67
1756735605000000000,1756735605000,1452170,8683.75,8683.75,8681,8683,1575,743,832,8682.356825396826,8678.18,8678.72,8680.29,8677.12,8687.41,8675.06,0.00,0.00,2.90,7.25,2.75,8683.26,0.00,0.00,0.15,0.00,615965.75,3.29,8680.15,8675.96,8671.76,1.71,1.26,0.45,48.27,91.89,8678.45,8675.94,8688.11,8663.77
1756736401500000000,1756736401500,1452171,8683,8683,8678.75,8679.5,1892,1014,878,8680.538847780126,8678.27,8679.11,8680.33,8677.30,8687.30,8675.23,0.00,0.00,2.85,4.50,4.25,8683.45,0.00,0.00,0.14,0.00,624644.50,3.34,8680.28,8676.19,8672.10,1.71,1.33,0.37,45.03,83.78,8678.51,8675.98,8688.08,8663.88
1756737263000000000,1756737263000,1452172,8679.25,8679.25,8677.75,8679,2685,1447,1238,8678.557076350093,8678.29,8679.12,8680.31,8677.41,8687.10,8675.40,0.00,8679.25,2.58,-1.75,1.75,8683.15,0.00,0.00,0.10,0.00,633322.25,3.25,8680.37,8676.34,8672.32,1.49,1.36,0.13,43.66,43.24,8678.52,8676.01,8688.01,8664.01
1756738058500000000,1756738058500,1452173,8679.25,8679.75,8672.75,8674.25,1921,972,949,8676.377798021864,8677.95,8679.13,8680.30,8677.19,8686.92,8675.55,8672.75,0.00,2.47,-1.00,7.00,8682.80,0.00,0.00,0.10,0.00,641995.00,3.46,8680.38,8676.33,8672.27,1.33,1.35,-0.02,37.66,55.32,8678.53,8675.97,8687.90,8664.03
1756738920000000000,1756738920000,1452174,8674,8675.5,8672.75,8673.5,1688,773,915,8674.572867298579,8677.59,8678.67,8680.25,8676.97,8686.63,8675.68,0.00,8675.50,2.56,-6.50,2.75,8682.06,0.00,0.00,0.08,0.00,650667.75,3.42,8680.40,8676.30,8672.20,0.96,1.29,-0.33,37.66,10.64,8678.48,8675.93,8687.81,8664.05
1756739715500000000,1756739715500,1452175,8673.5,8678.75,8672.75,8677.25,1879,741,1138,8676.320383182543,8677.38,8678.20,8680.23,8676.76,8686.44,8675.75,0.00,0.00,2.60,-4.75,6.00,8681.80,0.00,0.00,0.05,0.00,659340.50,3.57,8680.42,8676.23,8672.04,0.82,1.21,-0.39,37.66,6.38,8678.42,8675.90,8687.72,8664.08
1756740577000000000,1756740577000,1452176,8677.5,8679.75,8675,8678.25,1751,760,991,8677.208452312963,8677.36,8678.13,8680.23,8676.68,8686.27,8675.81,8675.00,0.00,2.57,-4.25,4.75,8681.72,0.00,0.00,0.08,0.00,668015.50,3.63,8680.40,8676.20,8672.00,0.75,1.13,-0.38,41.83,40.43,8678.42,8675.89,8687.64,8664.13
1756741373500000000,1756741373500,1452177,8678.5,8679.75,8674.5,8675.75,2103,999,1104,8677.398240608654,8677.30,8678.17,8680.22,8676.58,8686.11,8675.85,0.00,0.00,2.60,-4.75,5.25,8681.60,0.00,0.00,0.07,0.00,676690.00,3.72,8680.40,8676.17,8671.95,0.69,1.06,-0.37,41.19,48.94,8678.42,8675.87,8687.55,8664.19
1756742234000000000,1756742234000,1452178,8676,8676.75,8674.25,8676,1866,1055,811,8675.873258306538,8677.16,8677.97,8680.18,8676.46,8685.87,8675.88,0.00,8676.75,2.66,-7.00,2.50,8681.10,0.00,0.00,0.01,0.00,685364.25,3.65,8680.33,8676.08,8671.84,0.48,0.96,-0.49,40.86,27.66,8678.39,8675.85,8687.47,8664.23
1756743030500000000,1756743030500,1452179,8676.25,8677.25,8672.25,8672.75,2178,1206,972,8675.373048668504,8676.71,8677.81,8680.15,8676.22,8685.66,8675.89,0.00,0.00,2.83,-5.75,5.00,8680.71,0.00,0.00,0.03,0.00,694036.50,3.73,8680.35,8676.05,8671.75,0.32,0.86,-0.54,38.28,32.65,8678.36,8675.81,8687.36,8664.25
1756743892000000000,1756743892000,1452180,8672.75,8673.75,8671,8672.75,2604,882,1722,8672.422715053763,8676.04,8677.35,8680.05,8675.91,8685.36,8675.89,0.00,0.00,3.07,-5.50,2.75,8680.03,0.00,0.00,-0.02,0.00,702707.50,3.67,8680.37,8676.04,8671.72,0.00,0.71,-0.71,36.77,12.96,8678.28,8675.73,8687.22,8664.24
1756744687500000000,1756744687500,1452181,8673,8675,8672.75,8674.25,1930,814,1116,8673.783290155441,8675.55,8676.96,8679.99,8675.71,8685.10,8675.86,0.00,0.00,3.15,-4.75,2.25,8679.60,0.00,0.00,-0.03,0.00,711380.25,3.59,8680.32,8676.08,8671.84,-0.19,0.56,-0.75,40.25,14.81,8678.22,8675.70,8687.13,8664.27
1756745549000000000,1756745549000,1452182,8674,8674.75,8673.25,8674.5,2266,1547,719,8674.142321270961,8675.02,8676.69,8679.93,8675.54,8684.84,8675.84,0.00,0.00,3.19,-0.75,1.50,8679.07,0.00,0.00,-0.04,0.00,720053.50,3.48,8680.33,8676.05,8671.77,-0.36,0.41,-0.77,41.22,22.22,8678.16,8675.67,8687.03,8664.30
1756746345500000000,1756746345500,1452183,8674.5,8676.25,8672.75,8673,1571,816,755,8674.75716104392,8674.39,8676.49,8679.89,8675.34,8684.63,8675.81,0.00,0.00,3.26,-2.50,3.50,8678.78,0.00,0.00,-0.02,0.00,728726.25,3.48,8680.34,8676.03,8671.73,-0.42,0.27,-0.69,40.53,27.45,8678.13,8675.64,8686.96,8664.32
1756747206000000000,1756747206000,1452184,8672.75,8674,8671,8674,1984,876,1108,8671.910660282258,8673.68,8676.15,8679.83,8675.03,8684.36,8675.78,0.00,0.00,3.41,-5.75,3.00,8678.21,0.00,0.00,-0.05,0.00,737397.25,3.45,8680.42,8675.92,8671.43,-0.59,0.13,-0.72,38.17,14.58,8678.07,8675.59,8686.86,8664.32
1756748002500000000,1756748002500,1452185,8674,8674,8665.5,8668.5,2217,1286,931,8668.84055029319,8672.73,8675.95,8679.76,8674.38,8684.10,8675.76,0.00,0.00,4.02,-5.75,8.50,8677.42,0.00,0.00,-0.04,0.00,746062.75,3.73,8680.89,8675.59,8670.29,-0.72,-0.01,-0.71,32.03,59.65,8678.02,8675.47,8686.76,8664.18
1756748864000000000,1756748864000,1452186,8668.5,8673,8664.75,8673,3101,1262,1839,8666.991131892937,8671.80,8675.28,8679.64,8673.71,8683.82,8675.72,0.00,0.00,4.56,-3.75,8.25,8676.62,0.00,0.00,-0.06,0.00,754727.50,3.98,8681.25,8675.21,8669.16,-0.88,-0.16,-0.72,31.31,25.00,8677.86,8675.29,8686.61,8663.97
1756749659500000000,1756749659500,1452187,8673.5,8677.25,8672.75,8676.25,1877,735,1142,8674.845764517848,8671.80,8675.12,8679.62,8673.55,8683.66,8675.69,8672.75,0.00,4.50,0.00,4.50,8676.29,0.00,0.00,0.01,0.00,763400.25,4.01,8681.09,8675.05,8669.01,-0.78,-0.26,-0.51,45.15,58.33,8677.82,8675.26,8686.53,8663.99
1756750521000000000,1756750521000,1452188,8674.75,8680,8672.5,8679.5,2917,1013,1904,8676.102245457661,8671.79,8675.08,8679.63,8673.39,8683.57,8675.66,0.00,0.00,4.32,6.25,7.50,8676.25,0.00,0.00,-0.00,0.00,772072.75,4.21,8680.93,8674.88,8668.84,-0.54,-0.31,-0.23,44.85,65.57,8677.77,8675.22,8686.41,8664.03
1756751316500000000,1756751316500,1452189,8679.75,8680.5,8668.25,8669,2470,1502,968,8675.032692307692,8671.46,8675.51,8679.64,8672.97,8683.49,8675.67,0.00,0.00,4.31,5.50,12.25,8676.38,0.00,0.00,0.06,0.00,780741.00,4.65,8680.83,8674.58,8668.32,-0.31,-0.31,-0.00,40.14,95.24,8677.80,8675.13,8686.29,8663.97
1756752178000000000,1756752178000,1452190,8669,8672,8664.75,8671.5,2666,1703,963,8668.807670667667,8670.73,8674.92,8679.53,8672.35,8683.20,8675.66,0.00,8672.00,4.39,-2.75,7.25,8675.55,0.00,0.00,-0.07,0.00,789405.75,4.80,8680.86,8674.14,8667.42,-0.58,-0.35,-0.22,36.81,26.98,8677.68,8674.99,8686.18,8663.80
1756752974500000000,1756752974500,1452191,8671.5,8676.25,8670,8672.75,2239,1509,730,8674.981576596694,8670.41,8674.60,8679.50,8672.08,8683.03,8675.63,8670.00,0.00,3.99,0.00,6.25,8675.39,0.00,0.00,-0.07,0.00,798075.75,4.88,8680.74,8673.95,8667.16,-0.56,-0.39,-0.17,44.12,42.86,8677.61,8674.93,8686.08,8663.79
1756753836000000000,1756753836000,1452192,8672.75,8673.75,8666.5,8667,2729,1272,1457,8669.634939538293,8669.86,8674.44,8679.42,8671.61,8682.80,8675.61,0.00,0.00,3.69,-0.25,7.25,8674.96,0.00,0.00,-0.05,0.00,806742.25,5.01,8680.73,8673.66,8666.59,-0.68,-0.44,-0.24,40.82,50.79,8677.54,8674.82,8685.95,8663.69
1756754631500000000,1756754631500,1452193,8666.25,8671,8663,8670.5,1517,434,1083,8666.622610415294,8669.20,8673.69,8679.36,8670.94,8682.50,8675.56,0.00,8671.00,3.77,-3.00,8.00,8674.22,0.00,0.00,-0.16,0.00,815405.25,5.18,8680.86,8673.25,8665.64,-0.92,-0.52,-0.40,37.84,18.57,8677.46,8674.73,8685.89,8663.57
1756755493000000000,1756755493000,1452194,8670.5,8681,8667,8676.75,2368,1672,696,8675.190244932432,8668.91,8673.40,8679.38,8670.55,8682.46,8675.50,8667.00,0.00,3.55,8.00,14.00,8674.64,8681.00,0.00,-0.11,0.00,824072.25,5.67,8680.69,8672.94,8665.20,-0.58,-0.53,-0.05,42.84,41.67,8677.38,8674.64,8685.79,8663.50
1756756288500000000,1756756288500,1452195,8676,8678,8661,8661,1494,608,886,8672.8328313253,8668.07,8673.64,8679.37,8669.79,8682.35,8675.45,0.00,0.00,4.01,0.75,17.00,8674.72,0.00,0.00,-0.02,0.00,832733.25,6.30,8680.58,8672.36,8664.14,-0.45,-0.51,0.06,38.02,75.00,8677.37,8674.54,8685.74,8663.34
1756757150000000000,1756757150000,1452196,8661.25,8664.75,8657,8657,1616,1025,591,8661.275061881188,8666.91,8672.51,8679.25,8668.82,8681.91,8675.35,0.00,8664.75,4.78,-15.25,7.75,8673.35,0.00,0.00,-0.21,0.00,841390.25,6.38,8680.46,8671.58,8662.69,-1.04,-0.60,-0.44,35.24,17.71,8677.24,8674.40,8685.72,8663.09
1756757946500000000,1756757946500,1452197,8656.25,8665.25,8654.5,8659.5,2082,1266,816,8659.24711815562,8665.61,8671.03,8679.11,8667.74,8681.50,8675.18,0.00,0.00,5.60,-15.25,10.75,8671.92,0.00,0.00,-0.26,0.00,850044.75,6.62,8680.46,8670.74,8661.02,-1.50,-0.75,-0.75,33.63,6.60,8677.03,8674.21,8685.73,8662.68
1756758807000000000,1756758807000,1452198,8660,8667.5,8658.25,8662,2169,756,1413,8663.533886583678,8664.70,8670.03,8678.99,8666.94,8681.15,8674.95,0.00,0.00,5.79,-4.50,9.25,8670.90,0.00,0.00,-0.18,0.00,858703.00,6.77,8679.86,8669.99,8660.12,-1.75,-0.92,-0.83,38.09,20.75,8676.86,8674.04,8685.68,8662.40
1756759603500000000,1756759603500,1452199,8661.75,8662.75,8655,8657.5,3981,1895,2086,8660.270597839739,8663.95,8669.28,8678.69,8665.98,8680.69,8674.69,0.00,0.00,6.15,-13.50,7.75,8669.56,0.00,0.00,-0.16,0.00,867358.00,6.82,8679.24,8669.11,8658.98,-2.19,-1.13,-1.06,35.90,27.36,8676.58,8673.69,8685.65,8661.73
1756764000000000000,1756764000000,1452200,8660,8660,8648.75,8656.25,2823,744,2079,8654.101133545873,8662.80,8668.43,8678.45,8664.68,8680.17,8674.39,0.00,0.00,6.97,-13.75,11.25,8667.99,0.00,0.00,-0.19,0.00,876006.75,7.07,8679.01,8668.03,8657.06,-2.68,-1.39,-1.30,32.15,34.88,8660.00,8648.75,8648.75,8648.75
1756764795500000000,1756764795500,1452201,8656.25,8665.75,8653.75,8662.75,1501,867,634,8660.43204530313,8661.45,8667.33,8678.36,8663.76,8679.81,8674.03,0.00,0.00,7.22,-5.25,12.00,8667.21,0.00,0.00,-0.27,0.00,884660.50,7.34,8678.41,8667.20,8655.99,-2.77,-1.62,-1.15,37.62,23.26,8658.70,8650.49,8652.89,8648.08
1756765657000000000,1756765657000,1452202,8661.75,8671.25,8656,8671.25,1526,631,895,8665.165465268676,8660.27,8666.82,8678.31,8663.04,8679.59,8673.66,8656.00,0.00,7.31,-9.75,15.25,8667.21,0.00,0.00,-0.22,0.00,893316.50,7.78,8677.68,8666.47,8655.27,-2.52,-1.77,-0.75,39.90,40.31,8659.49,8651.92,8655.25,8648.60
1756766452500000000,1756766452500,1452203,8670.5,8676.25,8661.75,8662.25,1845,1009,836,8669.363143631437,8659.80,8667.15,8678.30,8662.72,8679.51,8673.31,0.00,0.00,7.06,-1.75,14.50,8667.84,8676.25,0.00,-0.12,0.00,901978.25,8.15,8677.24,8666.11,8654.98,-2.04,-1.81,-0.22,45.28,67.44,8662.13,8654.28,8659.69,8648.87
1756767314000000000,1756767314000,1452204,8662.25,8663.75,8649,8649.75,1428,724,704,8657.521533613446,8658.68,8666.71,8678.21,8661.64,8679.12,8672.96,0.00,8663.75,7.35,-1.00,14.75,8667.16,0.00,0.00,-0.25,0.00,910627.25,8.52,8677.20,8665.32,8653.44,-2.28,-1.89,-0.39,37.47,41.86,8662.15,8653.45,8658.89,8648.02
1756768110500000000,1756768110500,1452205,8649.5,8653,8640.5,8641,1953,1062,891,8649.795826932923,8656.57,8665.14,8677.99,8660.07,8678.46,8672.53,0.00,0.00,8.30,-12.25,12.50,8665.37,0.00,0.00,-0.37,0.00,919267.75,8.74,8677.68,8664.24,8650.80,-3.04,-2.08,-0.96,33.44,22.22,8659.92,8651.17,8658.63,8643.71
1756768971000000000,1756768971000,1452206,8640.75,8646.5,8637,8638.25,1810,940,870,8641.620441988951,8654.46,8662.93,8677.74,8658.35,8677.67,8671.98,0.00,0.00,9.39,-21.00,9.50,8662.96,0.00,0.00,-0.50,0.00,927904.75,8.78,8677.94,8662.97,8648.01,-3.99,-2.40,-1.59,31.95,8.52,8657.23,8649.18,8658.15,8640.21
1756769767500000000,1756769767500,1452207,8636.5,8644.25,8636.25,8637.75,2648,1744,904,8640.796261329306,8652.55,8660.52,8677.35,8656.66,8676.83,8671.31,0.00,0.00,10.45,-18.50,8.00,8660.27,0.00,0.00,-0.54,0.00,936541.00,8.74,8677.95,8661.70,8645.46,-4.86,-2.81,-2.05,31.63,0.56,8653.69,8646.98,8656.84,8637.11
1756770629000000000,1756770629000,1452208,8637.75,8644.75,8634.5,8639.25,1972,614,1358,8638.155806288032,8650.23,8658.45,8677.08,8654.93,8676.03,8670.55,0.00,0.00,11.42,-15.25,10.25,8657.83,0.00,8634.50,-0.48,0.00,945175.50,8.82,8677.80,8660.38,8642.95,-5.51,-3.26,-2.25,30.88,7.47,8651.90,8645.57,8655.96,8635.18
1756771424500000000,1756771424500,1452209,8639.25,8650,8637,8648,2022,537,1485,8643.141073194856,8648.52,8656.71,8676.84,8653.45,8675.38,8669.70,0.00,0.00,11.57,-15.75,13.00,8655.88,0.00,0.00,-0.46,0.00,953812.50,9.06,8677.39,8659.20,8641.01,-5.73,-3.67,-2.06,33.25,11.38,8650.59,8644.68,8655.00,8634.37
1756772286000000000,1756772286000,1452210,8647.75,8649,8646.25,8647.75,2067,1008,1059,8647.818335752298,8647.75,8655.89,8676.60,8652.61,8674.72,8668.83,0.00,0.00,11.06,-22.25,2.75,8654.14,0.00,0.00,-0.30,0.00,962458.75,8.71,8676.58,8658.38,8640.17,-5.92,-4.05,-1.88,41.11,31.74,8650.32,8644.83,8654.65,8635.01
1756773082500000000,1756773082500,1452211,8647.75,8650,8647.75,8649.25,1719,596,1123,8648.48152995928,8647.27,8655.15,8676.41,8651.92,8674.10,8667.94,0.00,0.00,10.67,-26.25,2.25,8652.70,0.00,0.00,-0.30,0.00,971106.50,8.35,8675.51,8657.54,8639.57,-5.99,-4.37,-1.61,42.27,31.74,8650.13,8645.05,8654.54,8635.55
1756773943000000000,1756773943000,1452212,8649.25,8650.5,8649,8650.5,2822,1636,1186,8649.698352232459,8646.61,8654.62,8676.11,8651.36,8673.51,8667.05,0.00,0.00,10.38,-13.25,1.50,8651.46,0.00,0.00,-0.33,0.00,979755.50,7.97,8674.30,8656.73,8639.17,-5.96,-4.64,-1.33,43.25,35.33,8650.03,8645.47,8654.56,8636.39
1756774739500000000,1756774739500,1452213,8650.75,8651,8648.75,8649.25,1882,972,910,8649.728746014878,8646.16,8654.26,8675.91,8650.82,8672.95,8666.16,0.00,0.00,9.65,-2.00,2.25,8650.24,0.00,0.00,-0.32,0.00,988404.25,7.65,8673.04,8655.93,8638.83,-5.87,-4.84,-1.03,43.09,38.92,8650.08,8645.69,8654.53,8636.86
1756775601000000000,1756775601000,1452214,8649.5,8651.25,8648.25,8651.25,1907,695,1212,8649.666229680126,8646.13,8653.83,8675.72,8650.31,8672.41,8665.28,0.00,0.00,9.07,4.75,3.00,8649.21,0.00,0.00,-0.31,0.00,997052.50,7.39,8671.87,8655.17,8638.48,-5.74,-4.99,-0.75,42.78,35.93,8650.04,8645.86,8654.44,8637.28
1756776396500000000,1756776396500,1452215,8651.25,8653.5,8650.75,8652.5,1435,678,757,8651.904006968642,8645.91,8653.60,8675.59,8650.00,8671.93,8664.42,8650.75,0.00,8.65,9.25,2.75,8648.34,8653.50,0.00,-0.29,0.00,1005703.25,7.13,8671.16,8654.68,8638.20,-5.47,-5.07,-0.40,44.91,40.12,8650.10,8646.08,8654.55,8637.61
1756777258000000000,1756777258000,1452216,8652.25,8653.25,8647,8647.25,2122,1250,872,8649.798656927427,8645.27,8653.47,8675.40,8649.50,8671.47,8663.60,0.00,0.00,7.82,8.50,6.25,8647.61,0.00,0.00,-0.24,0.00,1014350.25,7.08,8670.45,8654.09,8637.73,-5.22,-5.10,-0.12,42.42,42.51,8650.24,8646.14,8654.34,8637.94
1756778053500000000,1756778053500,1452217,8647.25,8647.75,8644.5,8647,2108,937,1171,8645.853534155598,8644.04,8652.91,8675.17,8648.88,8670.87,8662.79,0.00,8647.75,7.41,-2.25,3.25,8646.37,0.00,0.00,-0.30,0.00,1022994.75,6.87,8668.85,8653.15,8637.45,-5.26,-5.12,-0.14,40.83,43.59,8650.06,8646.04,8654.01,8638.07
1756778915000000000,1756778915000,1452218,8647,8648.25,8645.75,8648,1697,574,1123,8647.056717737183,8643.80,8652.37,8674.99,8648.38,8670.31,8661.98,0.00,0.00,7.17,-0.75,2.50,8645.39,0.00,0.00,-0.31,0.00,1031640.50,6.63,8667.11,8652.26,8637.40,-5.23,-5.14,-0.09,41.97,65.79,8649.92,8646.03,8653.82,8638.24
1756779711500000000,1756779711500,1452219,8647.75,8649.75,8647.5,8647.75,1757,624,1133,8648.473676721685,8644.30,8651.95,8674.82,8648.04,8669.79,8661.20,0.00,0.00,7.02,-0.25,2.25,8644.59,0.00,0.00,-0.31,0.00,1040288.00,6.38,8665.78,8651.57,8637.35,-5.08,-5.13,0.05,43.57,69.74,8649.82,8646.10,8653.72,8638.48
1756780573000000000,1756780573000,1452220,8647.75,8648.25,8643.75,8644,2386,1667,719,8646.373533109807,8644.79,8651.57,8673.91,8647.52,8669.26,8660.42,0.00,0.00,6.64,-2.25,4.50,8643.74,0.00,0.00,-0.29,0.00,1048931.75,6.28,8664.74,8650.87,8636.99,-5.01,-5.11,0.10,41.03,69.74,8649.70,8645.96,8653.39,8638.53
1756781368500000000,1756781368500,1452221,8643.5,8644,8641.75,8643.25,1911,844,1067,8642.74986917844,8645.18,8650.84,8673.31,8646.92,8668.62,8659.63,0.00,0.00,6.47,-7.00,2.25,8642.48,0.00,0.00,-0.35,0.00,1057573.50,6.06,8662.94,8649.92,8636.91,-5.13,-5.11,-0.02,39.73,47.37,8649.43,8645.77,8653.11,8638.44
1756782230000000000,1756782230000,1452222,8643,8644.5,8641.25,8644.25,2038,937,1101,8643.09985279686,8645.66,8650.12,8672.68,8646.33,8668.02,8658.81,0.00,0.00,6.52,-6.75,3.25,8641.67,0.00,0.00,-0.29,0.00,1066214.75,5.90,8661.44,8649.08,8636.72,-5.17,-5.12,-0.04,39.41,36.36,8649.14,8645.57,8652.83,8638.31
1756783025500000000,1756783025500,1452223,8644,8646.5,8643.25,8646.25,1673,621,1052,8644.436043036461,8646.11,8649.57,8672.26,8645.94,8667.48,8657.99,8643.25,0.00,6.30,-7.00,3.25,8641.38,0.00,0.00,-0.34,0.00,1074858.00,5.75,8660.25,8648.42,8636.60,-5.05,-5.11,0.06,41.43,22.45,8648.96,8645.49,8652.64,8638.34
1756783887000000000,1756783887000,1452224,8646.5,8646.75,8641.5,8642.5,1898,867,1031,8644.353003161223,8645.77,8649.29,8671.81,8645.47,8666.96,8657.17,0.00,0.00,5.90,-6.50,5.25,8641.31,0.00,0.00,-0.33,0.00,1083499.50,5.72,8658.34,8647.58,8636.81,-4.90,-5.08,0.17,40.20,42.86,8648.86,8645.33,8652.41,8638.26
1756784683500000000,1756784683500,1452225,8642.5,8645,8640.5,8645,2677,1501,1176,8641.62598057527,8645.25,8648.67,8671.25,8644.99,8666.42,8656.33,0.00,8645.00,4.62,-2.75,4.50,8640.73,0.00,8640.50,-0.43,0.00,1092140.00,5.66,8657.14,8646.89,8636.64,-4.84,-5.04,0.20,39.49,15.38,8648.53,8645.08,8652.09,8638.07
