id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1772501130625000000,1772501130625,4250380,8407.25,8408.5,8406,8408.5,907,312,595,8407.030871003308,8408.02,8411.26,8416.69,8409.58,8417.99,8416.10,0.00,0.00,2.85,-3.50,2.50,8408.38,0.00,8406.00,-0.21,0.00,521855.25,2.63,8418.75,8411.65,8404.55,-2.37,-2.52,0.15,41.34,30.95,8415.46,8414.19,8422.62,8405.75
1772501528000000000,1772501528000,4250381,8408.75,8410.75,8408.25,8410.75,1669,1169,500,8409.08343319353,8407.91,8411.04,8416.28,8409.36,8417.81,8415.88,8408.25,0.00,2.75,-3.75,2.50,8408.30,0.00,0.00,-0.18,0.00,530263.50,2.62,8418.11,8411.28,8404.45,-2.25,-2.47,0.22,44.47,45.24,8415.00,8413.78,8422.13,8405.44
1772502191000000000,1772502191000,4250382,8411,8412,8409.5,8409.5,4240,2564,1676,8410.61845518868,8408.07,8411.03,8415.65,8409.24,8417.67,8415.68,0.00,0.00,2.72,-0.75,2.50,8408.23,0.00,0.00,-0.12,0.00,538673.00,2.61,8417.33,8410.93,8404.54,-2.08,-2.41,0.33,46.14,66.67,8414.41,8413.15,8421.05,8405.25
1772503450250000000,1772503450250,4250383,8409.25,8411.5,8409,8411.5,757,387,370,8410.623513870542,8408.38,8410.87,8415.55,8409.10,8417.51,8415.48,0.00,0.00,2.45,-1.75,2.50,8408.04,0.00,0.00,-0.10,0.00,547082.00,2.61,8416.26,8410.53,8404.79,-1.94,-2.33,0.39,45.56,50.00,8414.28,8413.05,8420.88,8405.21
1772503782500000000,1772503782500,4250384,8411.75,8412.25,8409.75,8412.25,2634,951,1683,8411.087129840547,8408.79,8410.95,8415.28,8409.03,8417.38,8415.30,0.00,0.00,2.02,1.25,2.50,8408.00,0.00,0.00,-0.03,0.00,555491.75,2.60,8415.27,8410.18,8405.10,-1.77,-2.24,0.46,46.61,67.65,8414.07,8412.78,8420.36,8405.19
1772504909750000000,1772504909750,4250385,8412.5,8413.75,8411.25,8413.75,3620,1740,1880,8412.3716160221,8409.07,8411.09,8415.12,8409.07,8417.29,8415.13,0.00,0.00,1.94,3.75,2.50,8408.23,0.00,0.00,-0.05,0.00,563903.00,2.59,8414.72,8409.99,8405.26,-1.54,-2.12,0.58,48.69,76.47,8413.91,8412.62,8419.84,8405.41
1772506500250000000,1772506500250,4250386,8414.25,8416,8413.5,8416,1077,658,419,8414.37418755803,8409.36,8411.38,8415.15,8409.28,8417.26,8415.00,0.00,0.00,2.20,6.25,2.50,8408.92,0.00,0.00,-0.04,0.00,572316.50,2.59,8414.57,8409.94,8405.31,-1.22,-1.97,0.75,51.66,82.50,8413.92,8412.65,8419.76,8405.54
1772507030000000000,1772507030000,4250387,8416.25,8418.5,8416,8418.5,1150,374,776,8417.044565217391,8409.64,8411.82,8415.25,8409.65,8417.29,8414.89,0.00,0.00,2.67,8.50,2.50,8409.95,0.00,0.00,-0.04,0.00,580732.50,2.58,8414.35,8409.89,8405.43,-0.81,-1.78,0.97,54.71,82.00,8413.99,8412.75,8419.79,8405.71
1772507361875000000,1772507361875,4250388,8418.75,8418.75,8416.25,8416.25,537,155,382,8417.520484171322,8410.07,8412.45,8415.30,8410.03,8417.32,8414.83,0.00,0.00,3.06,10.25,2.50,8411.10,8418.75,0.00,-0.04,0.00,589148.75,2.58,8414.54,8409.94,8405.34,-0.46,-1.56,1.10,55.01,100.00,8414.06,8412.80,8419.80,8405.79
1772507626500000000,1772507626500,4250389,8416,8417.25,8414.75,8417.25,4493,1741,2752,8416.004284442466,8410.36,8412.77,8415.50,8410.32,8417.32,8414.79,0.00,0.00,3.26,6.50,2.50,8412.04,0.00,0.00,-0.08,0.00,597563.50,2.57,8414.73,8410.01,8405.29,-0.24,-1.34,1.10,52.82,78.43,8414.26,8413.00,8419.67,8406.33
1772509151500000000,1772509151500,4250390,8417.5,8417.75,8415.25,8415.25,3146,1205,1941,8416.82930705658,8410.84,8413.20,8415.66,8410.64,8417.33,8414.78,0.00,0.00,3.42,5.75,2.50,8412.88,0.00,0.00,-0.04,0.00,605978.75,2.57,8415.07,8410.15,8405.23,-0.03,-1.12,1.09,53.46,90.20,8414.48,8413.15,8419.63,8406.68
1772510013375000000,1772510013375,4250391,8415,8416,8413.5,8413.5,2403,1510,893,8414.873699542239,8411.27,8413.37,8415.67,8410.85,8417.30,8414.78,0.00,0.00,3.30,4.50,2.50,8413.43,0.00,0.00,-0.05,0.00,614392.25,2.57,8414.98,8410.12,8405.25,0.05,-0.92,0.97,50.89,70.59,8414.51,8413.17,8419.48,8406.86
1772510875750000000,1772510875750,4250392,8413.25,8414.25,8411.75,8411.75,1012,692,320,8412.993083003952,8411.59,8413.36,8415.64,8410.94,8417.22,8414.78,0.00,0.00,3.01,2.00,2.50,8413.93,0.00,0.00,-0.04,0.00,622804.00,2.56,8414.67,8410.00,8405.33,0.02,-0.77,0.79,48.44,56.86,8414.48,8413.14,8419.39,8406.89
1772511273500000000,1772511273500,4250393,8411.5,8412,8409.5,8409.5,1116,413,703,8410.627240143369,8411.73,8413.19,8415.56,8410.90,8417.09,8414.77,0.00,8412.00,2.92,-1.75,2.50,8414.06,0.00,0.00,-0.07,0.00,631213.50,2.56,8414.54,8409.91,8405.28,-0.12,-0.66,0.54,45.49,43.14,8414.42,8413.06,8419.28,8406.84
1772511803500000000,1772511803500,4250394,8409.25,8411.75,8409.25,8411.75,1367,981,386,8410.80852231163,8411.96,8412.83,8415.46,8410.86,8416.96,8414.73,0.00,0.00,2.93,-4.25,2.50,8414.08,0.00,8409.25,-0.10,0.00,639622.75,2.56,8414.54,8409.90,8405.27,-0.25,-0.59,0.34,45.17,9.52,8414.28,8412.96,8419.14,8406.78
1772512267875000000,1772512267875,4250395,8412,8414.5,8412,8414.5,280,115,165,8413.542857142857,8412.23,8412.75,8415.46,8410.99,8416.90,8414.65,8412.00,0.00,2.93,-4.00,2.75,8414.31,0.00,0.00,-0.02,0.00,648034.75,2.57,8414.67,8410.04,8405.41,-0.21,-0.53,0.32,49.30,30.77,8414.27,8412.96,8419.12,8406.79
1772512532000000000,1772512532000,4250396,8414.75,8415.25,8412.75,8412.75,1084,601,483,8414.635608856088,8412.46,8412.94,8415.45,8411.16,8416.86,8414.56,0.00,0.00,2.96,-3.50,2.50,8414.82,0.00,0.00,0.04,0.00,656447.50,2.56,8414.83,8410.15,8405.47,-0.14,-0.46,0.33,50.38,58.97,8414.28,8412.95,8419.06,8406.85
1772512930250000000,1772512930250,4250397,8412.5,8415,8412.5,8415,1094,729,365,8413.500457038392,8412.71,8412.90,8415.44,8411.31,8416.81,8414.45,0.00,0.00,2.97,-2.25,2.50,8415.35,0.00,0.00,-0.02,0.00,664860.00,2.56,8414.96,8410.24,8405.52,-0.09,-0.40,0.31,50.01,34.21,8414.24,8412.94,8418.99,8406.90
1772513394375000000,1772513394375,4250398,8415.25,8415.5,8413,8413,867,241,626,8414.495674740485,8412.95,8413.11,8415.45,8411.48,8416.78,8414.33,0.00,0.00,2.95,-2.25,2.50,8415.78,0.00,0.00,-0.03,0.00,673273.00,2.56,8415.14,8410.43,8405.73,-0.02,-0.34,0.32,50.77,63.16,8414.26,8412.95,8418.94,8406.95
1772513792875000000,1772513792875,4250399,8412.75,8415,8412.5,8415,4985,2844,2141,8413.69182547643,8413.04,8413.08,8415.41,8411.62,8416.73,8414.19,0.00,0.00,2.85,-1.00,2.50,8415.99,0.00,0.00,-0.02,0.00,681685.50,2.55,8415.15,8410.69,8406.23,0.01,-0.28,0.29,49.97,36.84,8414.13,8412.91,8418.65,8407.16
1772515515375000000,1772515515375,4250400,8415.25,8417,8414.5,8417,563,241,322,8415.423623445826,8413.11,8413.27,8415.42,8411.87,8416.74,8414.05,0.00,0.00,2.77,2.75,2.50,8416.31,0.00,0.00,0.04,0.00,690100.00,2.55,8415.20,8411.04,8406.88,0.14,-0.21,0.35,53.06,63.16,8414.14,8412.92,8418.64,8407.20
1772515913000000000,1772515913000,4250401,8417.25,8418.75,8416.25,8418.75,3302,1222,2080,8417.702074500303,8413.13,8413.64,8415.59,8412.21,8416.79,8413.91,0.00,0.00,2.76,6.75,2.50,8416.89,0.00,0.00,0.10,0.00,698516.25,2.55,8415.59,8411.34,8407.09,0.34,-0.12,0.46,55.59,84.21,8414.30,8413.09,8418.74,8407.45
1772517106500000000,1772517106500,4250402,8419.25,8420,8417.5,8420,2451,1270,1181,8418.822011423908,8413.21,8414.15,8415.76,8412.60,8416.87,8413.80,0.00,0.00,2.63,8.25,2.50,8417.58,0.00,0.00,0.10,0.00,706933.75,2.54,8416.14,8411.61,8407.08,0.57,-0.00,0.57,57.31,93.02,8414.49,8413.26,8418.89,8407.63
1772518233250000000,1772518233250,4250403,8420.25,8422.75,8420.25,8422.75,2239,997,1242,8421.837092451988,8413.61,8414.70,8415.98,8413.15,8417.02,8413.71,0.00,0.00,2.89,8.25,2.75,8418.40,0.00,0.00,0.10,0.00,715354.00,2.56,8416.98,8411.88,8406.79,0.90,0.15,0.75,60.82,81.48,8414.67,8413.48,8419.23,8407.74
1772519161250000000,1772519161250,4250404,8423,8423.75,8421.25,8423.75,2555,1440,1115,8422.751761252446,8414.04,8415.46,8416.26,8413.73,8417.18,8413.67,0.00,0.00,3.23,8.50,2.50,8419.12,0.00,0.00,0.16,0.00,723775.25,2.55,8417.91,8412.25,8406.59,1.22,0.33,0.89,62.01,94.83,8414.97,8413.76,8419.67,8407.85
1772520089750000000,1772520089750,4250405,8424,8425.25,8422.75,8422.75,1173,461,712,8424.054987212276,8414.70,8416.23,8416.41,8414.39,8417.39,8413.66,0.00,0.00,3.56,10.25,2.50,8419.89,8425.25,0.00,0.21,0.00,732198.00,2.55,8418.96,8412.65,8406.35,1.55,0.53,1.02,63.75,92.19,8415.12,8413.91,8419.94,8407.88
1772520752000000000,1772520752000,4250406,8422.5,8423.75,8421.25,8421.25,4122,1637,2485,8422.556404657933,8415.38,8416.80,8416.80,8414.93,8417.54,8413.69,0.00,0.00,3.69,8.25,2.50,8420.59,0.00,0.00,0.21,0.00,740619.25,2.55,8419.68,8413.08,8406.47,1.74,0.73,1.01,60.83,82.81,8415.51,8414.30,8420.50,8408.10
1772522343125000000,1772522343125,4250407,8421,8422.75,8420.25,8420.25,2611,1113,1498,8421.406836461127,8416.14,8417.18,8417.00,8415.39,8417.67,8413.74,0.00,0.00,3.76,7.75,2.50,8421.24,0.00,0.00,0.15,0.00,749039.50,2.54,8420.19,8413.50,8406.81,1.82,0.91,0.91,58.94,73.44,8415.69,8414.50,8420.73,8408.26
1772523537125000000,1772523537125,4250408,8420,8421.5,8419,8421.5,4600,2194,2406,8420.077663043478,8416.84,8417.44,8417.24,8415.75,8417.77,8413.81,0.00,0.00,3.82,4.50,2.50,8421.84,0.00,8419.00,0.10,0.00,757458.50,2.54,8420.50,8413.89,8407.28,1.81,1.06,0.75,56.63,60.38,8415.93,8414.74,8420.93,8408.55
1772525194750000000,1772525194750,4250409,8421.75,8422.5,8420,8422.5,1140,684,456,8421.196710526316,8417.41,8417.83,8417.31,8416.14,8417.89,8413.90,0.00,0.00,3.93,3.75,2.50,8422.42,0.00,0.00,0.10,0.00,765878.50,2.54,8420.87,8414.31,8407.75,1.85,1.19,0.65,58.01,72.55,8416.01,8414.81,8421.01,8408.62
1772525592125000000,1772525592125,4250410,8422.75,8425,8422.5,8425,1369,722,647,8423.377830533236,8418.11,8418.28,8417.43,8416.67,8418.07,8414.02,0.00,0.00,4.17,5.00,2.50,8423.26,0.00,0.00,0.13,0.00,774301.00,2.54,8421.36,8414.86,8408.36,1.99,1.33,0.66,61.25,80.39,8416.11,8414.93,8421.19,8408.68
1772526188625000000,1772526188625,4250411,8425.5,8426,8423.5,8423.5,935,477,458,8425.216844919785,8418.89,8418.93,8417.53,8417.23,8418.26,8414.17,0.00,0.00,4.44,3.25,2.50,8424.02,0.00,0.00,0.15,0.00,782724.50,2.54,8422.00,8415.37,8408.73,2.15,1.46,0.68,62.47,96.30,8416.21,8415.03,8421.35,8408.71
1772526652500000000,1772526652500,4250412,8423.25,8425.75,8423.25,8425.75,917,432,485,8424.01090512541,8419.63,8419.33,8417.61,8417.73,8418.45,8414.34,0.00,0.00,4.65,2.00,2.50,8424.63,0.00,0.00,0.15,0.00,791147.75,2.53,8422.58,8415.83,8409.07,2.25,1.59,0.65,61.96,79.63,8416.29,8415.11,8421.48,8408.74
1772527116500000000,1772527116500,4250413,8426,8427.5,8425,8427.5,1826,850,976,8426.363225629791,8420.52,8419.93,8417.81,8418.32,8418.68,8414.54,0.00,0.00,4.90,2.25,2.50,8425.33,0.00,0.00,0.21,0.00,799572.75,2.53,8423.27,8416.36,8409.45,2.41,1.73,0.68,64.11,88.46,8416.48,8415.31,8421.85,8408.77
1772527978250000000,1772527978250,4250414,8427.75,8427.75,8425.25,8425.25,917,429,488,8426.341603053435,8421.29,8420.64,8417.91,8418.89,8418.91,8414.78,0.00,0.00,5.01,4.00,2.50,8426.00,0.00,0.00,0.24,0.00,807998.00,2.53,8423.93,8416.88,8409.82,2.53,1.86,0.67,64.42,100.00,8416.60,8415.41,8422.03,8408.79
1772528376125000000,1772528376125,4250415,8425,8426.75,8424.25,8426.75,482,267,215,8425.291493775934,8421.86,8421.04,8417.96,8419.36,8419.10,8415.03,0.00,0.00,4.82,4.00,2.50,8426.39,0.00,0.00,0.18,0.00,816422.25,2.53,8424.46,8417.31,8410.16,2.57,1.98,0.58,62.21,73.17,8416.64,8415.46,8422.11,8408.80
1772528575250000000,1772528575250,4250416,8427,8428,8425.5,8428,2786,1600,1186,8426.62571787509,8422.43,8421.58,8418.25,8419.89,8419.32,8415.31,0.00,0.00,4.57,6.50,2.50,8426.95,0.00,0.00,0.23,0.00,824847.75,2.53,8425.10,8417.71,8410.31,2.64,2.09,0.55,63.84,88.89,8416.95,8415.75,8422.63,8408.88
1772529503875000000,1772529503875,4250417,8428.25,8428.5,8426,8426,3268,1170,2098,8426.983552631578,8422.84,8422.19,8418.60,8420.42,8419.55,8415.61,0.00,0.00,4.48,6.00,2.50,8427.56,0.00,0.00,0.23,0.00,833273.75,2.53,8425.75,8418.04,8410.34,2.71,2.19,0.51,64.48,97.37,8417.33,8416.10,8423.23,8408.96
1772530696250000000,1772530696250,4250418,8425.75,8428,8425.5,8428,1696,910,786,8426.139445754718,8423.14,8422.51,8418.76,8420.89,8419.76,8415.92,0.00,0.00,4.34,3.00,2.50,8428.00,0.00,0.00,0.18,0.00,841699.25,2.52,8426.29,8418.35,8410.41,2.71,2.28,0.43,63.30,71.05,8417.47,8416.26,8423.49,8409.03
1772531227250000000,1772531227250,4250419,8428.25,8429.75,8427.25,8429.75,805,157,648,8428.373291925465,8423.46,8423.03,8418.85,8421.45,8420.01,8416.26,0.00,0.00,4.18,3.75,2.50,8428.61,0.00,0.00,0.23,0.00,850126.50,2.52,8426.99,8418.77,8410.54,2.79,2.37,0.43,65.61,86.05,8417.56,8416.35,8423.65,8409.04
1772531558375000000,1772531558375,4250420,8430,8430.75,8428.25,8428.25,1490,818,672,8429.352852348993,8423.96,8423.67,8419.02,8422.05,8420.28,8416.63,0.00,0.00,4.02,5.00,2.50,8429.32,0.00,0.00,0.22,0.00,858554.75,2.52,8427.75,8419.20,8410.65,2.89,2.45,0.44,66.86,93.62,8417.74,8416.52,8423.99,8409.05
1772532353375000000,1772532353375,4250421,8428,8430,8427.5,8427.5,1307,708,599,8428.369931140016,8424.48,8424.06,8419.16,8422.57,8420.53,8417.01,0.00,0.00,3.62,2.50,2.50,8430.00,0.00,0.00,0.18,0.00,866982.25,2.52,8428.34,8419.67,8410.99,2.91,2.53,0.38,65.00,76.60,8417.87,8416.66,8424.23,8409.09
1772533215125000000,1772533215125,4250422,8427.25,8429.5,8427,8429.5,428,177,251,8428.066588785046,8425.05,8424.35,8419.20,8423.04,8420.75,8417.40,0.00,0.00,3.28,1.75,2.50,8430.70,0.00,0.00,0.15,0.00,875409.25,2.52,8428.78,8420.17,8411.57,2.88,2.59,0.29,63.76,67.44,8417.91,8416.70,8424.31,8409.10
1772533480000000000,1772533480000,4250423,8429.75,8431.75,8429.25,8431.75,1625,961,664,8430.843384615384,8425.71,8424.84,8419.40,8423.63,8421.03,8417.81,0.00,0.00,3.15,5.00,2.50,8431.61,0.00,0.00,0.16,0.00,883838.50,2.52,8429.24,8420.83,8412.42,2.95,2.65,0.30,66.76,78.38,8418.09,8416.90,8424.68,8409.11
1772534077875000000,1772534077875,4250424,8432,8433.75,8431.25,8433.75,1815,996,819,8432.339393939394,8426.34,8425.49,8419.64,8424.30,8421.34,8418.25,0.00,0.00,3.21,5.75,2.50,8432.59,0.00,0.00,0.16,0.00,892269.75,2.52,8429.79,8421.57,8413.35,3.09,2.72,0.37,69.15,83.33,8418.33,8417.14,8425.20,8409.09
1772535005500000000,1772535005500,4250425,8434,8435.75,8433.25,8435.75,922,408,514,8434.200921908894,8427.04,8426.27,8419.78,8425.06,8421.71,8418.71,0.00,0.00,3.58,7.25,2.50,8433.74,0.00,0.00,0.21,0.00,900703.00,2.52,8430.63,8422.28,8413.92,3.29,2.81,0.47,71.31,86.00,8418.46,8417.28,8425.51,8409.05
1772535403625000000,1772535403625,4250426,8436,8437.25,8434.75,8434.75,1311,648,663,8436.466819221969,8427.86,8427.15,8419.99,8425.86,8422.09,8419.21,0.00,0.00,4.02,9.25,2.50,8434.87,0.00,0.00,0.22,0.00,909137.75,2.52,8431.58,8423.01,8414.44,3.51,2.93,0.58,72.81,90.38,8418.67,8417.49,8426.00,8408.97
1772536132500000000,1772536132500,4250427,8434.5,8436.25,8433.75,8436.25,1970,1256,714,8434.696319796954,8428.48,8427.82,8420.28,8426.55,8422.45,8419.75,0.00,0.00,4.31,6.50,2.50,8435.69,0.00,0.00,0.23,0.00,917571.50,2.51,8432.24,8423.72,8415.19,3.61,3.04,0.57,70.24,78.85,8418.95,8417.78,8426.63,8408.93
1772537127500000000,1772537127500,4250428,8436.5,8437.25,8434.75,8434.75,304,196,108,8436.118421052632,8429.16,8428.61,8420.32,8427.26,8422.82,8420.31,0.00,0.00,4.54,6.50,2.50,8436.38,0.00,0.00,0.28,0.00,926006.25,2.51,8432.93,8424.44,8415.95,3.72,3.16,0.56,71.30,94.23,8419.00,8417.82,8426.73,8408.92
1772537325375000000,1772537325375,4250429,8434.5,8435,8432.5,8432.5,1325,730,595,8433.501886792454,8429.75,8429.14,8420.50,8427.79,8423.12,8420.89,0.00,0.00,4.46,5.00,2.50,8436.70,0.00,0.00,0.27,0.00,934438.75,2.51,8433.18,8425.11,8417.03,3.66,3.24,0.42,65.75,76.60,8419.18,8418.00,8427.06,8408.93
1772537723375000000,1772537723375,4250430,8432.25,8432.75,8430.25,8430.25,886,561,325,8431.973758465012,8430.09,8429.43,8420.59,8428.14,8423.36,8421.47,0.00,0.00,4.12,3.25,2.50,8436.81,0.00,0.00,0.27,0.00,942869.00,2.51,8433.26,8425.63,8418.01,3.47,3.28,0.19,60.77,57.45,8419.29,8418.09,8427.22,8408.96
1772538055125000000,1772538055125,4250431,8430,8432.5,8430,8432.5,819,655,164,8431.59768009768,8430.38,8429.48,8420.68,8428.43,8423.59,8422.04,0.00,0.00,3.78,0.75,2.50,8436.85,0.00,8430.00,0.21,0.00,951299.00,2.51,8433.34,8426.09,8418.85,3.27,3.28,-0.01,60.24,38.30,8419.36,8418.18,8427.36,8408.99
1772538320625000000,1772538320625,4250432,8433,8435.5,8433,8435.5,1681,796,885,8433.825104104699,8430.91,8429.80,8420.89,8428.88,8423.89,8422.61,0.00,0.00,3.69,1.75,3.00,8437.13,0.00,0.00,0.22,0.00,959732.00,2.54,8433.68,8426.61,8419.54,3.23,3.27,-0.03,64.19,58.54,8419.56,8418.39,8427.77,8409.01
1772538850250000000,1772538850250,4250433,8435.75,8436.75,8434.25,8436.75,1083,571,512,8435.109649122807,8431.41,8430.34,8421.04,8429.38,8424.21,8423.19,0.00,0.00,3.68,1.00,2.50,8437.47,0.00,0.00,0.28,0.00,968166.25,2.54,8434.20,8427.08,8419.95,3.25,3.27,-0.01,65.68,85.37,8419.71,8418.54,8428.06,8409.01
1772539447125000000,1772539447125,4250434,8437,8437.75,8435.25,8437.75,705,311,394,8436.362765957447,8431.91,8430.94,8421.14,8429.90,8424.55,8423.80,0.00,0.00,3.66,0.50,2.50,8437.79,0.00,0.00,0.26,0.00,976601.50,2.53,8434.81,8427.54,8420.28,3.29,3.27,0.02,66.84,93.02,8419.81,8418.64,8428.27,8409.01
1772539646500000000,1772539646500,4250435,8438,8440.5,8438,8440.5,1111,271,840,8439.43091809181,8432.66,8431.59,8421.32,8430.57,8424.95,8424.42,0.00,0.00,3.89,4.25,2.75,8438.42,0.00,0.00,0.30,0.00,985039.50,2.55,8435.71,8428.05,8420.39,3.45,3.30,0.15,69.79,81.48,8419.98,8418.82,8428.68,8408.96
1772539977375000000,1772539977375,4250436,8440.75,8441.75,8439.25,8439.25,3652,1882,1770,8440.50376506024,8433.54,8432.42,8421.93,8431.28,8425.37,8425.07,0.00,0.00,4.15,4.50,2.50,8439.17,8441.75,0.00,0.30,0.00,993478.75,2.54,8436.64,8428.65,8420.66,3.62,3.35,0.26,71.01,92.00,8420.60,8419.43,8430.04,8408.82
1772541568250000000,1772541568250,4250437,8439,8439.5,8437,8437,1026,293,733,8438.245126705653,8434.09,8433.02,8422.08,8431.82,8425.72,8425.73,0.00,0.00,4.06,4.50,2.50,8439.64,0.00,0.00,0.26,0.00,1001915.75,2.54,8437.15,8429.21,8421.27,3.61,3.40,0.21,65.94,76.60,8420.75,8419.57,8430.33,8408.82
1772541966500000000,1772541966500,4250438,8436.5,8437.5,8435,8437.5,671,410,261,8435.867362146051,8434.36,8433.33,8422.16,8432.20,8426.02,8426.40,0.00,0.00,3.90,4.75,2.50,8439.95,0.00,0.00,0.20,0.00,1010350.75,2.54,8437.30,8429.74,8422.18,3.47,3.41,0.06,61.82,55.32,8420.84,8419.66,8430.48,8408.84
1772542231250000000,1772542231250,4250439,8437.75,8439,8436.5,8436.5,2816,736,2080,8437.496626420454,8434.59,8433.74,8422.53,8432.64,8426.34,8427.06,0.00,0.00,3.78,6.50,2.50,8440.42,0.00,0.00,0.21,0.00,1018787.25,2.54,8437.55,8430.29,8423.03,3.41,3.41,0.00,63.61,65.96,8421.21,8420.03,8431.16,8408.90
1772542960625000000,1772542960625,4250440,8436.25,8437.25,8434.75,8434.75,939,512,427,8435.916932907348,8434.59,8433.96,8422.65,8432.94,8426.61,8427.72,0.00,0.00,3.49,1.75,2.50,8440.71,0.00,0.00,0.16,0.00,1027222.00,2.53,8437.72,8430.70,8423.68,3.24,3.38,-0.14,60.16,53.19,8421.32,8420.14,8431.33,8408.94
1772543225125000000,1772543225125,4250441,8434.5,8436.25,8433.75,8436.25,1800,1050,750,8435.111388888889,8434.59,8434.01,8422.84,8433.15,8426.85,8428.36,0.00,0.00,3.27,-0.50,2.50,8440.74,0.00,0.00,0.12,0.00,1035655.75,2.53,8437.81,8431.04,8424.27,3.02,3.32,-0.30,58.26,38.30,8421.51,8420.33,8431.62,8409.04
1772544286500000000,1772544286500,4250442,8436.5,8438.5,8436,8438.5,1819,868,951,8437.50343595382,8434.68,8434.24,8423.06,8433.47,8427.14,8429.00,0.00,0.00,3.14,0.75,2.50,8440.90,0.00,0.00,0.17,0.00,1044091.75,2.53,8438.00,8431.47,8424.93,2.94,3.26,-0.32,61.16,55.32,8421.71,8420.54,8431.99,8409.10
1772544816875000000,1772544816875,4250443,8438.75,8439.25,8436.75,8436.75,499,266,233,8438.244488977956,8434.98,8434.65,8423.12,8433.82,8427.45,8429.63,0.00,0.00,2.92,-1.25,2.50,8441.00,8439.25,0.00,0.21,0.00,1052528.50,2.53,8438.29,8431.86,8425.43,2.89,3.19,-0.31,62.08,74.47,8421.78,8420.61,8432.09,8409.12
1772545280000000000,1772545280000,4250444,8436.5,8436.5,8434,8434,613,343,270,8435.115823817292,8435.25,8434.82,8423.18,8433.97,8427.67,8430.25,0.00,0.00,2.50,-5.25,2.75,8440.78,0.00,0.00,0.20,0.00,1060962.50,2.54,8438.33,8432.15,8425.97,2.67,3.11,-0.43,56.88,55.32,8421.85,8420.67,8432.18,8409.15
1772545546125000000,1772545546125,4250445,8433.75,8434.75,8432.25,8432.25,3500,1926,1574,8433.537,8435.41,8434.72,8423.48,8433.99,8427.85,8430.84,0.00,8434.75,2.30,-4.75,2.50,8440.43,0.00,0.00,0.14,0.00,1069394.75,2.54,8438.19,8432.42,8426.64,2.39,2.99,-0.60,53.87,15.79,8422.15,8420.96,8432.55,8409.38
1772547137625000000,1772547137625,4250446,8431.75,8433.75,8431.25,8431.25,930,466,464,8432.726075268818,8435.29,8434.45,8423.55,8433.93,8428.00,8431.39,0.00,0.00,2.30,-3.75,2.50,8439.99,0.00,0.00,0.11,0.00,1077826.00,2.54,8438.07,8432.61,8427.15,2.08,2.84,-0.76,52.21,4.76,8422.22,8421.03,8432.63,8409.44
