id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1778800110000000000,1778800110000,24980062,8143,8145.25,8143,8144,106,76,30,8144.21462264151,8149.54,8150.47,8146.92,8150.65,8146.98,8150.14,0.00,0.00,4.63,-7.75,3.50,8153.08,0.00,0.00,-0.02,0.00,513119.50,2.81,8158.03,8151.98,8145.92,-0.40,1.12,-1.51,41.75,7.81,8145.83,8144.40,8154.06,8134.74
1778800170000000000,1778800170000,24980063,8144.25,8144.5,8143.5,8143.75,119,46,73,8143.930672268908,8148.84,8149.91,8146.90,8150.12,8146.92,8150.06,0.00,0.00,4.87,-9.75,1.00,8151.58,0.00,0.00,0.01,0.00,521263.00,2.71,8158.21,8151.76,8145.30,-0.72,0.81,-1.53,42.59,15.63,8145.81,8144.39,8154.01,8134.78
1778800230000000000,1778800230000,24980064,8144.5,8146.5,8142.5,8143,112,20,92,8144.25,8147.88,8149.41,8146.90,8149.55,8146.91,8149.95,0.00,0.00,5.09,-7.50,4.00,8150.31,0.00,0.00,0.03,0.00,529405.50,2.78,8158.35,8151.43,8144.52,-0.87,0.53,-1.40,41.34,17.19,8145.80,8144.38,8153.95,8134.80
1778800305000000000,1778800305000,24980065,8143.75,8143.75,8141.75,8143,93,27,66,8142.720430107527,8146.95,8148.90,8146.87,8148.94,8146.83,8149.82,0.00,0.00,5.26,-8.50,2.00,8148.80,0.00,0.00,-0.01,0.00,537547.25,2.74,8158.36,8151.02,8143.68,-1.14,0.25,-1.39,40.40,13.56,8145.79,8144.36,8153.90,8134.81
1778800365000000000,1778800365000,24980066,8142.25,8142.25,8139.75,8141.75,85,45,40,8141.708823529411,8145.96,8148.29,8146.84,8148.23,8146.72,8149.67,0.00,0.00,5.36,-6.00,3.25,8147.34,0.00,8139.75,-0.02,0.00,545687.00,2.77,8158.51,8150.58,8142.66,-1.43,-0.03,-1.40,37.99,16.95,8145.76,8144.33,8153.85,8134.80
1778800440000000000,1778800440000,24980067,8142.25,8146.25,8142.25,8146.25,71,19,52,8143.661971830986,8145.39,8147.75,8146.84,8147.70,8146.70,8149.51,0.00,0.00,5.26,-1.25,4.50,8146.43,0.00,0.00,-0.06,0.00,553829.25,2.86,8158.44,8150.23,8142.03,-1.45,-0.27,-1.18,42.49,17.24,8145.74,8144.31,8153.81,8134.82
1778800500000000000,1778800500000,24980068,8145.5,8146.5,8145.5,8145.75,111,51,60,8145.977477477478,8145.02,8147.54,8146.84,8147.40,8146.70,8149.35,0.00,0.00,5.00,-1.00,1.00,8145.76,0.00,0.00,-0.06,0.00,561974.75,2.76,8158.22,8149.97,8141.72,-1.44,-0.46,-0.98,47.68,39.66,8145.74,8144.33,8153.78,8134.87
1778800560000000000,1778800560000,24980069,8145,8145,8141,8141,753,23,730,8144.107237715803,8144.18,8147.31,8146.74,8146.84,8146.66,8149.20,0.00,0.00,5.05,-1.00,4.75,8145.02,0.00,0.00,-0.06,0.00,570115.75,2.87,8158.11,8149.57,8141.02,-1.50,-0.63,-0.87,42.15,36.84,8145.70,8144.14,8153.38,8134.90
1778800635000000000,1778800635000,24980070,8141.75,8144.5,8141.75,8144.5,93,1,92,8143.306451612903,8143.45,8146.81,8146.72,8146.34,8146.60,8149.04,0.00,0.00,5.05,-0.75,3.50,8144.33,0.00,0.00,-0.17,0.00,578257.50,2.91,8157.90,8149.17,8140.45,-1.57,-0.79,-0.78,43.30,16.00,8145.67,8144.13,8153.34,8134.91
1778800695000000000,1778800695000,24980071,8143.5,8145.75,8143.5,8144,123,95,28,8144.512195121952,8143.05,8146.50,8146.71,8145.98,8146.58,8148.88,0.00,0.00,4.89,1.25,2.25,8143.83,0.00,0.00,-0.14,0.00,586401.00,2.87,8157.49,8148.79,8140.09,-1.54,-0.92,-0.63,45.94,44.12,8145.65,8144.12,8153.29,8134.95
1778800770000000000,1778800770000,24980072,8145,8145,8141,8141,61,61,0,8143.319672131148,8142.71,8146.37,8146.70,8145.48,8146.54,8148.73,0.00,0.00,4.55,-1.50,4.00,8143.19,0.00,0.00,-0.13,0.00,594542.00,2.93,8157.04,8148.31,8139.57,-1.55,-1.02,-0.53,42.94,67.74,8145.65,8144.11,8153.26,8134.95
1778800830000000000,1778800830000,24980073,8142,8142.75,8138.75,8138.75,95,25,70,8141.226315789474,8142.23,8145.97,8146.68,8144.87,8146.45,8148.59,0.00,0.00,4.33,-1.00,4.00,8142.50,0.00,0.00,-0.15,0.00,602680.75,2.99,8156.56,8147.73,8138.90,-1.66,-1.13,-0.54,40.45,37.14,8145.63,8144.07,8153.21,8134.93
1778800905000000000,1778800905000,24980074,8139.75,8142,8139.75,8142,115,33,82,8141.019565217392,8141.84,8145.41,8146.64,8144.35,8146.34,8148.43,0.00,0.00,4.04,-0.25,3.25,8141.73,0.00,0.00,-0.17,0.00,610820.50,3.01,8155.73,8147.13,8138.52,-1.79,-1.24,-0.55,42.02,12.90,8145.58,8144.03,8153.15,8134.92
1778800965000000000,1778800965000,24980075,8141.75,8141.75,8138,8140.5,119,56,63,8140.306722689075,8141.57,8145.07,8146.60,8143.76,8146.22,8148.29,0.00,0.00,4.04,-4.50,4.00,8140.92,0.00,0.00,-0.17,0.00,618958.50,3.06,8154.98,8146.49,8138.00,-1.89,-1.35,-0.54,40.08,44.12,8145.55,8143.98,8153.09,8134.88
1778801025000000000,1778801025000,24980076,8140.75,8140.75,8137.5,8137.5,112,75,37,8138.633928571428,8141.18,8144.68,8146.55,8143.17,8146.08,8148.16,0.00,0.00,3.96,-5.75,3.25,8140.20,0.00,0.00,-0.16,0.00,627096.00,3.07,8154.24,8145.87,8137.49,-2.01,-1.46,-0.55,39.53,36.11,8145.51,8143.93,8153.03,8134.84
1778801100000000000,1778801100000,24980077,8137.75,8140.75,8137.75,8140.5,141,25,116,8139.193262411348,8140.77,8144.05,8146.50,8142.65,8145.95,8148.03,0.00,0.00,3.53,-4.25,3.25,8139.63,0.00,0.00,-0.22,0.00,635233.75,3.08,8153.71,8145.34,8136.97,-2.09,-1.56,-0.53,39.96,2.78,8145.43,8143.87,8152.95,8134.79
1778801160000000000,1778801160000,24980078,8139.5,8140,8135.75,8135.75,171,81,90,8138.293859649123,8140.29,8143.64,8146.42,8142.03,8145.80,8147.89,0.00,0.00,3.16,-4.50,4.75,8139.12,0.00,0.00,-0.21,0.00,643369.50,3.17,8153.29,8144.78,8136.27,-2.19,-1.67,-0.52,37.71,34.88,8145.36,8143.78,8152.87,8134.69
1778801235000000000,1778801235000,24980079,8135.5,8135.5,8133.25,8135.25,144,78,66,8133.928819444444,8139.68,8142.90,8146.32,8141.29,8145.54,8147.74,0.00,0.00,3.24,-10.25,2.50,8138.27,0.00,0.00,-0.27,0.00,651502.75,3.14,8152.83,8144.12,8135.40,-2.49,-1.80,-0.68,35.11,16.98,8145.27,8143.68,8152.81,8134.54
1778801295000000000,1778801295000,24980080,8136.25,8136.25,8134.75,8134.75,157,95,62,8135.452229299363,8139.32,8142.29,8146.21,8140.69,8145.31,8147.57,0.00,0.00,3.33,-8.75,1.50,8137.58,0.00,0.00,-0.29,0.00,659637.50,3.05,8151.83,8143.41,8134.99,-2.68,-1.95,-0.73,37.81,22.64,8145.17,8143.58,8152.74,8134.42
1778801355000000000,1778801355000,24980081,8135.75,8136,8134.25,8134.5,588,554,34,8135.027210884354,8138.75,8141.70,8145.82,8140.09,8145.08,8147.38,0.00,0.00,3.40,-6.75,1.75,8136.98,0.00,0.00,-0.26,0.00,667771.75,2.97,8150.88,8142.73,8134.57,-2.82,-2.09,-0.73,37.27,18.87,8144.82,8143.23,8152.48,8133.98
1778801430000000000,1778801430000,24980082,8134,8134,8132,8132.25,164,108,56,8132.632621951219,8137.79,8141.00,8145.70,8139.40,8144.80,8147.17,0.00,0.00,3.61,-8.00,2.50,8136.09,0.00,0.00,-0.32,0.00,675903.75,2.95,8150.08,8142.01,8133.93,-3.03,-2.25,-0.78,34.90,14.55,8144.70,8143.11,8152.42,8133.80
1778801490000000000,1778801490000,24980083,8132,8132.25,8129.75,8130,107,57,50,8130.978971962617,8136.98,8140.18,8145.61,8138.61,8144.49,8146.93,0.00,0.00,4.10,-9.50,2.50,8135.05,0.00,0.00,-0.29,0.00,684033.50,2.92,8149.71,8141.33,8132.94,-3.27,-2.42,-0.85,32.71,14.06,8144.62,8143.02,8152.40,8133.65
1778801565000000000,1778801565000,24980084,8129.5,8130,8128.25,8130,132,33,99,8129.113636363636,8136.02,8139.21,8145.48,8137.77,8144.13,8146.64,0.00,0.00,4.56,-10.75,1.75,8133.87,0.00,8128.25,-0.29,0.00,692161.75,2.86,8149.25,8140.58,8131.90,-3.57,-2.61,-0.96,31.34,7.14,8144.49,8142.90,8152.38,8133.41
1778801625000000000,1778801625000,24980085,8129,8132.5,8129,8132.5,382,251,131,8131.619109947644,8134.98,8138.28,8145.18,8137.03,8143.84,8146.31,0.00,0.00,4.80,-8.25,3.50,8133.18,0.00,0.00,-0.30,0.00,700290.75,2.89,8148.31,8139.78,8131.25,-3.65,-2.79,-0.87,32.82,4.48,8144.13,8142.57,8152.30,8132.85
1778801700000000000,1778801700000,24980086,8132.5,8133.75,8131.5,8131.5,74,30,44,8132.9222972972975,8134.30,8137.76,8145.13,8136.49,8143.58,8145.96,0.00,0.00,4.84,-6.25,2.25,8132.79,0.00,0.00,-0.29,0.00,708422.25,2.86,8147.20,8139.10,8131.00,-3.63,-2.93,-0.70,37.53,29.31,8144.08,8142.52,8152.27,8132.78
1778801760000000000,1778801760000,24980087,8132,8132,8129.25,8129.75,131,63,68,8130.824427480916,8133.63,8137.23,8145.02,8135.84,8143.29,8145.59,0.00,0.00,5.00,-3.50,2.75,8132.25,0.00,0.00,-0.32,0.00,716551.50,2.85,8146.48,8138.44,8130.40,-3.67,-3.05,-0.62,35.20,27.27,8143.98,8142.42,8152.24,8132.60
1778801820000000000,1778801820000,24980088,8130.5,8131.5,8129.25,8131.5,273,29,244,8131.226190476191,8132.88,8136.62,8144.80,8135.25,8143.00,8145.19,0.00,0.00,5.17,-4.75,2.25,8131.66,0.00,0.00,-0.30,0.00,724680.75,2.82,8146.03,8137.89,8129.75,-3.70,-3.16,-0.55,35.20,16.67,8143.76,8142.21,8152.16,8132.25
1778801895000000000,1778801895000,24980089,8131,8133.25,8131,8132,93,22,71,8131.889784946236,8132.38,8136.11,8144.74,8134.80,8142.76,8144.77,0.00,0.00,5.09,-2.75,2.25,8131.28,0.00,0.00,-0.29,0.00,732811.75,2.79,8145.47,8137.41,8129.35,-3.61,-3.23,-0.38,38.48,22.00,8143.69,8142.14,8152.13,8132.16
1778801955000000000,1778801955000,24980090,8131.75,8132,8130.25,8132,204,145,59,8131.150735294118,8131.86,8135.71,8144.59,8134.34,8142.49,8144.34,0.00,0.00,4.71,-2.00,1.75,8130.94,0.00,0.00,-0.24,0.00,740942.00,2.73,8144.88,8136.91,8128.93,-3.57,-3.29,-0.28,37.62,28.00,8143.55,8142.00,8152.05,8131.95
1778802030000000000,1778802030000,24980091,8132.25,8133.25,8131.75,8131.75,102,56,46,8132.7107843137255,8131.43,8135.40,8144.52,8134.00,8142.26,8143.90,0.00,0.00,4.56,1.00,1.50,8130.82,0.00,0.00,-0.25,0.00,749073.75,2.66,8144.55,8136.58,8128.60,-3.45,-3.32,-0.13,40.41,34.04,8143.48,8141.94,8152.01,8131.87
1778802090000000000,1778802090000,24980092,8131.25,8134,8131.25,8132,116,23,93,8132.230603448276,8131.11,8135.02,8144.45,8133.66,8142.05,8143.45,0.00,0.00,4.31,4.00,2.75,8130.78,0.00,0.00,-0.28,0.00,757205.00,2.67,8144.08,8136.18,8128.29,-3.28,-3.31,0.03,39.79,37.50,8143.40,8141.87,8151.96,8131.78
1778802165000000000,1778802165000,24980093,8132.75,8136.75,8132.75,8134.75,335,282,53,8134.680597014925,8131.07,8134.81,8144.30,8133.43,8141.92,8143.00,8132.75,0.00,3.78,4.25,4.75,8130.90,8136.75,0.00,-0.24,0.00,765337.75,2.78,8143.50,8135.83,8128.15,-2.97,-3.26,0.28,42.57,52.94,8143.20,8141.70,8151.81,8131.58
1778802225000000000,1778802225000,24980094,8134.5,8135,8134,8134.25,124,68,56,8134.631048387097,8131.02,8134.79,8144.24,8133.30,8141.74,8142.57,0.00,0.00,3.41,1.25,1.00,8130.84,0.00,0.00,-0.17,0.00,773471.75,2.68,8143.00,8135.54,8128.08,-2.79,-3.18,0.39,44.81,73.53,8143.14,8141.64,8151.75,8131.53
1778802285000000000,1778802285000,24980095,8133.25,8135.75,8133.25,8135,84,44,40,8134.630952380952,8130.95,8134.65,8144.20,8133.14,8141.59,8142.13,0.00,0.00,3.19,3.75,2.50,8130.92,0.00,0.00,-0.16,0.00,781605.00,2.67,8142.53,8135.26,8127.98,-2.57,-3.08,0.50,43.74,58.82,8143.09,8141.60,8151.72,8131.49
1778802360000000000,1778802360000,24980096,8134,8135.5,8133.75,8133.75,534,13,521,8134.3057116104865,8131.07,8134.59,8143.95,8133.03,8141.44,8141.70,0.00,0.00,2.83,4.00,1.75,8130.95,0.00,0.00,-0.15,0.00,789738.75,2.62,8142.23,8135.06,8127.88,-2.39,-2.96,0.57,44.66,67.65,8142.83,8141.38,8151.47,8131.28
1778802420000000000,1778802420000,24980097,8134,8135,8131.25,8131.25,129,82,47,8133.763565891473,8131.18,8134.53,8143.88,8132.79,8141.28,8141.28,0.00,0.00,2.58,1.75,3.75,8130.93,0.00,0.00,-0.14,0.00,797870.00,2.68,8141.65,8134.69,8127.73,-2.25,-2.84,0.60,41.11,67.65,8142.77,8141.31,8151.42,8131.19
1778802495000000000,1778802495000,24980098,8131.25,8131.25,8126,8126,96,70,26,8129,8131.02,8134.24,8143.82,8132.23,8141.03,8140.85,0.00,8131.25,2.65,-0.75,5.25,8130.50,0.00,0.00,-0.14,0.00,805996.00,2.83,8140.70,8134.04,8127.38,-2.31,-2.75,0.44,34.97,48.84,8142.71,8141.23,8151.41,8131.04
1778802555000000000,1778802555000,24980099,8124,8124,8122.75,8122.75,103,36,67,8123.51213592233,8130.57,8133.31,8143.71,8131.50,8140.60,8140.38,0.00,0.00,2.95,-9.25,3.25,8129.46,0.00,0.00,-0.25,0.00,814118.75,2.85,8140.47,8133.43,8126.40,-2.73,-2.75,0.02,31.88,8.93,8142.61,8141.13,8151.42,8130.83
1778802615000000000,1778802615000,24980100,8122,8122.75,8121,8121,88,61,27,8121.673295454545,8129.82,8132.28,8143.61,8130.71,8140.16,8139.86,0.00,0.00,3.46,-11.25,1.75,8128.23,0.00,0.00,-0.28,0.00,822239.75,2.79,8140.14,8132.74,8125.34,-3.13,-2.81,-0.31,30.36,6.35,8142.51,8141.03,8151.44,8130.62
1778802690000000000,1778802690000,24980101,8121.25,8121.25,8118.75,8120.25,106,44,62,8119.542452830188,8129.07,8131.27,8143.49,8129.81,8139.68,8139.28,0.00,0.00,4.17,-15.50,2.50,8126.85,0.00,0.00,-0.28,0.00,830358.50,2.77,8139.61,8131.92,8124.22,-3.51,-2.93,-0.58,28.53,13.89,8142.39,8140.91,8151.50,8130.32
1778802750000000000,1778802750000,24980102,8119.25,8119.5,8117.5,8117.5,101,80,21,8118.623762376237,8128.23,8130.18,8143.36,8128.89,8139.18,8138.65,0.00,0.00,4.75,-15.50,2.75,8125.61,0.00,0.00,-0.28,0.00,838476.00,2.77,8139.34,8131.13,8122.93,-3.89,-3.09,-0.80,27.56,9.09,8142.27,8140.78,8151.55,8130.01
1778802825000000000,1778802825000,24980103,8117.75,8118,8115.25,8116.75,94,53,41,8116.912234042553,8127.11,8129.05,8143.23,8127.88,8138.65,8137.97,0.00,0.00,5.40,-17.75,2.75,8124.34,0.00,0.00,-0.30,0.00,846591.25,2.77,8139.32,8130.35,8121.38,-4.25,-3.28,-0.97,25.89,11.63,8142.15,8140.66,8151.63,8129.68
1778802885000000000,1778802885000,24980104,8116,8117,8114.5,8115.25,112,12,100,8116.116071428572,8125.98,8127.86,8143.08,8126.87,8138.11,8137.22,0.00,0.00,6.03,-18.50,2.50,8123.02,0.00,0.00,-0.36,0.00,854705.75,2.76,8139.05,8129.51,8119.96,-4.57,-3.50,-1.07,25.35,6.74,8141.99,8140.50,8151.72,8129.29
1778802960000000000,1778802960000,24980105,8116.25,8116.25,8113.25,8114.25,107,74,33,8115.376168224299,8124.66,8126.81,8142.93,8125.83,8137.56,8136.43,0.00,0.00,6.68,-18.75,3.00,8121.72,0.00,0.00,-0.35,0.00,862819.00,2.77,8138.88,8128.68,8118.49,-4.84,-3.72,-1.12,24.47,12.77,8141.85,8140.35,8151.82,8128.89
1778803020000000000,1778803020000,24980106,8114.75,8114.75,8109.25,8110,73,63,10,8111.291095890411,8123.09,8125.71,8142.83,8124.60,8136.99,8135.58,0.00,0.00,7.58,-16.50,5.50,8120.45,0.00,0.00,-0.33,0.00,870928.25,2.92,8138.90,8127.74,8116.59,-5.11,-3.95,-1.16,21.89,20.00,8141.75,8140.24,8151.93,8128.55
1778803080000000000,1778803080000,24980107,8109.75,8109.75,8108.25,8108.75,959,921,38,8108.972367049009,8121.34,8124.26,8141.27,8123.36,8136.31,8134.67,0.00,0.00,8.37,-14.25,1.75,8118.75,0.00,0.00,-0.41,0.00,879036.50,2.86,8138.73,8126.76,8114.79,-5.55,-4.22,-1.34,21.30,5.45,8140.24,8138.73,8152.82,8124.64
1778803155000000000,1778803155000,24980108,8109.5,8110,8108.5,8110,105,28,77,8109.3,8119.52,8122.92,8141.11,8122.20,8135.65,8133.70,0.00,0.00,8.89,-12.75,1.50,8117.11,0.00,0.00,-0.44,0.00,887145.00,2.78,8138.51,8125.85,8113.19,-5.87,-4.49,-1.37,21.86,4.55,8140.09,8138.58,8152.89,8124.27
1778803215000000000,1778803215000,24980109,8110,8110,8107,8107,115,90,25,8108.745652173913,8117.64,8121.75,8140.94,8121.00,8135.01,8132.70,0.00,0.00,9.45,-11.25,3.00,8115.59,0.00,0.00,-0.39,0.00,895252.00,2.79,8138.44,8124.98,8111.52,-6.08,-4.76,-1.32,20.93,10.53,8139.92,8138.40,8152.97,8123.83
1778803290000000000,1778803290000,24980110,8107.5,8108.5,8106.5,8107.75,280,264,16,8107.529464285714,8115.70,8120.45,8140.50,8119.83,8134.35,8131.64,0.00,0.00,9.92,-11.00,2.00,8114.04,0.00,0.00,-0.40,0.00,903358.50,2.75,8138.09,8124.03,8109.98,-6.29,-5.01,-1.28,20.63,3.51,8139.48,8137.97,8153.14,8122.80
1778803350000000000,1778803350000,24980111,8107,8107.5,8105.75,8106.5,464,55,409,8106.915948275862,8113.88,8119.23,8139.78,8118.66,8133.68,8130.56,0.00,0.00,10.23,-10.50,2.00,8112.48,0.00,0.00,-0.43,0.00,911464.25,2.71,8137.67,8123.08,8108.50,-6.47,-5.26,-1.21,20.16,4.90,8138.78,8137.27,8153.36,8121.18
1778803410000000000,1778803410000,24980112,8106.75,8107.75,8106.75,8107,78,51,27,8107.198717948718,8112.50,8118.09,8139.67,8117.62,8133.03,8129.45,0.00,0.00,10.39,-9.25,1.25,8111.11,0.00,0.00,-0.42,0.00,919571.00,2.63,8137.25,8122.24,8107.23,-6.56,-5.47,-1.08,22.60,5.48,8138.66,8137.16,8153.38,8120.94
1778803485000000000,1778803485000,24980113,8108.5,8109,8106,8106,251,62,189,8107.621513944223,8111.30,8117.22,8139.31,8116.59,8132.43,8128.33,0.00,0.00,10.40,-7.25,3.00,8109.99,0.00,0.00,-0.36,0.00,927677.00,2.65,8136.92,8121.45,8105.98,-6.51,-5.65,-0.86,22.07,16.18,8138.31,8136.80,8153.45,8120.14
1778803545000000000,1778803545000,24980114,8106.25,8106.5,8105.5,8105.75,113,24,89,8105.8185840707965,8110.20,8116.22,8139.14,8115.57,8131.78,8127.20,0.00,0.00,10.32,-8.25,1.00,8108.48,0.00,0.00,-0.41,0.00,935782.50,2.56,8136.62,8120.69,8104.76,-6.56,-5.80,-0.76,21.71,4.76,8138.14,8136.64,8153.48,8119.79
1778803620000000000,1778803620000,24980115,8105,8105,8102.75,8102.75,344,64,280,8103.797965116279,8109.05,8115.20,8138.61,8114.44,8131.11,8126.05,0.00,0.00,10.15,-4.75,3.00,8107.00,0.00,0.00,-0.37,0.00,943885.25,2.58,8136.28,8119.82,8103.36,-6.62,-5.94,-0.69,19.86,13.43,8137.63,8136.11,8153.61,8118.60
1778803680000000000,1778803680000,24980116,8101.25,8101.25,8096.25,8096.25,286,20,266,8098.026223776224,8107.54,8113.94,8138.13,8112.94,8130.37,8124.88,0.00,0.00,10.12,-8.75,6.50,8105.23,0.00,8096.25,-0.43,0.00,951981.50,2.80,8135.94,8118.64,8101.34,-6.83,-6.08,-0.74,16.39,22.99,8137.17,8135.60,8153.86,8117.34
1778803755000000000,1778803755000,24980117,8098.25,8100.25,8098,8100.25,110,84,26,8099.356818181818,8106.30,8112.51,8137.95,8111.63,8129.61,8123.67,0.00,0.00,9.74,-9.75,4.00,8103.41,0.00,0.00,-0.46,0.00,960079.50,2.86,8135.50,8117.60,8099.70,-7.00,-6.24,-0.76,20.32,9.64,8136.98,8135.42,8153.92,8116.91
1778803815000000000,1778803815000,24980118,8101.25,8105.5,8101.25,8105.5,143,132,11,8102.295454545455,8105.36,8111.49,8137.74,8110.58,8129.01,8122.45,0.00,0.00,8.83,-3.00,5.25,8102.22,0.00,0.00,-0.40,0.00,968180.75,3.00,8134.79,8116.67,8098.55,-6.81,-6.33,-0.48,27.02,25.00,8136.75,8135.20,8153.95,8116.45
1778803875000000000,1778803875000,24980119,8105,8110.75,8105,8110.75,108,51,57,8107.944444444444,8104.77,8110.90,8137.61,8109.83,8128.55,8121.25,8105.00,0.00,7.71,3.25,5.75,8101.61,0.00,0.00,-0.33,0.00,976285.75,3.15,8133.73,8115.80,8097.87,-6.32,-6.33,0.01,33.76,47.30,8136.60,8135.06,8153.94,8116.17
1778803950000000000,1778803950000,24980120,8110.75,8115,8110.75,8115,151,63,88,8113.5066225165565,8104.88,8110.88,8137.47,8109.48,8128.21,8120.10,0.00,0.00,6.87,7.25,4.25,8101.70,0.00,0.00,-0.23,0.00,984396.50,3.21,8132.66,8115.15,8097.64,-5.64,-6.22,0.57,42.34,77.33,8136.43,8134.90,8153.88,8115.92
1778804010000000000,1778804010000,24980121,8115,8116,8114,8114,113,36,77,8114.882743362832,8105.29,8111.26,8137.37,8109.38,8127.91,8119.03,0.00,0.00,6.29,7.00,2.00,8102.05,8116.00,0.00,-0.17,0.00,992510.50,3.14,8131.45,8114.56,8097.67,-4.99,-6.01,1.02,46.45,94.94,8136.32,8134.80,8153.82,8115.77
1778804085000000000,1778804085000,24980122,8114,8115.5,8113.25,8113.5,92,40,52,8114.307065217391,8105.63,8111.51,8137.27,8109.26,8127.60,8118.03,0.00,0.00,5.79,9.00,2.25,8102.33,0.00,0.00,-0.23,0.00,1000623.75,3.09,8130.20,8113.96,8097.72,-4.44,-5.75,1.31,45.66,89.87,8136.23,8134.71,8153.77,8115.65
1778804145000000000,1778804145000,24980123,8113.25,8113.25,8108,8109.75,292,82,210,8111.005993150685,8105.70,8111.67,8136.95,8108.86,8127.24,8117.08,0.00,0.00,5.33,8.25,5.50,8102.41,0.00,0.00,-0.23,0.00,1008731.75,3.23,8128.57,8113.13,8097.69,-4.07,-5.47,1.40,40.59,86.08,8135.95,8134.38,8153.67,8115.08
1778804220000000000,1778804220000,24980124,8108.25,8108.25,8105,8106,98,44,54,8106.288265306122,8105.59,8111.35,8136.82,8108.31,8126.77,8116.17,0.00,0.00,4.93,7.00,4.75,8102.14,0.00,0.00,-0.27,0.00,1016836.75,3.31,8126.61,8112.17,8097.72,-4.00,-5.22,1.23,38.06,60.76,8135.83,8134.25,8153.65,8114.85
1778804280000000000,1778804280000,24980125,8106,8106.75,8106,8106.75,93,48,45,8106.416666666667,8105.61,8110.87,8136.69,8107.88,8126.26,8115.28,0.00,8106.75,4.62,6.50,0.75,8101.74,0.00,0.00,-0.31,0.00,1024942.75,3.17,8124.53,8111.26,8097.98,-3.99,-5.02,1.03,39.38,49.37,8135.72,8134.14,8153.63,8114.66
1778804340000000000,1778804340000,24980126,8106.75,8107.25,8106.75,8107,953,907,46,8106.994228751311,8105.61,8110.49,8135.43,8107.55,8125.79,8114.40,0.00,0.00,4.31,1.75,0.50,8101.60,0.00,0.00,-0.31,0.00,1033049.50,3.02,8122.11,8110.36,8098.61,-3.92,-4.83,0.91,40.39,53.16,8134.59,8133.08,8153.25,8112.91
1778804415000000000,1778804415000,24980127,8106.75,8106.75,8106.25,8106.25,80,43,37,8106.44375,8105.63,8110.15,8135.34,8107.25,8125.31,8113.55,0.00,0.00,4.05,-4.00,0.75,8101.56,0.00,0.00,-0.31,0.00,1041155.75,2.90,8119.77,8109.52,8099.28,-3.87,-4.67,0.81,39.92,53.16,8134.50,8132.99,8153.23,8112.76
1778804475000000000,1778804475000,24980128,8106,8106.25,8105.25,8105.25,85,15,70,8105.791176470589,8105.61,8109.78,8135.23,8106.94,8124.84,8112.72,0.00,0.00,4.00,-8.75,1.00,8101.76,0.00,0.00,-0.31,0.00,1049261.00,2.79,8118.05,8108.83,8099.62,-3.82,-4.53,0.71,38.98,49.37,8134.40,8132.90,8153.20,8112.60
