id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1772494700875000000,1772494700875,4249790,4645.5,4647.75,4645.25,4647.75,1364,1335,29,4646.075696480939,4646.25,4647.04,4650.31,4645.34,4652.08,4648.95,0.00,0.00,2.88,1.75,2.50,4647.07,0.00,0.00,-0.18,0.00,288274.25,2.81,4649.57,4645.28,4641.00,-0.76,-1.03,0.27,47.86,32.50,4649.17,4647.81,4654.28,4641.33
1772494832250000000,1772494832250,4249791,4648.25,4650.25,4647.75,4647.75,38,27,11,4649.013157894737,4646.20,4647.15,4650.31,4645.49,4652.04,4648.88,0.00,0.00,2.41,5.50,2.50,4647.61,0.00,0.00,-0.18,0.00,292922.00,2.79,4649.55,4645.27,4641.00,-0.60,-0.96,0.36,50.88,60.00,4649.17,4647.81,4654.27,4641.34
1772494832875000000,1772494832875,4249792,4646.25,4646.75,4644.25,4646.75,698,311,387,4645.642908309455,4645.80,4647.07,4650.12,4645.42,4651.91,4648.80,0.00,4646.75,2.15,-1.00,3.50,4647.58,0.00,0.00,-0.17,0.00,297566.25,2.83,4649.24,4645.11,4640.98,-0.65,-0.91,0.26,46.89,42.11,4649.02,4647.62,4653.99,4641.25
1772495031500000000,1772495031500,4249793,4647.25,4649.75,4647.25,4649.75,216,144,72,4648.3275462962965,4645.70,4647.08,4650.12,4645.54,4651.85,4648.74,4647.25,0.00,2.13,1.00,3.00,4647.83,0.00,0.00,-0.07,0.00,302213.50,2.84,4649.29,4645.13,4640.98,-0.52,-0.84,0.32,50.39,52.63,4648.99,4647.62,4653.94,4641.30
1772495097750000000,1772495097750,4249794,4650.25,4652.75,4650.25,4652.75,642,264,378,4651.636292834891,4645.77,4647.37,4650.24,4645.86,4651.88,4648.69,0.00,0.00,2.31,2.25,3.00,4648.54,0.00,0.00,0.06,0.00,306863.75,2.85,4649.60,4645.24,4640.89,-0.25,-0.74,0.49,53.59,76.19,4649.05,4647.73,4653.95,4641.52
1772495230125000000,1772495230125,4249795,4653.25,4653.25,4650.75,4650.75,88,63,25,4651.508522727273,4646.13,4647.91,4650.25,4646.20,4651.91,4648.68,0.00,0.00,2.51,5.50,2.50,4649.34,0.00,0.00,0.08,0.00,311514.50,2.83,4649.88,4645.33,4640.79,-0.00,-0.62,0.62,54.11,100.00,4649.07,4647.75,4653.95,4641.55
1772495296375000000,1772495296375,4249796,4650.25,4652.75,4650.25,4652.75,59,59,0,4651.686440677966,4646.61,4648.12,4650.26,4646.50,4651.93,4648.68,0.00,0.00,2.52,6.25,2.50,4649.97,0.00,0.00,-0.04,0.00,316164.75,2.81,4650.22,4645.49,4640.76,0.17,-0.49,0.66,53.49,72.73,4649.08,4647.76,4653.95,4641.57
1772495296875000000,1772495296875,4249797,4653.25,4655.75,4653.25,4655.75,231,133,98,4654.809523809524,4647.39,4648.59,4650.35,4646.99,4652.03,4648.70,0.00,0.00,2.70,7.50,3.00,4650.99,0.00,0.00,0.09,0.00,320818.00,2.82,4650.95,4645.82,4640.68,0.48,-0.33,0.81,56.65,78.72,4649.14,4647.85,4654.05,4641.65
1772495429875000000,1772495429875,4249798,4656.25,4658.75,4656.25,4658.75,63,13,50,4656.650793650793,4648.18,4649.28,4650.39,4647.64,4652.19,4648.76,0.00,0.00,3.27,11.00,3.00,4652.17,0.00,0.00,0.12,0.00,325474.25,2.83,4651.98,4646.34,4640.70,0.89,-0.12,1.01,59.55,83.05,4649.17,4647.88,4654.11,4641.66
1772495495375000000,1772495495375,4249799,4659,4661.5,4659,4661.5,304,296,8,4660.788651315789,4649.09,4650.17,4650.61,4648.45,4652.43,4648.85,0.00,0.00,4.04,11.25,2.75,4653.63,0.00,0.00,0.22,0.00,330133.25,2.83,4653.12,4647.06,4640.99,1.36,0.12,1.24,61.99,85.71,4649.37,4648.11,4654.57,4641.65
1772495561625000000,1772495561625,4249800,4662,4664.5,4662,4664.5,46,25,21,4663.396739130435,4650.09,4651.24,4650.65,4649.40,4652.73,4649.00,0.00,0.00,4.97,17.75,3.00,4655.41,0.00,0.00,0.27,0.00,334795.25,2.84,4654.77,4647.78,4640.79,1.91,0.42,1.49,64.45,87.80,4649.41,4648.15,4654.67,4641.63
1772495628125000000,1772495628125,4249801,4665.5,4667.5,4665,4667.5,423,382,41,4665.761229314421,4651.50,4652.54,4651.11,4650.49,4653.10,4649.20,0.00,0.00,6.02,17.75,3.00,4657.32,0.00,0.00,0.32,0.00,339460.25,2.85,4656.78,4648.49,4640.20,2.50,0.77,1.73,66.71,91.49,4649.85,4648.61,4655.87,4641.35
1772495694000000000,1772495694000,4249802,4668.25,4670.75,4668.25,4670.75,154,47,107,4670.043831168831,4653.23,4653.97,4651.30,4651.73,4653.54,4649.45,0.00,0.00,7.19,18.00,3.25,4659.37,0.00,0.00,0.45,0.00,344128.50,2.87,4659.05,4649.27,4639.48,3.14,1.16,1.98,68.96,90.57,4650.03,4648.80,4656.42,4641.19
1772495694625000000,1772495694625,4249803,4671,4671,4668.5,4668.5,77,26,51,4669.568181818182,4654.86,4655.51,4651.40,4652.94,4653.98,4649.76,0.00,0.00,8.05,17.75,2.50,4661.17,4671.00,0.00,0.58,0.00,348797.00,2.85,4661.04,4650.02,4639.01,3.66,1.58,2.08,69.12,100.00,4650.13,4648.90,4656.69,4641.11
1772495760375000000,1772495760375,4249804,4668.25,4668.25,4665.75,4665.75,72,0,72,4667.100694444444,4656.32,4656.67,4651.48,4653.94,4654.33,4650.11,0.00,0.00,8.40,15.50,2.75,4662.35,0.00,0.00,0.57,0.00,353462.75,2.84,4662.39,4650.79,4639.19,3.92,1.97,1.95,65.05,89.72,4650.21,4648.97,4656.87,4641.08
1772495826125000000,1772495826125,4249805,4665,4665,4662.5,4665,121,78,43,4663.481404958678,4657.38,4657.43,4651.58,4654.68,4654.60,4650.46,0.00,0.00,8.36,9.25,3.25,4663.21,0.00,0.00,0.54,0.00,358125.25,2.86,4663.23,4651.46,4639.68,3.93,2.30,1.63,60.62,77.57,4650.32,4649.08,4657.08,4641.07
1772495893125000000,1772495893125,4249806,4662,4663.75,4661.25,4663.75,519,102,417,4662.353082851638,4658.59,4657.84,4651.96,4655.31,4654.83,4650.82,0.00,0.00,8.33,5.00,3.75,4664.02,0.00,0.00,0.45,0.00,362786.50,2.91,4663.92,4651.99,4640.06,3.84,2.55,1.28,59.00,62.11,4650.69,4649.46,4657.76,4641.16
1772496092000000000,1772496092000,4249807,4660.75,4662,4659.5,4659.5,545,224,321,4660.618348623853,4659.46,4658.11,4652.28,4655.80,4655.01,4651.16,0.00,0.00,8.23,0.50,4.25,4664.63,0.00,0.00,0.37,0.00,367446.00,2.99,4664.41,4652.36,4640.30,3.64,2.73,0.91,56.76,50.60,4651.01,4649.78,4658.23,4641.33
1772496357750000000,1772496357750,4249808,4659.25,4661.75,4659.25,4661.75,146,80,66,4660.3664383561645,4660.11,4658.21,4652.36,4656.24,4655.18,4651.49,0.00,0.00,8.16,-2.75,2.50,4665.18,0.00,4659.25,0.26,0.00,372105.25,2.96,4664.85,4652.67,4640.50,3.44,2.85,0.59,56.44,43.37,4651.08,4649.86,4658.34,4641.38
1772496423750000000,1772496423750,4249809,4662.5,4664.25,4661.75,4661.75,280,31,249,4662.134821428572,4660.89,4658.60,4652.55,4656.81,4655.40,4651.81,0.00,0.00,7.98,-3.25,2.50,4665.77,0.00,0.00,0.31,0.00,376767.00,2.94,4665.47,4653.11,4640.75,3.38,2.94,0.44,58.88,59.04,4651.26,4650.05,4658.67,4641.44
1772496489375000000,1772496489375,4249810,4661.5,4664,4661.5,4664,81,51,30,4662.29012345679,4661.70,4658.87,4652.61,4657.34,4655.62,4652.13,0.00,0.00,7.63,-6.75,2.50,4666.23,0.00,0.00,0.35,0.00,381428.50,2.91,4666.03,4653.52,4641.00,3.29,3.00,0.29,58.54,46.48,4651.31,4650.10,4658.75,4641.46
1772496556000000000,1772496556000,4249811,4665,4665.5,4663,4663,86,48,38,4664.238372093023,4662.39,4659.42,4652.67,4657.94,4655.86,4652.44,0.00,0.00,7.35,-5.50,2.50,4666.92,0.00,0.00,0.48,0.00,386091.50,2.89,4666.66,4654.09,4641.52,3.27,3.04,0.23,60.01,59.32,4651.38,4650.17,4658.87,4641.47
1772496556625000000,1772496556625,4249812,4662.25,4664.75,4662.25,4664.75,38,7,31,4663.7828947368425,4662.82,4659.68,4652.69,4658.47,4656.09,4652.75,0.00,0.00,6.92,-3.50,2.50,4667.63,0.00,0.00,0.37,0.00,390753.75,2.87,4667.12,4654.72,4642.32,3.19,3.07,0.12,58.91,27.08,4651.40,4650.19,4658.91,4641.47
1772496622125000000,1772496622125,4249813,4665,4667.25,4664.75,4664.75,161,86,75,4665.218944099379,4663.23,4660.16,4652.83,4659.12,4656.37,4653.07,0.00,0.00,6.66,2.25,2.50,4668.62,0.00,0.00,0.35,0.00,395418.50,2.85,4667.65,4655.47,4643.29,3.23,3.09,0.14,61.39,48.94,4651.52,4650.32,4659.17,4641.48
1772496688875000000,1772496688875,4249814,4667.5,4668.75,4666.25,4666.25,332,136,196,4667.4774096385545,4663.54,4660.83,4653.12,4659.82,4656.68,4653.40,0.00,0.00,6.00,5.00,4.00,4669.64,4668.75,0.00,0.35,0.00,400084.75,2.91,4668.34,4656.17,4643.99,3.32,3.13,0.19,62.80,70.21,4651.82,4650.62,4659.77,4641.46
1772496821750000000,1772496821750,4249815,4665.75,4665.75,4663.25,4663.25,29,0,29,4664.241379310345,4663.41,4661.28,4653.14,4660.29,4656.90,4653.74,0.00,0.00,5.35,3.75,3.00,4670.29,0.00,0.00,0.35,0.00,404748.00,2.92,4668.73,4656.73,4644.74,3.21,3.15,0.07,58.32,55.32,4651.84,4650.64,4659.80,4641.47
1772496887000000000,1772496887000,4249816,4663,4665.5,4663,4665.5,284,244,40,4663.399647887324,4663.04,4661.43,4653.33,4660.70,4657.12,4654.08,0.00,0.00,4.86,3.75,2.50,4670.63,0.00,0.00,0.25,0.00,409411.00,2.89,4669.09,4657.23,4645.38,3.08,3.14,-0.05,57.96,31.91,4652.01,4650.83,4660.12,4641.53
1772496887875000000,1772496887875,4249817,4666.25,4666.25,4663.75,4663.75,211,44,167,4664.68009478673,4662.70,4661.87,4653.47,4661.12,4657.35,4654.44,0.00,0.00,4.30,2.00,2.50,4670.85,0.00,0.00,0.39,0.00,414074.75,2.87,4669.34,4657.85,4646.36,3.00,3.11,-0.12,58.76,73.68,4652.17,4650.97,4660.37,4641.58
1772496953375000000,1772496953375,4249818,4663.5,4663.5,4661,4661,52,33,19,4662.264423076923,4662.36,4662.02,4653.50,4661.35,4657.50,4654.80,0.00,4663.50,3.50,-0.50,2.75,4670.60,0.00,0.00,0.39,0.00,418735.75,2.86,4669.26,4658.42,4647.57,2.75,3.05,-0.30,54.73,44.74,4652.20,4651.00,4660.40,4641.60
1772497020125000000,1772497020125,4249819,4660.5,4660.5,4658,4658,1890,194,1696,4658.959391534391,4662.04,4661.88,4654.14,4661.35,4657.57,4655.15,0.00,0.00,3.05,-5.00,3.00,4670.11,0.00,0.00,0.39,0.00,423393.75,2.87,4669.09,4658.83,4648.56,2.37,2.94,-0.57,50.74,23.26,4652.96,4651.64,4660.92,4642.36
1772497351875000000,1772497351875,4249820,4657.75,4658.5,4656,4658.5,1441,744,697,4656.921235253296,4661.66,4661.51,4654.43,4661.20,4657.60,4655.47,0.00,0.00,3.07,-6.25,2.50,4669.39,0.00,4656.00,0.27,0.00,428049.75,2.85,4668.76,4659.18,4649.60,1.93,2.77,-0.84,48.28,13.73,4653.27,4651.93,4660.99,4642.86
1772498080250000000,1772498080250,4249821,4658.75,4661.25,4658.75,4661.25,475,128,347,4659.53052631579,4661.61,4661.26,4654.57,4661.20,4657.69,4655.78,0.00,0.00,3.09,-6.00,2.75,4669.02,0.00,0.00,0.23,0.00,432708.50,2.85,4668.59,4659.55,4650.51,1.70,2.59,-0.89,51.66,21.57,4653.39,4652.07,4661.12,4643.02
1772498213750000000,1772498213750,4249822,4661.5,4662,4659.5,4662,918,539,379,4661.110838779957,4661.63,4661.28,4654.86,4661.22,4657.80,4656.08,0.00,0.00,3.15,-6.75,2.50,4668.53,0.00,0.00,0.26,0.00,437368.00,2.83,4668.03,4660.06,4652.09,1.54,2.42,-0.88,52.55,43.14,4653.71,4652.36,4661.41,4643.31
1772498743250000000,1772498743250,4249823,4662.25,4662.5,4660,4660,1254,310,944,4661.016945773525,4661.50,4661.37,4655.25,4661.25,4657.91,4656.38,0.00,0.00,3.13,-3.25,2.50,4667.96,0.00,0.00,0.31,0.00,442028.00,2.81,4667.61,4660.48,4653.35,1.42,2.25,-0.83,53.16,49.02,4654.14,4652.75,4661.79,4643.70
1772499340500000000,1772499340500,4249824,4659.75,4660.25,4657.75,4660.25,3249,1444,1805,4659.166820560173,4661.23,4661.22,4655.83,4661.10,4657.97,4656.66,0.00,0.00,2.96,-5.25,2.50,4667.16,0.00,0.00,0.32,0.00,446685.75,2.79,4667.32,4660.73,4654.15,1.19,2.07,-0.88,50.14,29.41,4654.79,4653.33,4662.04,4644.62
1772500997250000000,1772500997250,4249825,4660.5,4661.75,4659.25,4659.25,2138,1314,824,4660.371959775491,4660.96,4661.15,4656.25,4661.03,4658.07,4656.94,0.00,0.00,2.60,-4.50,2.50,4666.44,0.00,0.00,0.30,0.00,451345.00,2.77,4667.01,4661.02,4655.02,1.07,1.91,-0.84,52.05,35.29,4655.20,4653.75,4662.34,4645.15
1772501726500000000,1772501726500,4249826,4659,4659.25,4656.75,4656.75,1225,385,840,4657.990816326531,4660.57,4660.96,4656.37,4660.79,4658.10,4657.21,0.00,0.00,2.57,-4.25,2.50,4665.52,0.00,0.00,0.29,0.00,456001.75,2.76,4666.57,4661.23,4655.90,0.83,1.73,-0.90,48.79,23.53,4655.35,4653.87,4662.32,4645.41
1772502191125000000,1772502191125,4249827,4656.5,4658.25,4655.75,4658.25,2124,1157,967,4656.482109227872,4659.93,4660.55,4656.49,4660.47,4658.10,4657.45,0.00,0.00,2.76,-2.25,2.50,4664.25,0.00,0.00,0.18,0.00,460657.50,2.74,4666.41,4661.32,4656.22,0.58,1.54,-0.96,47.54,5.77,4655.42,4653.99,4662.19,4645.78
1772502853875000000,1772502853875,4249828,4658.5,4658.75,4656.25,4656.25,876,490,386,4657.785102739726,4659.21,4660.37,4656.54,4660.17,4658.12,4657.67,0.00,0.00,2.89,0.25,2.50,4663.16,0.00,0.00,0.26,0.00,465313.75,2.73,4666.41,4661.32,4656.22,0.39,1.34,-0.96,48.23,26.19,4655.50,4654.04,4662.15,4645.94
1772503119250000000,1772503119250,4249829,4656,4658.5,4656,4658.5,635,414,221,4657.070078740157,4658.70,4659.97,4656.58,4659.84,4658.13,4657.88,0.00,0.00,3.03,-2.75,2.50,4662.16,0.00,0.00,0.19,0.00,469969.75,2.72,4666.47,4661.22,4655.96,0.21,1.16,-0.94,47.90,2.38,4655.51,4654.08,4662.12,4646.04
1772503317750000000,1772503317750,4249830,4658.75,4660.5,4658,4658,3212,2305,907,4659.441235990037,4658.34,4659.86,4656.91,4659.65,4658.19,4658.08,0.00,0.00,3.06,-1.50,2.50,4661.38,0.00,0.00,0.18,0.00,474627.75,2.71,4666.40,4661.08,4655.76,0.18,0.99,-0.82,50.76,28.57,4655.78,4654.41,4662.21,4646.60
1772504312750000000,1772504312750,4249831,4657.75,4659.5,4657,4657,5008,3546,1462,4658.114516773163,4657.86,4659.67,4657.21,4659.39,4658.22,4658.27,0.00,0.00,3.10,-3.00,2.50,4660.44,0.00,0.00,0.10,0.00,479284.75,2.69,4666.13,4660.82,4655.50,0.09,0.84,-0.75,49.34,25.81,4656.01,4654.71,4662.11,4647.31
1772506168000000000,1772506168000,4249832,4656.75,4657.25,4654.75,4654.75,2147,679,1468,4656.130996739636,4657.41,4659.40,4657.21,4659.00,4658.19,4658.45,0.00,0.00,3.26,-3.00,2.50,4659.38,0.00,0.00,0.14,0.00,483939.50,2.68,4665.51,4660.37,4655.23,-0.10,0.68,-0.79,46.27,25.81,4656.04,4654.71,4661.94,4647.49
1772506897125000000,1772506897125,4249833,4654.5,4654.75,4652.25,4652.25,724,434,290,4653.294198895028,4657.00,4658.96,4657.17,4658.48,4658.11,4658.60,0.00,0.00,3.51,-7.00,2.50,4658.21,0.00,0.00,0.03,0.00,488591.75,2.67,4664.90,4659.83,4654.75,-0.39,0.51,-0.90,43.14,21.95,4656.02,4654.67,4661.85,4647.49
1772507229250000000,1772507229250,4249834,4652,4653.25,4650.75,4653.25,3477,2180,1297,4651.8939459304,4656.63,4658.32,4656.90,4657.90,4657.99,4658.72,0.00,0.00,3.84,-6.00,2.50,4657.06,0.00,4650.75,-0.09,0.00,493242.50,2.66,4664.68,4659.33,4653.97,-0.71,0.30,-1.01,41.38,10.64,4655.74,4654.40,4661.42,4647.37
1772508555875000000,1772508555875,4249835,4653.5,4655.5,4653,4653,2632,1406,1226,4654.279350303951,4656.21,4657.89,4656.83,4657.49,4657.93,4658.81,0.00,0.00,3.76,-2.75,2.50,4656.36,0.00,0.00,-0.12,0.00,497895.50,2.66,4664.55,4659.01,4653.46,-0.84,0.11,-0.96,44.93,23.40,4655.62,4654.33,4661.18,4647.47
1772509549750000000,1772509549750,4249836,4652.75,4654.25,4651.75,4654.25,2179,1456,723,4652.8293942175305,4655.66,4657.42,4656.72,4657.03,4657.83,4658.88,0.00,0.00,3.53,-4.50,2.50,4655.75,0.00,0.00,-0.20,0.00,502547.25,2.65,4664.53,4658.69,4652.85,-1.02,-0.08,-0.94,43.40,17.02,4655.51,4654.22,4660.97,4647.48
1772510411250000000,1772510411250,4249837,4654.5,4657,4654.5,4657,1160,289,871,4655.794181034483,4655.27,4657.15,4656.73,4656.76,4657.81,4658.94,0.00,0.00,3.33,-1.50,2.75,4655.68,0.00,0.00,-0.24,0.00,507201.75,2.65,4664.47,4658.52,4652.58,-1.00,-0.23,-0.77,47.52,34.09,4655.49,4654.23,4660.90,4647.55
1772510742750000000,1772510742750,4249838,4657.25,4659.5,4657,4659.5,1049,340,709,4657.747855100095,4655.21,4657.16,4656.78,4656.66,4657.85,4659.00,4657.00,0.00,3.06,-1.00,2.50,4655.96,0.00,0.00,-0.24,0.00,511858.75,2.64,4664.40,4658.45,4652.50,-0.85,-0.33,-0.52,50.94,59.09,4655.52,4654.28,4660.91,4647.65
1772511140375000000,1772511140375,4249839,4659.75,4660.5,4658,4660.5,2380,1505,875,4659.620588235294,4655.13,4657.40,4656.93,4656.63,4657.92,4659.08,0.00,0.00,2.67,1.00,2.50,4656.25,0.00,0.00,-0.24,0.00,516516.75,2.64,4664.21,4658.33,4652.44,-0.67,-0.39,-0.28,52.25,92.31,4655.69,4654.43,4660.99,4647.87
1772512134125000000,1772512134125,4249840,4660.75,4661.25,4658.75,4658.75,7576,3934,3642,4660.3200567581835,4655.27,4657.70,4657.42,4656.65,4658.00,4659.18,0.00,0.00,2.54,4.00,2.50,4656.48,0.00,0.00,-0.16,0.00,521175.50,2.63,4664.05,4658.23,4652.42,-0.47,-0.40,-0.07,53.23,95.24,4656.27,4654.92,4661.30,4648.54
1772514521375000000,1772514521375,4249841,4658.5,4660.5,4658,4660.5,2621,1320,1301,4659.229778710416,4655.43,4657.77,4657.54,4656.63,4658.07,4659.29,0.00,0.00,2.54,5.75,2.50,4656.57,0.00,0.00,-0.14,0.00,525833.50,2.62,4663.73,4658.07,4652.41,-0.35,-0.39,0.05,52.10,73.81,4656.35,4655.04,4661.34,4648.74
1772515582750000000,1772515582750,4249842,4660.75,4662.25,4659.75,4662.25,1272,742,530,4660.851218553459,4655.68,4658.05,4657.62,4656.73,4658.17,4659.42,0.00,0.00,2.63,9.00,2.50,4656.76,0.00,0.00,-0.03,0.00,530493.25,2.61,4663.55,4657.98,4652.42,-0.15,-0.35,0.20,54.46,86.96,4656.43,4655.12,4661.41,4648.83
1772516311625000000,1772516311625,4249843,4662.5,4664.25,4661.75,4661.75,2377,1403,974,4662.830037862852,4656.09,4658.45,4657.84,4656.95,4658.32,4659.57,0.00,0.00,2.81,8.75,2.50,4657.16,0.00,0.00,0.04,0.00,535155.00,2.61,4663.23,4657.88,4652.54,0.12,-0.27,0.40,56.99,87.04,4656.63,4655.34,4661.69,4648.99
1772517371625000000,1772517371625,4249844,4661.5,4663.5,4661,4661,2630,964,1666,4662.564543726236,4656.30,4658.73,4658.04,4657.13,4658.45,4659.74,0.00,0.00,2.90,9.25,2.50,4657.61,0.00,0.00,0.05,0.00,539816.00,2.60,4662.60,4657.71,4652.81,0.31,-0.18,0.48,55.77,79.63,4656.80,4655.54,4661.91,4649.17
1772517968125000000,1772517968125,4249845,4660.75,4663.25,4660.75,4663.25,1392,685,707,4661.969647988506,4656.57,4658.91,4658.13,4657.31,4658.57,4659.93,0.00,0.00,2.94,6.25,2.50,4658.02,0.00,0.00,-0.04,0.00,544476.75,2.60,4662.35,4657.63,4652.90,0.44,-0.07,0.52,55.35,74.07,4656.87,4655.63,4662.00,4649.26
1772518565375000000,1772518565375,4249846,4663.5,4663.75,4661.25,4661.25,1076,413,663,4662.392890334572,4657.04,4659.33,4658.21,4657.52,4658.70,4660.13,0.00,0.00,3.08,4.25,2.50,4658.58,0.00,0.00,0.04,0.00,549138.00,2.59,4662.16,4657.57,4652.97,0.58,0.03,0.54,56.04,94.44,4656.96,4655.71,4662.09,4649.33
1772519161250000000,1772519161250,4249847,4661,4663.25,4660.75,4663.25,799,549,250,4662.264392991239,4657.64,4659.48,4658.26,4657.71,4658.81,4660.34,0.00,0.00,3.15,2.75,2.50,4659.04,0.00,0.00,-0.09,0.00,553798.75,2.59,4661.83,4657.47,4653.11,0.66,0.14,0.52,55.15,75.93,4657.00,4655.76,4662.14,4649.38
1772519493500000000,1772519493500,4249848,4663.75,4665.75,4663.25,4663.25,805,462,343,4664.514596273292,4658.54,4659.87,4658.34,4658.06,4658.99,4660.56,0.00,0.00,3.41,4.50,2.50,4659.93,4665.75,0.00,0.03,0.00,558462.00,2.58,4662.08,4657.54,4653.01,0.85,0.26,0.60,58.61,85.71,4657.07,4655.84,4662.25,4649.42
1772519891000000000,1772519891000,4249849,4663,4663,4660.5,4663,4447,1679,2768,4662.07926692152,4659.07,4660.15,4658.58,4658.24,4659.09,4660.79,0.00,0.00,3.45,2.50,2.75,4660.61,0.00,0.00,-0.04,0.00,563122.50,2.59,4662.23,4657.63,4653.02,0.86,0.36,0.50,53.81,80.36,4657.39,4656.08,4662.45,4649.72
1772521614625000000,1772521614625,4249850,4663.25,4663.5,4661,4661,477,288,189,4662.32285115304,4659.73,4660.44,4658.62,4658.45,4659.20,4661.02,0.00,0.00,3.52,1.25,2.50,4661.20,0.00,0.00,-0.09,0.00,567783.50,2.59,4662.46,4657.79,4653.12,0.89,0.45,0.44,54.53,77.78,4657.42,4656.11,4662.48,4649.74
1772521879500000000,1772521879500,4249851,4660.75,4661.25,4658.75,4658.75,2931,1325,1606,4660.143807574207,4660.04,4660.46,4658.71,4658.51,4659.25,4661.23,0.00,0.00,3.50,-3.00,2.50,4661.55,0.00,0.00,-0.11,0.00,572442.25,2.58,4662.46,4657.79,4653.12,0.78,0.50,0.28,50.83,42.86,4657.53,4656.20,4662.49,4649.91
1772523139000000000,1772523139000,4249852,4658.5,4660,4657.5,4660,513,233,280,4658.528265107212,4660.07,4660.29,4658.72,4658.49,4659.27,4661.42,0.00,0.00,3.50,-3.50,2.50,4661.81,0.00,0.00,-0.10,0.00,577099.75,2.58,4662.37,4657.73,4653.08,0.63,0.52,0.10,48.90,12.12,4657.54,4656.21,4662.48,4649.94
1772523404125000000,1772523404125,4249853,4660.25,4660.25,4657.75,4657.75,898,613,285,4658.863585746102,4660.05,4660.28,4658.74,4658.49,4659.29,4661.59,0.00,0.00,3.50,-3.00,2.50,4661.98,0.00,0.00,-0.13,0.00,581757.50,2.57,4662.25,4657.65,4653.05,0.50,0.52,-0.02,49.30,33.33,4657.56,4656.22,4662.46,4649.98
1772523736875000000,1772523736875,4249854,4657.5,4657.5,4655,4655,543,139,404,4656.78314917127,4659.79,4660.03,4658.73,4658.32,4659.25,4661.72,0.00,4657.50,3.49,-6.25,2.75,4661.69,0.00,0.00,-0.13,0.00,586412.50,2.58,4662.21,4657.56,4652.90,0.25,0.48,-0.22,45.17,23.26,4657.56,4656.22,4662.44,4649.99
1772524001500000000,1772524001500,4249855,4654.75,4656,4653.5,4653.5,3962,1826,2136,4655.099192327108,4659.46,4659.55,4658.62,4658.06,4659.17,4661.82,0.00,0.00,3.40,-7.25,2.50,4661.14,0.00,0.00,-0.12,0.00,591066.00,2.58,4662.12,4657.37,4652.61,-0.04,0.39,-0.43,43.10,10.20,4657.44,4656.10,4662.23,4649.98
1772525061500000000,1772525061500,4249856,4653.25,4655.5,4653,4655.5,1423,695,728,4654.382817990162,4658.98,4658.98,4658.57,4657.79,4659.08,4661.86,0.00,0.00,3.22,-10.25,2.50,4660.70,0.00,4653.00,-0.10,0.00,595719.00,2.57,4662.14,4657.24,4652.35,-0.30,0.28,-0.58,42.42,1.96,4657.38,4656.05,4662.15,4649.96
