id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
7596000000000000,7596000000,5340,5797.75,5845.25,5781.25,5821.5,217314,107330,109984,5815.955020155167,5863.89,5872.02,5873.33,5851.77,5913.63,5852.55,0.00,0.00,56.61,-134.75,64.00,5943.83,0.00,0.00,-0.22,0.00,360333.25,60.63,5933.63,5836.46,5739.29,5.12,17.28,-12.16,33.95,15.31,5797.75,5781.25,5781.25,5781.25
7682400000000000,7682400000,5341,5822.75,5836.25,5789,5791.75,210719,104745,105974,5811.94985146095,5856.98,5867.54,5872.76,5848.96,5911.70,5852.90,0.00,0.00,56.88,-132.75,47.25,5935.47,0.00,0.00,0.87,0.00,366122.25,59.89,5933.49,5836.95,5740.41,1.25,14.61,-13.36,34.77,26.91,5822.75,5789.00,5789.00,5789.00
7768800000000000,7768800000,5342,5791,5796.25,5735.5,5743.5,229214,118271,110943,5761.8330283054265,5847.11,5860.58,5871.50,5842.75,5908.81,5852.74,0.00,0.00,60.57,-156.50,60.75,5924.75,0.00,0.00,-0.46,0.00,371857.75,59.94,5934.65,5835.57,5736.48,-4.08,11.50,-15.57,31.89,22.68,5791.00,5735.50,5735.50,5735.50
7855200000000000,7855200000,5343,5745.25,5772.5,5728.25,5762.25,219452,108617,110835,5757.333284727412,5836.20,5850.10,5869.96,5836.16,5905.40,5851.95,0.00,0.00,63.77,-184.75,44.25,5911.45,0.00,0.00,-1.54,0.00,377586.00,59.07,5935.82,5834.41,5733.00,-9.70,7.96,-17.67,31.51,6.75,5745.25,5728.25,5728.25,5728.25
7941600000000000,7941600000,5344,5760.5,5813.75,5752,5773.5,218005,111192,106813,5792.0034402880665,5823.63,5841.95,5869.11,5831.15,5903.11,5850.71,0.00,0.00,67.41,-112.50,61.75,5901.50,0.00,0.00,-1.88,0.00,383338.00,59.22,5935.86,5834.36,5732.86,-12.08,4.62,-16.71,34.16,12.81,5760.50,5752.00,5752.00,5752.00
8200800000000000,8200800000,5345,5771,5771.5,5697.25,5736.5,218174,104752,113422,5723.152487234959,5809.63,5835.50,5867.64,5822.75,5899.82,5849.16,0.00,0.00,72.64,-115.75,76.25,5885.06,0.00,0.00,-1.24,0.00,389035.25,60.16,5938.19,5832.73,5727.26,-16.20,1.15,-17.35,31.24,26.08,5771.00,5697.25,5697.25,5697.25
8287200000000000,8287200000,5346,5734.5,5768.25,5706.75,5732.75,221291,102901,118390,5722.893278533696,5795.88,5826.32,5866.16,5815.05,5896.53,5847.23,0.00,0.00,76.03,-83.75,61.50,5870.15,0.00,0.00,-0.93,0.00,394742.00,60.24,5940.08,5830.96,5721.84,-19.65,-2.32,-17.33,32.29,13.71,5734.50,5706.75,5706.75,5706.75
8373600000000000,8373600000,5347,5736.75,5753,5706.75,5709.5,217753,102666,115087,5740.043428793174,5780.46,5818.18,5864.51,5807.43,5892.94,5845.03,0.00,0.00,77.17,-76.75,46.25,5852.82,0.00,0.00,-0.68,0.00,400448.75,59.46,5941.87,5828.90,5715.93,-23.16,-5.79,-17.37,32.29,15.19,5736.75,5706.75,5706.75,5706.75
8460000000000000,8460000000,5348,5712.75,5738.25,5697.25,5705.75,214170,108075,106095,5717.059778447028,5766.88,5808.59,5862.74,5799.32,5889.08,5842.53,0.00,0.00,79.19,-107.00,41.00,5833.15,0.00,0.00,-1.46,0.00,406146.00,58.43,5943.86,5825.96,5708.05,-26.66,-9.27,-17.39,31.76,5.96,5712.75,5697.25,5697.25,5697.25
8546400000000000,8546400000,5349,5703.75,5712,5630.25,5632.25,219679,107571,112108,5668.7879895210735,5748.09,5799.06,5860.59,5787.17,5884.65,5839.78,0.00,0.00,86.23,-124.25,81.75,5812.81,0.00,0.00,-1.28,0.00,411776.25,59.73,5949.46,5820.51,5691.55,-30.75,-12.85,-17.90,28.28,24.83,5703.75,5630.25,5630.25,5630.25
8805600000000000,8805600000,5350,5631.5,5640,5572,5585.5,217753,114632,103121,5615.346393620294,5726.95,5783.83,5857.52,5771.69,5878.53,5836.56,0.00,0.00,97.10,-156.25,68.00,5782.59,0.00,0.00,-2.84,0.00,417348.25,60.19,5958.56,5813.50,5668.44,-37.71,-16.99,-20.72,25.71,18.87,5631.50,5572.00,5572.00,5572.00
8892000000000000,8892000000,5351,5582.75,5613.5,5566,5583.5,221668,110309,111359,5598.091180278615,5709.38,5765.55,5854.12,5756.29,5871.91,5832.75,0.00,0.00,105.30,-159.00,47.50,5751.93,0.00,0.00,-3.04,0.00,422914.25,59.48,5966.07,5806.77,5647.48,-44.58,-21.59,-22.99,25.46,5.86,5582.75,5566.00,5566.00,5566.00
8978400000000000,8978400000,5352,5585.5,5630.75,5574.5,5599,213093,111224,101869,5591.466634286438,5692.96,5749.18,5851.16,5741.85,5865.88,5828.47,0.00,0.00,107.57,-183.00,56.25,5725.10,0.00,0.00,-3.19,0.00,428488.75,59.30,5968.81,5798.00,5627.19,-48.99,-26.16,-22.84,26.52,6.98,5585.50,5574.50,5574.50,5574.50
9064800000000000,9064800000,5353,5596.75,5645.5,5538.75,5552.25,209145,103682,105463,5603.583121757632,5676.82,5735.32,5848.52,5725.57,5860.37,5823.87,0.00,0.00,112.58,-126.00,106.75,5700.57,0.00,0.00,-3.09,0.00,434027.50,61.94,5965.20,5784.92,5604.63,-51.48,-30.38,-21.10,24.95,18.92,5596.75,5538.75,5538.75,5538.75
9151200000000000,9151200000,5354,5550.25,5582.25,5522.5,5560.75,213572,108612,104960,5539.388157155432,5658.34,5718.50,5845.08,5708.87,5853.42,5818.71,0.00,0.00,115.98,-186.00,59.75,5671.81,0.00,0.00,-4.27,0.00,439550.00,61.82,5961.33,5771.73,5582.14,-56.51,-34.73,-21.77,24.26,8.84,5550.25,5522.50,5522.50,5522.50
9410400000000000,9410400000,5355,5561.5,5603.5,5530.25,5549,218386,113674,104712,5572.855794327475,5639.86,5704.23,5841.92,5693.48,5847.17,5813.13,0.00,0.00,114.39,-149.50,73.25,5644.28,0.00,0.00,-4.03,0.00,445080.25,62.45,5953.08,5758.28,5563.49,-59.10,-38.79,-20.30,25.29,13.39,5561.50,5530.25,5530.25,5530.25
9496800000000000,9496800000,5356,5545,5570.25,5503,5569.5,213777,109290,104487,5535.803689124648,5623.25,5689.75,5838.50,5677.17,5840.25,5807.11,0.00,0.00,114.88,-168.00,67.25,5615.28,0.00,5503.00,-4.43,0.00,450583.25,62.72,5946.72,5744.82,5542.91,-62.55,-42.75,-19.80,24.08,13.52,5545.00,5503.00,5503.00,5503.00
9583200000000000,9583200000,5357,5569.5,5626.75,5562.5,5604.75,225669,108713,116956,5610.00917937333,5611.41,5678.82,5835.71,5665.45,5834.91,5800.83,0.00,0.00,108.73,-85.25,64.25,5599.63,0.00,0.00,-3.71,0.00,456145.75,62.80,5937.78,5734.04,5530.31,-61.93,-45.95,-15.98,31.58,21.40,5569.50,5562.50,5562.50,5562.50
9669600000000000,9669600000,5358,5604.5,5642.25,5571.5,5575,217165,107243,109922,5623.419178965303,5598.52,5672.06,5833.30,5654.99,5830.09,5794.48,0.00,0.00,102.11,2.25,70.75,5589.01,0.00,0.00,-4.11,0.00,461717.25,63.25,5928.41,5723.97,5519.52,-60.12,-48.31,-11.81,32.64,37.80,5604.50,5571.50,5571.50,5571.50
9756000000000000,9756000000,5359,5575.75,5597,5560.5,5571.75,218059,111163,106896,5575.216222444385,5588.75,5663.31,5830.37,5644.47,5824.27,5787.99,0.00,0.00,98.60,-16.50,36.50,5575.20,0.00,0.00,-6.06,0.00,467277.75,61.76,5917.48,5713.28,5509.09,-60.57,-50.35,-10.22,32.00,27.43,5575.75,5560.50,5560.50,5560.50
10015200000000000,10015200000,5360,5572.5,5684.25,5568,5670.75,223366,109645,113721,5640.792343060269,5578.84,5655.05,5828.54,5635.05,5820.76,5781.38,5568.00,0.00,93.95,53.50,116.25,5572.41,0.00,0.00,-6.69,0.00,472845.75,64.79,5900.02,5701.28,5502.55,-55.85,-51.27,-4.58,32.94,27.80,5572.50,5568.00,5568.00,5568.00
10101600000000000,10101600000,5361,5673,5709,5639.25,5669,209924,101108,108816,5683.738221927936,5574.02,5656.68,5827.15,5630.72,5817.97,5775.14,0.00,0.00,89.86,63.50,69.75,5574.57,0.00,0.00,-4.41,0.00,478485.00,65.06,5884.81,5692.82,5500.83,-50.22,-51.10,0.88,41.01,72.26,5673.00,5639.25,5639.25,5639.25
10188000000000000,10188000000,5362,5673,5681.25,5633.5,5643,218995,108770,110225,5658.842935911779,5569.46,5658.17,5825.40,5626.60,5814.55,5769.28,0.00,0.00,83.88,99.00,47.75,5571.44,0.00,0.00,-4.94,0.00,484118.50,64.10,5867.67,5683.96,5500.24,-46.66,-50.36,3.70,40.60,81.34,5673.00,5633.50,5633.50,5633.50
10274400000000000,10274400000,5363,5642.25,5643.75,5591,5593.75,225344,110272,115072,5626.253333791891,5566.66,5656.72,5823.19,5620.36,5810.28,5763.65,0.00,0.00,76.24,40.25,52.75,5565.11,0.00,0.00,-4.58,0.00,489709.50,63.47,5845.70,5672.91,5500.12,-45.36,-49.52,4.16,37.65,67.60,5642.25,5591.00,5591.00,5591.00
10360800000000000,10360800000,5364,5590.5,5665.25,5573.25,5659.75,221225,112421,108804,5613.999607865296,5566.75,5650.70,5821.32,5613.63,5806.66,5758.00,0.00,0.00,72.22,95.00,92.00,5563.62,0.00,0.00,-5.14,0.00,495282.75,65.06,5826.45,5662.43,5498.42,-42.80,-48.40,5.60,36.48,42.48,5590.50,5573.25,5573.25,5573.25
10620000000000000,10620000000,5365,5665,5725.25,5648.75,5682.75,212218,103635,108583,5696.1125764544,5572.66,5652.00,5820.24,5612.32,5804.62,5752.68,0.00,0.00,68.10,98.50,76.50,5572.26,0.00,0.00,-3.95,0.00,500931.50,65.69,5805.18,5654.28,5503.39,-37.18,-46.53,9.35,44.18,72.89,5665.00,5648.75,5648.75,5648.75
10706400000000000,10706400000,5366,5684.75,5746.75,5684.5,5710.25,223235,108734,114501,5728.98260689408,5580.52,5654.98,5819.38,5613.73,5803.17,5747.75,0.00,0.00,62.79,104.50,64.00,5582.84,0.00,0.00,-4.15,0.00,506616.00,65.60,5787.19,5648.17,5509.14,-31.11,-43.96,12.85,47.36,74.56,5684.75,5684.50,5684.50,5684.50
10792800000000000,10792800000,5367,5707.75,5732.75,5665.5,5704,227724,115632,112092,5696.394692698179,5589.57,5659.77,5818.37,5614.37,5801.41,5743.27,0.00,0.00,60.96,135.75,67.25,5594.49,0.00,0.00,-3.83,0.00,512281.50,65.69,5774.75,5643.28,5511.81,-26.61,-41.07,14.46,45.90,84.00,5707.75,5665.50,5665.50,5665.50
10879200000000000,10879200000,5368,5707,5780.25,5700.25,5756,216086,108043,108043,5757.106791971715,5602.27,5664.07,5817.94,5617.59,5800.88,5739.19,0.00,0.00,60.47,96.00,80.00,5611.88,0.00,0.00,-3.93,0.00,517981.75,66.48,5764.55,5639.82,5515.09,-20.17,-37.59,17.42,48.92,73.58,5707.00,5700.25,5700.25,5700.25
10965600000000000,10965600000,5369,5759.5,5764.5,5680,5704.25,212408,107515,104893,5703.290774123385,5612.96,5672.74,5817.37,5619.77,5799.98,5735.69,0.00,0.00,58.58,55.50,84.50,5627.52,0.00,0.00,-3.30,0.00,523661.75,67.49,5757.36,5636.99,5516.62,-15.54,-33.91,18.37,47.30,92.52,5759.50,5680.00,5680.00,5680.00
11224800000000000,11224800000,5370,5700,5716.75,5666,5669.25,224070,112957,111113,5694.3117965367965,5624.61,5675.22,5816.25,5621.32,5797.89,5732.42,0.00,0.00,56.57,35.50,50.75,5639.08,0.00,0.00,-3.98,0.00,529327.75,66.56,5746.99,5633.15,5519.31,-14.13,-30.61,16.48,46.20,63.48,5700.00,5666.00,5666.00,5666.00
11311200000000000,11311200000,5371,5670,5746.75,5666.75,5736.5,214543,110629,103914,5721.548331802948,5632.05,5674.75,5815.51,5623.12,5796.62,5729.19,0.00,0.00,57.97,103.00,80.00,5653.30,0.00,0.00,-3.88,0.00,534994.50,67.30,5734.83,5629.08,5523.32,-11.27,-27.39,16.12,46.27,49.83,5670.00,5666.75,5666.75,5666.75
11397600000000000,11397600000,5372,5735.25,5804,5720.25,5789.75,214975,105517,109458,5763.169285963484,5642.68,5680.25,5815.39,5628.50,5796.80,5726.28,0.00,0.00,62.66,138.75,83.75,5672.42,0.00,0.00,-2.80,0.00,540714.75,68.22,5733.25,5628.57,5523.89,-5.78,-23.79,18.01,51.08,71.77,5735.25,5720.25,5720.25,5720.25
11484000000000000,11484000000,5373,5790.25,5817.5,5766.25,5790.25,224640,113258,111382,5781.765256632835,5657.38,5690.25,5815.41,5636.89,5797.32,5723.89,0.00,0.00,70.06,92.25,51.25,5691.40,0.00,0.00,-1.49,0.00,546481.00,67.27,5737.68,5629.83,5521.99,-0.49,-19.91,19.42,54.74,89.08,5790.25,5766.25,5766.25,5766.25
11570400000000000,11570400000,5374,5786.5,5878,5782.75,5873.25,228260,113501,114759,5842.848073468851,5672.71,5699.00,5816.09,5646.25,5799.33,5721.96,0.00,0.00,77.41,131.25,95.25,5715.89,0.00,0.00,-0.80,0.00,552263.75,68.83,5741.60,5630.86,5520.12,7.10,-15.41,22.50,55.98,69.98,5786.50,5782.75,5782.75,5782.75
11829600000000000,11829600000,5375,5873.25,5873.25,5816.25,5854.5,227958,111909,116049,5834.887346572615,5685.36,5714.84,5816.71,5657.59,5801.18,5720.88,0.00,0.00,84.43,140.50,57.00,5740.53,0.00,0.00,1.07,0.00,558080.00,68.17,5755.14,5634.83,5514.52,13.05,-10.66,23.71,58.41,98.44,5873.25,5816.25,5816.25,5816.25
11916000000000000,11916000000,5376,5855.75,5905,5846.5,5902.5,214536,106486,108050,5871.228267050751,5700.57,5727.65,5817.60,5670.69,5803.78,5720.47,0.00,0.00,90.88,124.75,58.50,5767.99,0.00,0.00,1.00,0.00,563926.50,67.63,5771.39,5639.48,5507.58,19.55,-5.63,25.18,60.48,85.15,5855.75,5846.50,5846.50,5846.50
12002400000000000,12002400000,5377,5905.75,5929,5881.75,5902.75,209440,103669,105771,5911.690491310161,5721.34,5743.84,5818.68,5685.70,5806.91,5720.88,0.00,0.00,98.40,164.50,47.25,5795.47,5929.00,0.00,1.43,0.00,569808.25,66.50,5791.55,5645.32,5499.08,26.05,-0.35,26.40,62.75,93.46,5905.75,5881.75,5881.75,5881.75
12088800000000000,12088800000,5378,5901.5,5906.25,5854,5859,216093,105861,110232,5876.476800497934,5741.39,5758.17,5819.55,5698.62,5809.39,5722.01,0.00,0.00,98.57,189.50,52.25,5818.47,0.00,0.00,1.91,0.00,575662.25,65.71,5806.70,5650.54,5494.38,30.00,4.71,25.29,59.91,90.19,5901.50,5854.00,5854.00,5854.00
12175200000000000,12175200000,5379,5860.25,5892.75,5837,5846.75,215255,108236,107019,5870.4482532345355,5754.84,5767.45,5820.26,5710.18,5811.48,5723.55,0.00,0.00,99.59,146.00,55.75,5841.71,0.00,0.00,2.00,0.00,581499.25,65.16,5821.31,5657.43,5493.55,32.32,9.31,23.01,58.21,73.91,5860.25,5837.00,5837.00,5837.00
12434400000000000,12434400000,5380,5850.75,5859.5,5777.5,5783.75,206912,99690,107222,5800.632005393597,5761.48,5775.02,5820.63,5717.74,5812.68,5725.40,0.00,0.00,96.92,55.50,82.00,5858.51,0.00,0.00,1.57,0.00,587276.75,66.09,5829.46,5664.28,5499.10,32.23,13.13,19.09,52.73,70.30,5850.75,5777.50,5777.50,5777.50
12520800000000000,12520800000,5381,5785.5,5785.75,5737.25,5762.5,207809,102210,105599,5756.238817856782,5766.61,5775.98,5820.31,5722.48,5812.00,5727.15,0.00,0.00,91.60,-31.75,48.50,5866.64,0.00,0.00,0.25,0.00,593014.00,65.11,5833.96,5669.99,5506.02,27.98,15.61,12.38,49.42,45.44,5785.50,5737.25,5737.25,5737.25
12607200000000000,12607200000,5382,5766.5,5799.5,5756,5778.25,221818,107458,114360,5781.149302581395,5770.59,5775.12,5820.10,5728.07,5811.69,5728.71,0.00,0.00,86.06,-78.50,43.50,5875.31,0.00,0.00,0.56,0.00,598770.00,63.91,5839.37,5676.04,5512.72,25.00,17.17,7.83,50.93,38.21,5766.50,5756.00,5756.00,5756.00
12693600000000000,12693600000,5383,5776.25,5794.5,5718.25,5725.75,219865,110832,109033,5758.04388829509,5773.32,5775.22,5819.86,5730.91,5811.26,5730.09,0.00,0.00,84.09,-78.75,76.25,5882.38,0.00,0.00,0.69,0.00,604488.25,64.60,5841.13,5682.02,5522.92,22.08,17.99,4.09,47.91,41.92,5776.25,5718.25,5718.25,5718.25
12780000000000000,12780000000,5384,5726.5,5734.25,5676.25,5692.25,215949,109420,106529,5698.2319471264045,5774.05,5770.79,5819.06,5730.84,5809.34,5731.00,0.00,5734.25,82.37,-170.75,58.00,5881.08,0.00,0.00,0.24,0.00,610164.50,64.23,5839.95,5687.15,5534.35,16.30,17.71,-1.41,44.81,22.78,5726.50,5676.25,5676.25,5676.25
13039200000000000,13039200000,5385,5691,5713.25,5663,5677.75,213154,104891,108263,5688.30780210552,5773.79,5763.54,5818.09,5729.66,5806.93,5731.27,0.00,0.00,78.13,-215.75,50.25,5873.25,0.00,0.00,-0.22,0.00,615827.50,63.46,5838.21,5691.58,5544.94,10.29,16.47,-6.18,43.87,10.53,5691.00,5663.00,5663.00,5663.00
13125600000000000,13125600000,5386,5680.25,5683,5616.5,5624.5,223870,108624,115246,5641.70822352258,5766.38,5755.96,5816.80,5725.30,5803.83,5730.88,0.00,0.00,74.56,-223.25,66.50,5860.25,0.00,0.00,0.87,0.00,621444.00,63.62,5834.02,5695.36,5556.70,3.65,14.33,-10.69,40.73,20.40,5680.25,5616.50,5616.50,5616.50
13212000000000000,13212000000,5387,5620.5,5626.75,5581,5619,228955,111721,117234,5609.019727675744,5753.14,5743.65,5814.96,5718.54,5799.41,5729.57,0.00,0.00,79.29,-266.00,45.75,5841.75,0.00,0.00,0.68,0.00,627025.00,62.63,5833.39,5695.98,5558.56,-4.85,11.14,-15.99,38.51,11.35,5620.50,5581.00,5581.00,5581.00
13298400000000000,13298400000,5388,5614.25,5649.5,5598,5617.5,217239,110977,106262,5619.0053673603725,5739.95,5731.89,5813.46,5712.68,5795.66,5727.40,0.00,0.00,83.55,-210.00,51.50,5826.60,0.00,0.00,0.51,0.00,632623.00,62.01,5832.65,5696.86,5561.07,-10.63,7.51,-18.14,40.15,9.55,5614.25,5598.00,5598.00,5598.00
13384800000000000,13384800000,5389,5616.25,5655.5,5587.25,5651,209001,104159,104842,5628.974088640724,5723.59,5721.37,5812.10,5706.08,5792.16,5724.49,0.00,0.00,87.68,-130.25,68.25,5808.47,0.00,0.00,0.35,0.00,638210.25,62.36,5831.70,5697.75,5563.80,-14.99,3.76,-18.75,39.45,10.13,5616.25,5587.25,5587.25,5587.25
13644000000000000,13644000000,5390,5646.75,5661.25,5612,5633.25,223395,111855,111540,5632.289187313951,5706.84,5714.59,5810.71,5701.00,5788.88,5721.15,0.00,0.00,90.65,-138.25,49.25,5791.84,0.00,0.00,1.74,0.00,643822.25,61.63,5830.47,5699.22,5567.97,-18.17,0.10,-18.28,41.89,18.89,5646.75,5612.00,5612.00,5612.00
13730400000000000,13730400000,5391,5629.25,5635.5,5572,5594,220143,108749,111394,5596.70179837651,5684.71,5706.83,5809.14,5693.31,5785.05,5717.37,0.00,0.00,95.48,-159.00,63.50,5770.21,0.00,0.00,1.22,0.00,649394.25,61.74,5831.73,5696.98,5562.22,-22.03,-3.59,-18.45,39.21,17.13,5629.25,5572.00,5572.00,5572.00
13816800000000000,13816800000,5392,5593.25,5628.25,5565,5605.25,221428,111891,109537,5601.061784191701,5664.07,5696.51,5807.53,5685.18,5781.13,5713.08,0.00,0.00,100.05,-106.00,63.25,5750.71,0.00,5565.00,0.87,0.00,654959.25,61.82,5833.08,5694.69,5556.30,-25.44,-7.23,-18.21,38.75,8.62,5593.25,5565.00,5565.00,5565.00
13903200000000000,13903200000,5393,5608.25,5666.25,5596.5,5665.25,218655,107274,111381,5653.215722256523,5646.89,5688.48,5806.30,5679.17,5778.26,5708.45,0.00,0.00,102.49,-47.00,69.75,5736.25,0.00,0.00,0.70,0.00,660555.75,62.26,5832.96,5694.88,5556.79,-26.03,-10.36,-15.67,41.94,14.69,5608.25,5596.50,5596.50,5596.50
13989600000000000,13989600000,5394,5664.5,5698,5651.75,5682.75,222228,111448,110780,5667.257763423151,5637.91,5686.30,5805.34,5676.68,5776.25,5703.89,0.00,0.00,103.08,15.00,46.25,5722.56,5698.00,0.00,1.07,0.00,666207.50,61.37,5831.97,5697.49,5563.02,-24.64,-12.74,-11.90,47.02,42.43,5664.50,5651.75,5651.75,5651.75
14248800000000000,14248800000,5395,5684,5693,5616,5626,220151,109373,110778,5637.498524876108,5629.25,5686.09,5804.37,5671.84,5774.17,5699.54,0.00,0.00,103.72,66.25,77.00,5712.83,0.00,0.00,1.94,0.00,671823.50,62.24,5832.05,5696.40,5560.75,-23.57,-14.55,-9.02,44.38,50.75,5684.00,5616.00,5616.00,5616.00
14335200000000000,14335200000,5396,5622.75,5649.75,5615.75,5642.5,215276,106279,108997,5631.283928538249,5619.23,5680.33,5803.08,5666.90,5771.06,5695.11,0.00,0.00,103.31,0.25,34.00,5699.74,0.00,0.00,0.90,0.00,677439.25,60.67,5831.46,5694.11,5556.76,-24.80,-16.26,-8.55,44.36,25.16,5622.75,5615.75,5615.75,5615.75
14421600000000000,14421600000,5397,5642.25,5649.25,5601.25,5618,215153,106989,108164,5612.318024847435,5610.88,5676.87,5801.80,5661.11,5768.01,5690.75,0.00,0.00,101.03,-6.25,48.00,5685.29,0.00,0.00,-0.54,0.00,683040.50,59.97,5831.40,5691.97,5552.54,-25.66,-17.82,-7.84,43.28,45.64,5642.25,5601.25,5601.25,5601.25
14508000000000000,14508000000,5398,5614.75,5647.25,5580.5,5640.25,204211,108363,95848,5597.591465445054,5604.04,5671.22,5800.59,5654.20,5765.00,5686.34,0.00,0.00,96.18,-14.00,66.75,5668.63,0.00,0.00,-1.03,0.00,688621.00,60.34,5830.56,5687.98,5545.39,-26.28,-19.23,-7.05,41.74,33.56,5614.75,5580.50,5580.50,5580.50
14594400000000000,14594400000,5399,5636.25,5646.75,5549.75,5549.75,220738,108938,111800,5580.013620219445,5595.95,5668.04,5797.39,5645.53,5762.04,5682.04,0.00,0.00,87.06,11.25,97.00,5653.12,0.00,0.00,-0.11,0.00,694170.75,62.38,5831.00,5683.63,5536.26,-26.62,-20.46,-6.16,39.56,58.35,5636.25,5549.75,5549.75,5549.75
14853600000000000,14853600000,5400,5547.75,5569,5514.25,5565.75,210027,101380,108647,5531.25239254953,5588.64,5657.11,5794.05,5634.96,5757.21,5677.38,0.00,0.00,79.84,-59.25,54.75,5632.62,0.00,0.00,-0.76,0.00,699685.00,61.96,5832.81,5678.58,5524.34,-30.83,-22.19,-8.64,37.20,18.23,5547.75,5514.25,5514.25,5514.25
14940000000000000,14940000000,5401,5568,5619.5,5541.75,5605.75,214657,102344,112313,5581.761689579189,5585.84,5649.01,5791.95,5626.43,5753.77,5672.52,0.00,0.00,69.28,-46.75,77.75,5619.62,0.00,0.00,-1.71,0.00,705226.75,62.83,5832.97,5674.41,5515.84,-31.39,-23.72,-7.66,40.11,29.25,5568.00,5541.75,5541.75,5541.75
15026400000000000,15026400000,5402,5602,5611.75,5560.75,5582,213646,105100,108546,5581.572073663911,5583.18,5644.73,5789.76,5619.34,5750.22,5667.69,0.00,0.00,61.75,-86.25,51.00,5605.58,0.00,0.00,-1.46,0.00,710787.50,62.18,5830.00,5669.09,5508.19,-32.02,-25.11,-6.91,42.05,47.76,5602.00,5560.75,5560.75,5560.75
15112800000000000,15112800000,5403,5579.5,5585.25,5534,5578.5,218152,111799,106353,5560.454513366827,5579.38,5638.80,5787.64,5610.79,5746.10,5662.79,0.00,0.00,57.71,-107.75,51.25,5591.93,0.00,0.00,-2.25,0.00,716321.50,61.57,5823.88,5661.35,5498.82,-33.71,-26.54,-7.17,40.13,35.51,5579.50,5534.00,5534.00,5534.00
15199200000000000,15199200000,5404,5581,5593,5520.25,5542.5,218438,115400,103038,5543.988377709006,5572.82,5633.55,5785.56,5601.76,5742.27,5657.87,0.00,0.00,50.03,-56.75,72.75,5579.15,0.00,0.00,-2.21,0.00,721841.75,62.19,5815.79,5652.60,5489.41,-34.43,-27.85,-6.58,39.16,36.33,5581.00,5520.25,5520.25,5520.25
15458400000000000,15458400000,5405,5547.25,5548,5477.5,5495,219922,108965,110957,5498.493311264903,5566.07,5625.70,5783.05,5590.56,5737.41,5652.74,0.00,0.00,47.99,-101.25,70.50,5559.53,0.00,0.00,-3.69,0.00,727319.25,62.65,5804.51,5641.31,5478.10,-37.16,-29.41,-7.75,36.30,31.63,5547.25,5477.50,5477.50,5477.50
15544800000000000,15544800000,5406,5492.75,5494.25,5435,5469.25,213552,103632,109920,5458.4542640668315,5556.79,5613.62,5779.85,5577.31,5731.33,5647.13,0.00,0.00,52.80,-153.00,60.00,5536.55,0.00,0.00,-3.64,0.00,732754.25,62.50,5789.60,5627.59,5465.58,-41.98,-31.50,-10.48,33.73,21.96,5492.75,5435.00,5435.00,5435.00
